1	Grünhelm	Grünhelm	N	NN	Masc|_|Sg	0	root	87	87
8	Hyperbel	Hyperbel	N	NN	Fem|Nom|Sg	4	pred	_	_
9	,	,	$	$,	_	0	root	_	_
10	Esel	Esel	N	NN	Masc|Nom|_	8	app	_	_
11	,	,	$	$,	_	0	root	_	_
12	die	die	P	PRELS	Masc|_|Pl	17	obja	_	_
13	ich	ich	P	PPER	1|Sg|_|Nom	17	subj	1020	1020
14	in	in	P	APPR	Dat	17	pp	_	_
15	der	die	A	ART	Def|Fem|Dat|Sg	16	det	_	_
16	Leidenschaft	Leidenschaft	N	NN	Fem|Dat|Sg	14	pn	_	_
17	ausstoße	ausstoßen	V	VVFIN	1|Sg|Pres|_	10	rel	_	_
18	.	.	$	$.	_	0	root	_	_

1	Geht	gehen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
2	ab	ab	P	PTKVZ	_	1	avz	_	_
3	.	.	$	$.	_	0	root	_	_

1	Brauer	Brauer	N	NE	_	0	root	301	301
2	:	\:	$	$.	_	0	root	_	_
3	Ich	ich	P	PPER	1|Sg|_|Nom	4	subj	1020	1020
4	muß	müssen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
5	doch	doch	A	ADV	_	8	adv	_	_
6	auch	auch	A	ADV	_	8	adv	_	_
7	wieder	wieder	A	ADV	_	8	adv	_	_
8	nachsehn	nachsehn	V	VVINF	_	4	aux	_	_
9	,	,	$	$,	_	0	root	_	_
10	wie	wie	P	PWAV	_	14	adv	_	_
11	sich	sie	P	PRF	3|_|_	14	obja	_	_
12	die	die	A	ART	Def|Fem|Nom|Sg	13	det	1021	1021
13	Bataille	Bataille	N	NN	Fem|Nom|Sg	14	subj	1021	1021
14	befindet	befinden	V	VVFIN	3|Sg|Pres|Ind	8	objc	_	_
15	.	.	$	$.	_	0	root	_	_

1	Geht	gehen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
2	ab	ab	P	PTKVZ	_	1	avz	_	_
3	.	.	$	$.	_	0	root	_	_

1	Rückzug	Rückzug	N	NN	Masc|_|Sg	0	root	_	_
2	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|Nom|Sg	2	det	_	_
2	Heer	Heer	N	NN	Neut|Nom|Sg	5	subj	_	_
3	des	die	A	ART	Def|_|Gen|Sg	4	det	35	35
4	Skaramuz	Skaramuz	N	NN	_|Gen|Sg	2	gmod	35	35
5	nimmt	nehmen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
6	die	die	A	ART	Def|Fem|_|Sg	7	det	_	_
7	Flucht	Flucht	N	NN	Fem|_|Sg	5	obja	_	_
8	,	,	$	$,	_	0	root	_	_
9	die	die	P	PRELS	_|Nom|Pl	11	subj	_	_
10	andern	andere	P	PIS	_|_|_	11	obja	_	_
11	verfolgen	verfolgen	V	VVFIN	3|Pl|Pres|_	7	rel	_	_
12	die	die	A	ART	Def|_|_|Pl	13	det	_	_
13	Fliehenden	Fliehende	N	NN	_|_|Pl	0	root	_	_
14	.	.	$	$.	_	0	root	_	_

1	Skaramuz	Skaramuz	N	NE	_	0	root	145	145
2	kömmt	kömmt	N	NE	_	1	app	145	145
3	trostlos	trostlos	A	ADJD	Pos|	0	root	_	_
4	.	.	$	$.	_	0	root	_	_

1	Skaramuz	Skaramuz	N	NE	_	0	root	35	35
2	:	\:	$	$.	_	0	root	_	_
3	Meine	meine	A	PPOSAT	Masc|_|Pl	4	det	93	93
4	Herren	Herr	N	NN	Masc|_|Pl	0	root	93	93
5	,	,	$	$,	_	0	root	_	_
6	die	die	A	ART	Def|Fem|Nom|Sg	8	det	_	_
7	ganze	ganz	A	ADJA	Pos|Fem|Nom|Sg|_|	8	attr	_	_
8	Bataille	Bataille	N	NN	Fem|Nom|Sg	9	subj	_	_
9	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
10	total	total	A	ADJD	Pos|	11	adv	_	_
11	verloren	verlieren	V	VVPP	_	9	aux	_	_
12	-	-	$	$(	_	0	root	_	_
13	nun	nun	A	ADV	_	14	adv	_	_
14	bleibt	bleiben	V	VVFIN	3|Sg|Pres|Ind	9	kon	_	_
15	mir	ich	P	PPER	1|Sg|_|Dat	14	objd	1022	1022
16	gar	gar	A	ADV	_	17	adv	_	_
17	keine	keine	A	PIAT	Fem|Nom|Sg	18	det	_	_
18	Hoffnung	Hoffnung	N	NN	Fem|Nom|Sg	14	subj	_	_
19	mehr	mehr	A	ADV	_	18	adv	_	_
20	-	-	$	$(	_	0	root	_	_
21	ich	ich	P	PPER	1|Sg|_|Nom	22	subj	1022	1022
22	werde	werden	V	VAFIN	1|Sg|Pres|_	14	kon	_	_
23	abgesetzt	absetzen	V	VVPP	_	22	aux	_	_
24	,	,	$	$,	_	0	root	_	_
25	der	die	A	ART	Def|Masc|Nom|Sg	27	det	168	168
26	verdammte	verdammt	A	ADJA	Pos|Masc|Nom|Sg|Wk|	27	attr	168	168
27	Apollo	Apollo	N	NN	Masc|Nom|Sg	28	subj	168	168
28	nimmt	nehmen	V	VVFIN	3|Sg|Pres|Ind	22	kon	_	_
29	meine	meine	A	PPOSAT	Fem|_|Sg	30	det	1022	1022
30	Stelle	Stelle	N	NN	Fem|_|Sg	28	obja	_	_
31	ein	ein	P	PTKVZ	_	28	avz	_	_
32	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Meine	meine	A	PPOSAT	Fem|Nom|Sg	4	det	1022	1022
3	ganze	ganz	A	ADJA	Pos|Fem|Nom|Sg|_|	4	attr	_	_
4	Armee	Armee	N	NN	Fem|Nom|Sg	5	subj	_	_
5	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
6	zerstreut	zerstreuen	V	VVPP	_	5	aux	_	_
7	;	;	$	$.	_	0	root	_	_
8	-	-	$	$(	_	0	root	_	_
9	erbarmen	erbarmen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
10	Sie	sie	P	PPER	3|Pl|_|Nom	9	subj	1023	1023
11	sich	sie	P	PRF	3|_|_	9	obja	_	_
12	meiner	meine	A	PPOSAT	_|_|_	0	root	1022	1022
13	,	,	$	$,	_	0	root	_	_
14	geliebte	geliebt	A	ADJA	Pos|Masc|_|_|_|	15	attr	_	_
15	Zuschauer	Zuschauer	N	NN	Masc|_|_	0	root	_	_
16	,	,	$	$,	_	0	root	_	_
17	schicken	schicken	V	VVFIN	3|Pl|Pres|_	0	root	_	_
18	Sie	sie	P	PPER	3|Pl|_|Nom	17	subj	1023	1023
19	mir	ich	P	PPER	1|Sg|_|Dat	17	objd	1022	1022
20	eine	eine	A	ART	Indef|Fem|_|Sg	21	det	_	_
21	Verstärkung	Verstärkung	N	NN	Fem|_|Sg	17	obja	_	_
22	!	!	$	$.	_	0	root	_	_

1	Scävola	Scävola	N	NE	_	0	root	55	55
2	:	\:	$	$.	_	0	root	_	_
3	Warum	Warum	P	PWAV	_	4	adv	_	_
4	stehn	stehn	V	VVFIN	1|Pl|_|_	0	root	_	_
5	wir	wir	P	PPER	1|Pl|_|Nom	4	subj	1024	1024
6	aber	aber	A	ADV	_	4	adv	_	_
7	auch	auch	A	ADV	_	4	adv	_	_
8	müßig	müßig	A	ADJD	Pos|	4	adv	_	_
9	,	,	$	$,	_	0	root	_	_
10	und	und	K	KON	_	4	kon	_	_
11	sehn	sehn	V	VVFIN	_|Sg|_|_	10	cj	_	_
12	das	die	A	ART	Def|Neut|Nom|Sg	13	det	_	_
13	Leiden	Leiden	N	NN	Neut|Nom|Sg	11	subj	_	_
14	des	die	A	ART	Def|Masc|Gen|Sg	16	det	_	_
15	großen	groß	A	ADJA	Pos|Masc|Gen|Sg|_|	16	attr	_	_
16	Mannes	Mann	N	NN	Masc|Gen|Sg	13	gmod	_	_
17	so	so	A	ADV	_	18	adv	_	_
18	kaltblütig	kaltblütig	A	ADJD	Pos|	11	adv	_	_
19	mit	mit	A	ADV	_	11	adv	_	_
20	an	an	P	PTKVZ	_	11	avz	_	_
21	?	?	$	$.	_	0	root	_	_

