1	Es	es	P	PPER	3|Sg|Neut|_	30	expl	_	_
19	,	,	$	$,	_	0	root	_	_
20	um	um	K	KOUI	_	0	root	_	_
21	die	die	A	ART	Def|Masc|_|Pl	22	det	_	_
22	Einwohner	Einwohner	N	NN	Masc|_|Pl	0	root	_	_
23	dort	dort	A	ADV	_	22	adv	_	_
24	ebenso	ebenso	A	ADV	_	25	adv	_	_
25	streng	streng	A	ADJD	Pos|	26	adv	_	_
26	unter	unter	P	APPR	_	35	pp	_	_
27	Aufsicht	Aufsicht	N	NN	Fem|_|Sg	26	pn	_	_
28	,	,	$	$,	_	0	root	_	_
29	ebenso	ebenso	A	ADV	_	30	adv	_	_
30	erfolgreich	erfolgreich	A	ADJD	Pos|	34	adv	_	_
31	in	in	P	APPR	_	34	objp	_	_
32	Schrecken	Schreck	N	NN	_|_|_	31	pn	_	_
33	zu	zu	P	PTKZU	_	34	part	_	_
34	halten	halten	V	VVINF	_	27	obji	_	_
35	als	als	K	KOKOM	_	22	kom	_	_
36	die	die	A	ART	Def|Masc|_|Pl	37	det	_	_
37	Küstenstriche	Küstenstrich	N	NN	Masc|_|Pl	35	cj	_	_
38	;	;	$	$.	_	0	root	_	_
39	und	und	K	KON	_	0	root	_	_
40	wenn	wenn	K	KOUS	_	0	root	_	_
41	auch	auch	A	ADV	_	45	adv	_	_
42	dort	dort	A	ADV	_	45	adv	_	_
43	die	die	A	ART	Def|Fem|_|Sg	45	det	_	_
44	föderalistische	föderalistisch	A	ADJA	Pos|Fem|_|Sg|_|	45	attr	_	_
45	Polizei	Polizei	N	NN	Fem|_|Sg	0	root	_	_
46	,	,	$	$,	_	0	root	_	_
47	von	von	P	APPR	Dat	51	pp	_	_
48	den	die	A	ART	Def|_|Dat|Pl	50	det	_	_
49	wilden	wild	A	ADJA	Pos|_|Dat|Pl|_|	50	attr	_	_
50	Gaucho-Soldaten	Gaucho-Soldat	N	NN	_|Dat|Pl	47	pn	_	_
51	unterstützt	unterstützen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
52	,	,	$	$,	_	0	root	_	_
53	das	die	A	ART	Def|Neut|Nom|Sg	54	det	_	_
54	Land	Land	N	NN	Neut|Nom|Sg	60	subj	_	_
55	der	die	A	ART	Def|Fem|Gen|Sg	56	det	_	_
56	Regierung	Regierung	N	NN	Fem|Gen|Sg	54	gmod	_	_
57	des	die	A	ART	Def|_|Gen|Sg	58	det	7	7
58	Diktators	Diktator	N	NN	_|Gen|Sg	56	gmod	7	7
59	gehorsam	gehorsam	A	ADJD	Pos|	60	adv	_	_
60	hielt	halten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
61	,	,	$	$,	_	0	root	_	_
62	waren	sein	V	VAFIN	_|Pl|Past|Ind	0	root	_	_
63	es	es	P	PPER	3|Sg|Neut|Nom	62	subj	_	_
64	doch	doch	A	ADV	_	62	adv	_	_
65	besonders	besonders	A	ADV	_	67	adv	17	17
66	die	die	A	ART	Def|_|Nom|Pl	67	det	17	17
67	Fremden	Fremde	N	NN	_|Nom|Pl	62	pred	17	17
68	,	,	$	$,	_	0	root	_	_
69	die	die	P	PRELS	_|_|_	0	root	17	17
70	jetzt	jetzt	A	ADV	_	0	root	_	_
71	,	,	$	$,	_	0	root	_	_
72	darauf	darauf	P	PROAV	_	93	pp	_	_
73	fußend	fußen	A	ADJD	_|<PPRES	93	adv	_	_
74	,	,	$	$,	_	0	root	_	_
75	daß	daß	K	KOUS	_	86	konj	_	_
76	ihre	ihre	A	PPOSAT	_|Nom|Pl	77	det	16	16
77	Landsleute	Landsleute	N	NN	_|Nom|Pl	86	subj	_	_
78	mit	mit	P	APPR	Dat	86	pp	_	_
79	offenen	offen	A	ADJA	Pos|Fem|Dat|Pl|_|	80	attr	_	_
80	Schießluken	Schießluke	N	NN	Fem|Dat|Pl	78	pn	_	_
81	die	die	A	ART	Def|Fem|_|Sg	82	det	_	_
82	Hauptstadt	Hauptstadt	N	NN	Fem|_|Sg	86	obja	_	_
83	des	die	A	ART	Def|Neut|Gen|Sg	84	det	18	18
84	Landes	Land	N	NN	Neut|Gen|Sg	82	gmod	18	18
85	eingeschlossen	eingeschlossen	A	ADJD	Pos|	86	adv	_	_
86	hielten	halten	V	VVFIN	3|Pl|Past|_	93	subjc	_	_
87	und	und	K	KON	_	86	kon	_	_
88	bedrohten	bedrohen	V	VVFIN	_|Pl|Past|_	87	cj	_	_
89	,	,	$	$,	_	0	root	_	_
90	ziemlich	ziemlich	A	ADJD	_	91	adv	_	_
91	offen	offen	A	ADJD	Pos|	93	adv	_	_
92	sich	sie	P	PRF	3|_|_	93	obja	_	_
93	aussprachen	aussprechen	V	VVFIN	_|Pl|Past|Ind	0	root	_	_
94	über	über	P	APPR	Acc	93	pp	_	_
95	eine	eine	A	ART	Indef|Fem|Acc|Sg	96	det	19	19
96	Regierung	Regierung	N	NN	Fem|Acc|Sg	94	pn	19	19
97	,	,	$	$,	_	0	root	_	_
98	die	die	P	PRELS	_|_|_	0	root	19	19
99	»	»	$	$(	_	0	root	_	_
100	genug	genug	A	PIAT	Neut|Nom|Sg	101	det	_	_
101	Blut	Blut	N	NN	Neut|Nom|Sg	103	subj	_	_
102	vergossen	vergießen	V	VVPP	_	103	aux	_	_
103	habe	haben	V	VAFIN	3|Sg|Pres|Subj	0	root	_	_
104	,	,	$	$,	_	0	root	_	_
105	um	um	K	KOUI	_	0	root	_	_
106	einen	eine	A	ART	Indef|Masc|Acc|Sg	107	det	_	_
107	Dreidecker	Dreidecker	N	NN	Masc|Acc|Sg	0	root	_	_
108	flottzuhalten	flottzuhalten	N	NE	Masc|Acc|Sg	107	app	_	_
109	«	«	$	$(	_	0	root	_	_
110	und	und	K	KON	_	0	root	_	_
111	allen	alle	A	PIDAT	Neut|Dat|Pl	112	det	_	_
112	Gesetzen	Gesetz	N	NN	Neut|Dat|Pl	120	objd	_	_
113	der	die	A	ART	Def|Fem|Gen|Sg	115	det	_	_
114	»	»	$	$(	_	0	root	_	_
115	Zivilisation	Zivilisation	N	NN	Fem|Gen|Sg	112	gmod	_	_
116	und	und	K	KON	_	115	kon	_	_
117	Menschenrechte	Menschenrecht	N	NN	Neut|Gen|Pl	116	cj	_	_
118	«	«	$	$(	_	0	root	_	_
119	Hohn	Hohn	N	NN	Masc|Nom|Sg	120	subj	_	_
120	spräche	sprechen	V	VVFIN	3|Sg|Past|Subj	110	cj	_	_
121	.	.	$	$.	_	0	root	_	_

1	Ein	ein	A	ART	Indef|Masc|Nom|Sg	11	det	159	159
2	junger	jung	A	ADJA	Pos|Masc|Nom|Sg|St|	11	attr	159	159
3	,	,	$	$,	_	0	root	159	159
4	erst	erst	A	ADV	_	5	adv	159	159
5	seit	seit	P	APPR	Dat	10	pp	159	159
6	kurzem	kurz	A	ADJA	Pos|_|Dat|Sg|St|	5	pn	159	159
7	mit	mit	P	APPR	Dat	10	pp	159	159
8	einer	eine	A	ART	Indef|Fem|Dat|Sg	9	det	159	159
9	Mendozanerin	Mendozanerin	N	NN	Fem|Dat|Sg	7	pn	159	159
10	verheirateter	verheiratet	A	ADJA	Pos|Masc|Nom|Sg|St|	2	kon	159	159
11	Engländer	Engländer	N	NN	Masc|Nom|Sg	0	root	159	159
12	,	,	$	$,	_	0	root	159	159
13	namens	namens	P	APPR	_	11	pp	159	159
14	Ellington	Ellington	N	NE	_|_|_	13	pn	28	28
15	,	,	$	$,	_	0	root	_	_
16	dessen	die	A	PRELAT	_	0	root	_	_
17	Vater	Vater	N	NN	Masc|Nom|Sg	28	subj	20	20
18	durch	durch	P	APPR	Acc	28	pp	_	_
19	eine	eine	P	PIS	_|Acc|Sg	18	pn	_	_
20	der	die	A	ART	Def|Fem|Gen|Pl	21	det	_	_
21	Maßregeln	Maßregel	N	NN	Fem|Gen|Pl	19	gmod	_	_
22	des	die	A	ART	Def|_|Gen|Sg	23	det	7	7
23	Diktators	Diktator	N	NN	_|Gen|Sg	21	gmod	7	7
24	fast	fast	A	ADV	_	28	adv	_	_
25	sein	seine	A	PPOSAT	Neut|_|Sg	27	det	7	7
26	ganzes	ganz	A	ADJA	Pos|Neut|_|Sg|St|	27	attr	_	_
27	Vermögen	Vermögen	N	NN	Neut|_|Sg	28	obja	_	_
28	eingebüßt	einbüßen	V	VVPP	_	30	neb	_	_
29	,	,	$	$,	_	0	root	_	_
30	eiferte	eifern	V	VVFIN	_|Sg|Past|_	0	root	_	_
31	besonders	besonders	A	ADV	_	32	adv	_	_
32	gegen	gegen	P	APPR	Acc	30	pp	_	_
33	diese	diese	A	PDAT	Masc|Acc|Pl	34	det	_	_
34	Zustände	Zustand	N	NN	Masc|Acc|Pl	32	pn	_	_
35	und	und	K	KON	_	30	kon	_	_
36	trotzte	trotzen	V	VVFIN	_|Sg|Past|_	35	cj	_	_
37	dabei	dabei	P	PROAV	_	36	pp	_	_
38	auf	auf	P	APPR	Acc	36	pp	_	_
39	die	die	A	ART	Def|Neut|Acc|Pl	40	det	_	_
40	Kriegsfahrzeuge	Kriegsfahrzeug	N	NN	Neut|Acc|Pl	38	pn	_	_
41	seiner	seine	A	PPOSAT	_|Gen|Pl	42	det	20	20
42	Landsleute	Landsleute	N	NN	_|Gen|Pl	40	gmod	_	_
43	,	,	$	$,	_	0	root	_	_
44	unter	unter	P	APPR	_	50	pp	_	_
45	deren	die	A	PRELAT	Masc|_|Sg	46	det	_	_
46	Schutz	Schutz	N	NN	Masc|_|Sg	44	pn	_	_
47	er	er	P	PPER	3|Sg|Masc|Nom	50	subj	20	20
48	sein	seine	A	PPOSAT	Neut|_|Sg	49	det	20	20
49	Leben	Leben	N	NN	Neut|_|Sg	50	obja	_	_
50	wähnte	wähnen	V	VVFIN	3|Sg|Past|_	42	rel	_	_
51	.	.	$	$.	_	0	root	_	_

1	Vergebens	vergebens	A	ADV	_	2	adv	_	_
2	bat	bitten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	ihn	er	P	PPER	3|Sg|Masc|Acc	2	obja	20	20
4	selbst	selbst	A	ADV	_	2	adv	_	_
5	sein	seine	A	PPOSAT	Masc|Nom|Sg	6	det	20	20
6	Vater	Vater	N	NN	Masc|Nom|Sg	2	subj	21	21
7	,	,	$	$,	_	0	root	_	_
8	bat	bitten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
9	ihn	er	P	PPER	3|Sg|Masc|Acc	8	obja	21	21
10	sein	seine	A	PPOSAT	Neut|Nom|Sg	12	det	21	21
11	junges	jung	A	ADJA	Pos|Neut|Nom|Sg|St|	12	attr	22	22
12	Weib	Weib	N	NN	Neut|Nom|Sg	8	subj	22	22
13	,	,	$	$,	_	0	root	_	_
14	seine	seine	A	PPOSAT	Fem|_|Sg	15	det	22	22
15	Zunge	Zunge	N	NN	Fem|_|Sg	17	obja	_	_
16	zu	zu	P	PTKZU	_	17	part	_	_
17	wahren	wahren	V	VVINF	_	8	obji	_	_
18	;	;	$	$.	_	0	root	_	_
19	offen	offen	A	ADJD	Pos|	20	adv	_	_
20	schon	schon	A	ADV	_	21	adv	_	_
21	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
22	er	er	P	PPER	3|Sg|Masc|Nom	21	subj	21	21
23	sich	sie	P	PRF	3|_|Dat	29	objd	_	_
24	gegen	gegen	P	APPR	Acc	29	pp	_	_
25	oft	oft	A	ADV	_	27	adv	_	_
26	nur	nur	A	ADV	_	27	adv	_	_
27	zweideutige	zweideutig	A	ADJA	Pos|Masc|Acc|Pl|St|	28	attr	_	_
28	Freunde	Freund	N	NN	Masc|Acc|Pl	24	pn	_	_
29	ausgesprochen	aussprechen	V	VVPP	_	21	aux	_	_
30	,	,	$	$,	_	0	root	_	_
31	daß	daß	K	KOUS	_	42	konj	_	_
32	gerade	gerade	A	ADV	_	41	adv	_	_
33	vom	von	P	APPRART	Dat	41	pp	_	_
34	Westen	Weste	N	NN	_|Dat|_	33	pn	_	_
35	aus	aus	A	APZR	_	33	part	_	_
36	die	die	A	ART	Def|Fem|Nom|Sg	37	det	_	_
37	Bevölkerung	Bevölkerung	N	NN	Fem|Nom|Sg	42	subj	_	_
38	nach	nach	P	APPR	Dat	41	pp	_	_
39	der	die	A	ART	Def|Fem|Dat|Sg	40	det	_	_
40	Seeküste	Seeküste	N	NN	Fem|Dat|Sg	38	pn	_	_
41	vorpressen	vorpressen	V	VVINF	_	42	aux	_	_
42	müsse	müssen	V	VMFIN	3|Sg|Pres|Subj	29	objc	_	_
43	,	,	$	$,	_	0	root	_	_
44	um	um	K	KOUI	_	52	konj	_	_
45	einem	eine	A	ART	Indef|Masc|Dat|Sg	46	det	_	_
46	Zustand	Zustand	N	NN	Masc|Dat|Sg	52	objd	_	_
47	der	die	A	ART	Def|Fem|Gen|Sg	48	det	_	_
48	Willkür	Willkür	N	NN	Fem|Gen|Sg	46	gmod	_	_
49	ein	eine	A	ART	Indef|Neut|_|Sg	50	det	_	_
50	Ende	Ende	N	NN	Neut|_|Sg	52	obja	_	_
51	zu	zu	P	PTKZU	_	52	part	_	_
52	machen	machen	V	VVINF	_	42	neb	_	_
53	,	,	$	$,	_	0	root	_	_
54	der	die	A	ART	Def|_|_|_	0	root	_	_
55	unerträglich	unerträglich	A	ADJD	Pos|	56	pred	_	_
56	würde	werden	V	VAFIN	_|Sg|Past|Subj	0	root	_	_
57	;	;	$	$.	_	0	root	_	_
58	ja	ja	P	PTKANT	_	0	root	_	_
59	er	er	P	PPER	3|Sg|Masc|Nom	0	root	21	21
60	verbarg	verbarg	A	ADJD	Pos|	61	adv	23	23
61	mehrere	mehrere	A	PIAT	_|_|_	63	det	23	23
62	flüchtige	flüchtig	A	ADJA	Pos|_|_|_|_|	63	attr	23	23
63	Unitarios	Unitarios	N	NN	_|_|_	0	root	23	23
64	in	in	P	APPR	Dat	63	pp	23	23
65	seinem	seine	A	PPOSAT	Neut|Dat|Sg	66	det	21	21
66	Hause	Haus	N	NN	Neut|Dat|Sg	64	pn	_	_
67	und	und	K	KON	_	0	root	_	_
68	weigerte	weigern	V	VVFIN	_|Sg|Past|_	67	cj	_	_
69	sich	sie	P	PRF	3|_|_	68	obja	_	_
70	,	,	$	$,	_	0	root	_	_
71	der	die	A	ART	Def|Fem|Dat|Sg	73	det	_	_
72	argentinischen	argentinisch	A	ADJA	Pos|Fem|Dat|Sg|Wk|	73	attr	_	_
73	Polizei	Polizei	N	NN	Fem|Dat|Sg	77	objd	_	_
74	den	die	A	ART	Def|Masc|Acc|Sg	75	det	24	24
75	Zutritt	Zutritt	N	NN	Masc|Acc|Sg	77	obja	24	24
76	zu	zu	P	PTKZU	_	77	part	_	_
77	gestatten	gestatten	V	VVINF	_	68	obji	_	_
78	,	,	$	$,	_	0	root	_	_
79	bis	bis	K	KOUS	_	82	konj	_	_
80	er	er	P	PPER	3|Sg|Masc|Nom	82	pred	24	24
81	Mittel	Mittel	N	NN	_|_|_	82	obja	_	_
82	gefunden	finden	V	VVPP	_	77	par	_	_
83	,	,	$	$,	_	0	root	_	_
84	die	die	A	ART	Def|_|_|Pl	85	det	_	_
85	Verfolgten	Verfolgte	N	NN	_|_|Pl	87	obja	_	_
86	zu	zu	P	PTKZU	_	87	part	_	_
87	retten	retten	V	VVINF	_	82	obji	_	_
88	.	.	$	$.	_	0	root	_	_

1	Allerdings	allerdings	A	ADV	_	2	adv	_	_
2	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	ihn	er	P	PPER	3|Sg|Masc|Acc	16	obja	3	3
4	bis	bis	P	APPR	Acc	16	pp	_	_
5	jetzt	jetzt	A	ADV	_	4	adv	_	_
6	nur	nur	A	ADV	_	16	adv	_	_
7	noch	noch	A	ADV	_	16	adv	_	_
8	seine	seine	A	PPOSAT	Fem|Nom|Sg	9	det	3	3
9	Nationalität	Nationalität	N	NN	Fem|Nom|Sg	2	subj	_	_
10	vor	vor	P	APPR	Dat	16	pp	_	_
11	der	die	A	ART	Def|Fem|Dat|Sg	12	det	_	_
12	Rache	Rache	N	NN	Fem|Dat|Sg	10	pn	_	_
13	des	die	A	ART	Def|_|Gen|Sg	15	det	_	_
14	beleidigten	beleidigt	A	ADJA	Pos|_|Gen|Sg|_|	15	attr	_	_
15	Diktators	Diktator	N	NN	_|Gen|Sg	12	gmod	_	_
16	geschützt	schützen	V	VVPP	_	2	aux	_	_
17	;	;	$	$.	_	0	root	_	_
18	aber	aber	K	KON	_	0	root	_	_
19	dem	die	A	ART	Def|_|Dat|Sg	21	det	_	_
20	mächtigen	mächtig	A	ADJA	Pos|_|Dat|Sg|Wk|	21	attr	_	_
21	Gauchohäuptling	Gauchohäuptling	N	NN	_|Dat|Sg	22	objd	_	_
22	standen	stehen	V	VVFIN	3|Pl|Past|Ind	18	cj	_	_
23	auch	auch	A	ADV	_	22	adv	_	_
24	andere	andere	A	ADJA	_|Neut|Nom|Pl|_	25	attr	_	_
25	Mittel	Mittel	N	NN	Neut|Nom|Pl	22	subj	_	_
26	zu	zu	P	APPR	Dat	22	objp	_	_
27	Gebote	Gebot	N	NN	Neut|Dat|Sg	26	pn	25	25
28	,	,	$	$,	_	0	root	25	25
29	seine	seine	A	PPOSAT	_|_|_	30	det	25	25
30	Feinde	Feind	N	NN	_|_|_	33	obja	27	27
31	unschädlich	unschädlich	A	ADJD	Pos|	33	pred	_	_
32	zu	zu	P	PTKZU	_	33	part	_	_
33	machen	machen	V	VVINF	_	27	obji	_	_
34	,	,	$	$,	_	0	root	_	_
35	als	als	K	KOKOM	_	27	kom	_	_
36	allein	allein	A	ADV	_	37	adv	_	_
37	öffentliches	öffentlich	A	ADJA	Pos|Neut|_|Sg|St|	38	attr	_	_
38	Gerichtsverfahren	Gerichtsverfahren	N	NN	Neut|_|Sg	35	cj	_	_
39	,	,	$	$,	_	0	root	_	_
40	und	und	K	KON	_	26	kon	_	_
41	über	über	P	APPR	Dat	40	cj	_	_
42	Mr.	Mr.	N	NN	_|Dat|_	41	pn	_	_

1	Ellingtons	Ellingtons	N	NE	_	0	root	_	_
2	Haupt	Haupt	N	NE	_	1	app	_	_
3	zog	ziehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	sich	sie	P	PRF	3|_|_	3	obja	_	_
5	ein	eine	A	ART	Indef|Neut|Nom|Sg	6	det	26	26
6	Gewitter	Gewitter	N	NN	Neut|Nom|Sg	3	subj	26	26
7	zusammen	zusammen	P	PTKVZ	_	3	avz	_	_
8	,	,	$	$,	_	0	root	_	_
9	das	die	P	PRELS	Neut|_|Sg	0	root	26	26
10	ihn	er	P	PPER	3|Sg|Masc|Acc	15	obja	27	27
11	in	in	P	APPR	Dat	15	pp	_	_
12	kurzer	kurz	A	ADJA	Pos|Fem|Dat|Sg|St|	13	attr	_	_
13	Zeit	Zeit	N	NN	Fem|Dat|Sg	11	pn	_	_
14	zu	zu	P	PTKZU	_	15	part	_	_
15	erreichen	erreichen	V	VVINF	_	0	root	_	_
16	und	und	K	KON	_	0	root	_	_
17	-	-	$	$(	_	0	root	_	_
18	zu	zu	P	PTKZU	_	19	part	_	_
19	vernichten	vernichten	V	VVINF	_	20	obji	_	_
20	drohte	drohen	V	VVFIN	_|Sg|Past|_	0	root	_	_
21	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Nichtsdestoweniger	Nichtsdestoweniger	N	NE	_|Dat|_	3	objd	_	_
3	blieb	bleiben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	er	er	P	PPER	3|Sg|Masc|Nom	3	subj	27	27
5	blind	blind	A	ADJD	Pos|	3	pred	_	_
6	gegen	gegen	P	APPR	Acc	3	pp	_	_
7	die	die	A	ART	Def|Fem|Acc|Pl	9	det	_	_
8	dringendsten	dringend	A	ADJA	Sup|Fem|Acc|Pl|Wk|_	9	attr	_	_
9	Warnungen	Warnung	N	NN	Fem|Acc|Pl	6	pn	_	_
10	seiner	seine	A	PPOSAT	Masc|Gen|Pl	13	det	27	27
11	wenigen	wenige	A	PIDAT	Masc|Gen|Pl	13	attr	_	_
12	wirklichen	wirklich	A	ADJA	Pos|Masc|Gen|Pl|Wk|	13	attr	_	_
13	Freunde	Freund	N	NN	Masc|Gen|Pl	9	gmod	_	_
14	,	,	$	$,	_	0	root	_	_
15	denn	denn	K	KON	_	3	kon	_	_
16	nur	nur	A	ADV	_	17	adv	_	_
17	wenige	wenige	P	PIS	_|Nom|Pl	18	subj	_	_
18	wagten	wagen	V	VVFIN	3|Pl|Past|_	15	cj	_	_
19	noch	noch	A	ADV	_	18	adv	_	_
20	in	in	P	APPR	Dat	18	pp	_	_
21	der	die	A	ART	Def|Fem|Dat|Sg	22	det	249	249
22	Tat	Tat	N	NN	Fem|Dat|Sg	20	pn	249	249
23	,	,	$	$,	_	0	root	_	_
24	sich	sie	P	PRF	3|_|_	29	obja	_	_
25	öffentlich	öffentlich	A	ADJD	Pos|	29	adv	_	_
26	seine	seine	A	PPOSAT	Masc|Nom|Pl	27	det	27	27
27	Freunde	Freund	N	NN	Masc|Nom|Pl	29	pred	_	_
28	zu	zu	P	PTKZU	_	29	part	_	_
29	nennen	nennen	V	VVINF	_	18	obji	_	_
30	.	.	$	$.	_	0	root	_	_

1	So	so	A	ADV	_	2	adv	_	_
2	rückte	rücken	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	der	die	A	ART	Def|Masc|Nom|Sg	4	det	_	_
4	Juni	Juni	N	NN	Masc|Nom|Sg	2	subj	_	_
5	von	von	P	APPR	_	4	pp	_	_
6	1846	1846	C	CARD	_	5	pn	_	_
7	heran	heran	P	PTKVZ	_	2	avz	_	_
8	,	,	$	$,	_	0	root	_	_
9	und	und	K	KON	_	0	root	_	_
10	Ellington	Ellington	N	NE	_|Nom|_	15	subj	28	28
11	,	,	$	$,	_	0	root	_	_
12	nur	nur	A	ADV	_	15	adv	_	_
13	noch	noch	A	ADV	_	15	adv	_	_
14	kühner	kühn	A	ADJD	Comp|	15	pred	_	_
15	gemacht	machen	V	VVPP	_	9	cj	_	_
16	durch	durch	P	APPR	Acc	20	pp	_	_
17	die	die	A	ART	Def|Fem|Acc|Sg	19	det	_	_
18	lange	lang	A	ADJA	Pos|Fem|Acc|Sg|_|	19	attr	_	_
19	Duldsamkeit	Duldsamkeit	N	NN	Fem|Acc|Sg	16	pn	_	_
20	dessen	die	P	PDS	Masc|Gen|Sg	0	root	_	_
21	,	,	$	$,	_	0	root	_	_
22	der	die	P	PRELS	Masc|Nom|Sg	28	subj	28	28
23	doch	doch	A	ADV	_	28	adv	_	_
24	die	die	A	ART	Def|Fem|_|Sg	25	det	29	29
25	Macht	Macht	N	NN	Fem|_|Sg	28	obja	29	29
26	in	in	P	APPR	Dat	28	pp	_	_
27	Händen	Hand	N	NN	Fem|Dat|Pl	26	pn	30	30
28	hatte	haben	V	VAFIN	3|Sg|Past|Ind	20	rel	_	_
29	,	,	$	$,	_	0	root	_	_
30	ihn	er	P	PPER	3|Sg|Masc|Acc	32	obja	28	28
31	zu	zu	P	PTKZU	_	32	part	_	_
32	vernichten	vernichten	V	VVINF	_	28	obji	_	_
33	,	,	$	$,	_	0	root	_	_
34	ließ	lassen	V	VVFIN	_|Sg|Past|Ind	28	kon	_	_
35	sich	sie	P	PRF	3|_|_	34	obja	_	_
36	in	in	P	APPR	Acc	34	pp	_	_
37	immer	immer	A	ADV	_	38	adv	_	_
38	tiefere	tief	A	ADJA	Comp|Fem|Acc|Pl|St|	39	attr	_	_
39	Verbindungen	Verbindung	N	NN	Fem|Acc|Pl	36	pn	_	_
40	ein	ein	P	PTKVZ	_	34	avz	_	_
41	und	und	K	KON	_	34	kon	_	_
42	unterhielt	unterhalten	V	VVFIN	_|Sg|Past|Ind	41	cj	_	_
43	sogar	sogar	A	ADV	_	42	adv	_	_
44	schon	schon	A	ADV	_	42	adv	_	_
45	eine	eine	A	ART	Indef|Fem|_|Sg	48	det	_	_
46	ziemlich	ziemlich	A	ADJD	_	47	adv	_	_
47	lebhafte	lebhaft	A	ADJA	Pos|Fem|_|Sg|_|	48	attr	_	_
48	Korrespondenz	Korrespondenz	N	NN	Fem|_|Sg	42	obja	_	_
49	mit	mit	P	APPR	Dat	42	pp	_	_
50	Chile	Chile	N	NN	_|Dat|_	49	pn	45	45
51	,	,	$	$,	_	0	root	_	_
52	um	um	K	KOUI	_	63	konj	_	_
53	von	von	P	APPR	_	63	pp	_	_
54	dort	dort	A	ADV	_	53	adv	_	_
55	herüber	herüber	A	ADV	_	63	adv	_	_
56	der	die	A	ART	Def|Fem|Dat|Sg	57	det	260	260
57	Sache	Sache	N	NN	Fem|Dat|Sg	63	objd	260	260
58	der	die	A	ART	Def|Masc|Gen|Pl	59	det	260	260
59	Unitarier	Unitarier	N	NN	Masc|Gen|Pl	57	gmod	260	260
60	zu	zu	P	APPR	Dat	63	objp	_	_
61	Hülfe	Hülfe	N	NN	Fem|Dat|Sg	60	pn	358	358
62	zu	zu	P	PTKZU	_	63	part	_	_
63	kommen	kommen	V	VVINF	_	42	neb	_	_
64	.	.	$	$.	_	0	root	_	_

1	Ja	ja	P	PTKANT	_	0	root	_	_
2	die	die	A	ART	Def|Fem|Nom|Sg	3	det	210	210
3	Schlinge	Schlinge	N	NN	Fem|Nom|Sg	4	subj	210	210
4	schien	scheinen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
5	schon	schon	A	ADV	_	4	adv	_	_
6	gelegt	legen	V	VVPP	_	4	obji	_	_
7	,	,	$	$,	_	0	root	_	_
8	die	die	P	PRELS	_|Nom|Pl	14	subj	31	31
9	den	die	A	ART	Def|Masc|Acc|Sg	10	det	_	_
10	Diktator	Diktator	N	NN	Masc|Acc|Sg	14	obja	_	_
11	in	in	P	APPR	_	14	objp	_	_
12	ihren	ihre	A	PPOSAT	Fem|_|Pl	13	det	31	31
13	Maschen	Masche	N	NN	Fem|_|Pl	11	pn	_	_
14	fassen	fassen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
15	und	und	K	KON	_	14	kon	_	_
16	vernichten	vernichten	V	VVINF	_	17	aux	_	_
17	sollte	sollen	V	VMFIN	3|Sg|Past|_	15	cj	_	_
18	,	,	$	$,	_	0	root	_	_
19	als	als	K	KOKOM	_	17	par	_	_
20	eines	eine	A	ART	Indef|Masc|Gen|Sg	21	det	39	39
21	Abends	Abend	N	NN	Masc|Gen|Sg	19	cj	39	39
22	Don	Don	N	NE	Masc|Gen|Sg	21	app	39	39
23	José	José	N	NE	Masc|Gen|Sg	22	app	39	39
24	,	,	$	$,	_	0	root	_	_
25	Mr.	Mr.	N	NN	_|Nom|Sg	17	subj	_	_

1	Ellingtons	Ellingtons	N	NE	_|Gen|_	2	gmod	234	234
2	Schwager	Schwager	N	NN	Masc|Nom|Sg	9	subj	_	_
3	,	,	$	$,	_	0	root	_	_
4	leichenbleich	leichenbleich	A	ADJD	Pos|	9	adv	_	_
5	und	und	K	KON	_	4	kon	_	_
6	vollständig	vollständig	A	ADJD	Pos|	5	cj	_	_
7	zur	zu	P	APPRART	Dat	9	pp	_	_
8	Flucht	Flucht	N	NN	Fem|Dat|Sg	7	pn	35	35
9	gerüstet	rüsten	V	VVPP	_	0	root	35	35
10	,	,	$	$,	_	0	root	35	35
11	in	in	P	APPR	_	14	objp	35	35
12	dessen	die	A	PRELAT	Fem|_|Sg	13	det	32	32
13	Wohnung	Wohnung	N	NN	Fem|_|Sg	11	pn	32	32
14	stürzte	stürzen	V	VVFIN	_|Sg|Past|_	8	rel	_	_
15	und	und	K	KON	_	14	kon	_	_
16	dem	die	A	ART	Def|_|Dat|Sg	18	det	_	_
17	anfangs	anfangs	A	ADV	_	18	adv	_	_
18	Ungläubigen	Ungläubige	N	NN	_|Dat|Sg	21	objd	_	_
