1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	173	173
62	die	die	A	ART	Def|Neut|Acc|Pl	64	det	207	207
63	prophetischen	prophetisch	A	ADJA	Pos|Neut|Acc|Pl|Wk|	64	attr	207	207
64	Worte	Wort	N	NN	Neut|Acc|Pl	61	pn	207	207
65	Emanuelas	Emanuelas	N	NE	Neut|Acc|Pl	64	app	207	207
66	,	,	$	$,	_	0	root	_	_
67	als	als	K	KOKOM	_	69	kom	_	_
68	Julia	Julia	N	NE	Fem|_|Sg	67	cj	132	132
69	verlockt	verlocken	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
70	von	von	P	APPR	_	69	pp	_	_
71	Hichems	Hichems	N	NE	_|_|_	70	pn	_	_
72	Zithertönen	Zitherton	N	NN	Neut|Nom|Sg	69	subj	_	_
73	alle	alle	A	PIDAT	Fem|_|Sg	74	det	_	_
74	Andacht	Andacht	N	NN	Fem|_|Sg	69	obja	_	_
75	im	in	P	APPRART	Dat	69	pp	_	_
76	Innern	Inner	N	NN	Masc|Dat|_	75	pn	_	_
77	ertötend	ertöten	A	ADJD	_|<PPRES	69	adv	_	_
78	,	,	$	$,	_	0	root	_	_
79	den	die	A	ART	Def|Masc|Acc|Sg	80	det	_	_
80	Chor	Chor	N	NN	Masc|Acc|Sg	84	obja	_	_
81	während	während	P	APPR	Gen	80	pp	_	_
82	des	die	A	ART	Def|_|Gen|Sg	83	det	68	68
83	Sanctus	Sanctus	N	NN	_|Gen|Sg	81	pn	68	68
84	verließ	verlassen	V	VVFIN	_|Sg|Past|Ind	69	kon	_	_
85	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|_|_	2	det	137	137
2	Kapellmeister	Kapellmeister	N	NN	Masc|_|_	0	root	137	137
3	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	192	192
2	denke	denken	V	VVFIN	1|Sg|Pres|_	0	root	_	_
3	an	an	P	APPR	Acc	2	objp	_	_
4	keine	keine	A	PIAT	Fem|Acc|Sg	5	det	_	_
5	Oper	Oper	N	NN	Fem|Acc|Sg	3	pn	_	_
6	mehr	mehr	A	ADV	_	5	adv	_	_
7	,	,	$	$,	_	0	root	_	_
8	aber	aber	K	KON	_	2	kon	_	_
9	das	die	A	ART	Def|Neut|Nom|Sg	10	det	_	_
10	Gefecht	Gefecht	N	NN	Neut|Nom|Sg	21	subj	_	_
11	zwischen	zwischen	P	APPR	Dat	10	pp	_	_
12	dem	die	A	ART	Def|Masc|Dat|Sg	13	det	200	200
13	Mohren	Mohr	N	NN	Masc|Dat|Sg	11	pn	200	200
14	Hichem	Hichem	N	NE	Masc|Dat|Sg	13	app	200	200
15	im	in	P	APPRART	Dat	13	pp	_	_
16	Schuppenharnisch	Schuppenharnisch	N	NN	Masc|Dat|Sg	15	pn	_	_
17	und	und	K	KON	_	16	kon	_	_
18	dem	die	A	ART	Def|_|Dat|Sg	19	det	101	101
19	Feldherrn	Feldherrn	N	NN	_|Dat|Sg	17	cj	101	101
20	Aguillar	Aguillar	N	NE	_|Dat|Sg	19	app	101	101
21	ging	gehen	V	VVFIN	_|Sg|Past|Ind	8	cj	_	_
22	mir	ich	P	PPER	1|Sg|_|Dat	21	objd	192	192
23	auf	auf	P	PTKVZ	_	21	avz	_	_
24	in	in	P	APPR	_	21	pp	_	_
25	Musik	Musik	N	NN	Fem|_|Sg	24	pn	208	208
26	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Hol	holen	V	VVIMP	Sg	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|_	2	obja	_	_
4	der	die	A	ART	Def|Masc|_|_	5	det	209	209
5	Teufel	Teufel	N	NN	Masc|_|_	0	root	209	209
6	!	!	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	wie	wie	P	PWAV	_	3	adv	_	_
3	kann	können	V	VMFIN	3|Sg|Pres|Ind	9	subjc	_	_
4	man	man	P	PIS	_|Nom|Sg	3	subj	_	_
5	nun	nun	A	ADV	_	8	adv	_	_
6	besser	gut	A	ADJD	Comp|	8	adv	_	_
7	gegeneinander	gegeneinander	A	ADV	_	8	adv	_	_
8	ausfallen	ausfallen	V	VVINF	_	3	aux	_	_
9	lassen	lassen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
10	als	als	K	KOKOM	_	9	kom	_	_
11	es	es	P	PPER	3|Sg|Neut|_	10	cj	_	_
12	Mozart	Mozart	N	NE	_|_|Sg	9	obja	_	_
13	im	in	P	APPRART	Dat	9	pp	_	_
14	Don	Don	N	NE	_|Dat|_	13	pn	_	_
15	Giovanni	Giovanni	N	NE	_|Dat|_	14	app	_	_
16	getan	tun	V	VVPP	_	17	aux	_	_
17	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
18	.	.	$	$.	_	0	root	_	_

1	Ihr	ihr	P	PPER	2|Pl|_|Nom	2	subj	_	_
2	wißt	wißt	V	VVFIN	2|Pl|_|_	0	root	_	_
3	doch	doch	A	ADV	_	2	adv	_	_
4	-	-	$	$(	_	0	root	_	_
5	in	in	P	APPR	_	0	root	_	_
6	der	die	A	ART	Def|_|_|_	0	root	_	_
7	ersten	erst	A	ADJA	_|_|_|_|_|	0	root	_	_
8	-	-	$	$(	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	3	det	27	27
2	reisende	reisend	A	ADJA	Pos|Masc|Nom|Sg|Wk|<PPRES	3	attr	27	27
3	Enthusiast	Enthusiast	N	NN	Masc|Nom|Sg	0	root	27	27
4	.	.	$	$.	_	0	root	_	_

1	Still	still	A	ADJD	Pos|	2	adv	_	_
2	Kapellmeister	Kapellmeister	N	NN	Masc|_|_	0	root	_	_
3	!	!	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	210	210
2	werde	werden	V	VAFIN	1|Sg|Pres|_	0	root	_	_
3	nun	nun	A	ADV	_	2	adv	_	_
4	meiner	meine	A	PPOSAT	_|_|_	0	root	210	210
5	schon	schon	A	ADV	_	6	adv	_	_
6	zu	zu	P	APPR	Dat	11	pp	_	_
7	langen	lang	A	ADJA	Pos|Fem|Dat|Sg|Wk|	8	attr	_	_
8	Erzählung	Erzählung	N	NN	Fem|Dat|Sg	6	pn	_	_
9	den	die	A	ART	Def|Masc|Acc|Sg	11	det	_	_
10	letzten	letzte	A	ADJA	Pos|Masc|Acc|Sg|_|	11	attr	_	_
11	Ruck	Ruck	N	NN	Masc|Acc|Sg	0	root	_	_
12	geben	geben	V	VVINF	_	0	root	_	_
13	.	.	$	$.	_	0	root	_	_

1	Noch	noch	A	ADV	_	2	adv	_	_
2	allerlei	allerlei	P	PIS	_|Nom|Sg	3	subj	_	_
3	kommt	kommen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
4	vor	vor	P	PTKVZ	_	3	avz	_	_
5	,	,	$	$,	_	0	root	_	_
6	und	und	K	KON	_	3	kon	_	_
7	es	es	P	PPER	3|Sg|Neut|Nom	8	subj	_	_
8	ist	sein	V	VAFIN	3|Sg|Pres|Ind	6	cj	_	_
9	nötig	nötig	A	ADJD	Pos|	8	adv	_	_
10	die	die	A	ART	Def|Masc|_|Pl	11	det	211	211
11	Gedanken	Gedanke	N	NN	Masc|_|Pl	0	root	211	211
12	zusammenzuhalten	zusammenhalten	V	VVIZU	_	0	root	_	_
13	,	,	$	$,	_	0	root	_	_
14	um	um	P	APPR	_	0	root	_	_
15	so	so	A	ADV	_	14	adv	_	_
16	mehr	mehr	A	ADV	_	14	adv	_	_
17	,	,	$	$,	_	0	root	_	_
18	da	da	K	KOUS	_	24	konj	_	_
19	ich	ich	P	PPER	1|Sg|_|Nom	24	subj	210	210
20	immer	immer	A	ADV	_	24	adv	_	_
21	dabei	dabei	P	PROAV	_	24	pp	_	_
22	an	an	P	APPR	_	24	objp	_	_
23	Bettina	Bettina	N	NE	Neut|_|Sg	22	pn	5	5
24	denke	denken	V	VVFIN	1|Sg|Pres|_	0	root	5	5
25	,	,	$	$,	_	0	root	5	5
26	welches	welche	P	PRELS	Neut|Nom|Sg	30	subj	5	5
27	mich	ich	P	PPER	1|Sg|_|Acc	30	obja	210	210
28	nicht	nicht	P	PTKNEG	_	30	adv	_	_
29	wenig	wenig	A	ADV	_	30	adv	_	_
30	verwirrt	verwirren	V	VVFIN	3|Sg|Pres|Ind	23	rel	_	_
31	.	.	$	$.	_	0	root	_	_

1	Vorzüglich	vorzüglich	A	ADJD	Pos|	2	adv	_	_
2	möcht	möcht	V	VVFIN	1|Sg|_|_	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	2	subj	210	210
4	gar	gar	A	ADV	_	5	adv	_	_
5	nicht	nicht	P	PTKNEG	_	2	adv	_	_
6	,	,	$	$,	_	0	root	_	_
7	daß	daß	K	KOUS	_	15	konj	_	_
8	sie	sie	P	PPER	3|Sg|Fem|Nom	15	subj	5	5
9	jemals	jemals	A	ADV	_	15	adv	_	_
10	etwas	etwas	P	PIS	Neut|Nom|Sg	15	obja	_	_
11	von	von	P	APPR	_	15	objp	_	_
12	meiner	meine	A	PPOSAT	Fem|_|Sg	14	det	210	210
13	spanischen	spanisch	A	ADJA	Pos|Fem|_|Sg|Wk|	14	attr	_	_
14	Geschichte	Geschichte	N	NN	Fem|_|Sg	11	pn	_	_
15	erführe	erfahren	V	VVFIN	3|Sg|_|Subj	2	objc	_	_
16	und	und	K	KON	_	15	kon	_	_
17	doch	doch	A	ADV	_	18	adv	_	_
18	ist	sein	V	VAFIN	3|Sg|Pres|Ind	16	cj	_	_
19	es	es	P	PPER	3|Sg|Neut|Nom	18	subj	_	_
20	mir	ich	P	PPER	1|Sg|_|Dat	18	objd	210	210
21	so	so	A	ADV	_	18	adv	_	_
22	,	,	$	$,	_	0	root	_	_
23	als	als	K	KOKOM	_	0	root	_	_
24	wenn	wenn	K	KOUS	_	30	konj	_	_
25	sie	sie	P	PPER	3|Sg|Fem|Nom	30	subj	5	5
26	dort	dort	A	ADV	_	30	adv	_	_
27	an	an	P	APPR	Dat	30	pp	_	_
28	jener	jene	A	PDAT	Fem|Dat|Sg	29	det	_	_
29	Türe	Türe	N	NN	Fem|Dat|Sg	27	pn	_	_
30	lauschte	lauschen	V	VVFIN	3|Sg|Past|_	0	root	_	_
31	,	,	$	$,	_	0	root	_	_
32	welches	welche	P	PRELS	Neut|Nom|Sg	37	subj	_	_
33	natürlicherweise	natürlicherweise	A	ADV	_	36	adv	_	_
34	pure	pur	A	ADJA	Pos|Fem|Nom|Sg|_|	35	attr	_	_
35	Einbildung	Einbildung	N	NN	Fem|Nom|Sg	36	pred	_	_
36	sein	sein	V	VAINF	_	37	aux	_	_
37	muß	müssen	V	VMFIN	3|Sg|Pres|Ind	10	rel	_	_
38	.	.	$	$.	_	0	root	_	_

1	Also	also	A	ADV	_	2	adv	_	_
2	weiter	weiter	A	ADV	_	0	root	_	_
3	.	.	$	$.	_	0	root	_	_

1	Immer	immer	A	ADV	_	14	adv	_	_
2	und	und	K	KON	_	1	kon	_	_
3	immer	immer	A	ADV	_	4	adv	_	_
4	geschlagen	geschlagen	A	ADJD	Pos|	2	cj	_	_
5	in	in	P	APPR	Dat	14	pp	_	_
6	allen	alle	A	PIDAT	Neut|Dat|Pl	7	det	_	_
7	Gefechten	Gefecht	N	NN	Neut|Dat|Pl	5	pn	_	_
8	,	,	$	$,	_	0	root	_	_
9	von	von	P	APPR	_	14	pp	_	_
10	der	die	A	ART	Def|Fem|_|Sg	13	det	_	_
11	täglich-stündlich	täglich-stündlich	A	ADJD	Pos|	12	adv	_	_
12	zunehmenden	zunehmend	A	ADJA	Pos|Fem|_|Sg|Wk|<PPRES	13	attr	_	_
13	Hungersnot	Hungersnot	N	NN	Fem|_|Sg	9	pn	_	_
14	gedrückt	drücken	V	VVPP	_	16	neb	_	_
15	,	,	$	$,	_	0	root	_	_
16	sahen	sehen	V	VVFIN	3|Pl|Past|Ind	0	root	_	_
17	sich	sie	P	PRF	3|_|_	16	obja	_	_
18	die	die	A	ART	Def|Masc|Nom|Pl	19	det	105	105
19	Mauren	Maure	N	NN	Masc|Nom|Pl	16	subj	105	105
20	endlich	endlich	A	ADJD	Pos|	21	adv	_	_
21	genötigt	nötigen	V	VVPP	_	16	neb	_	_
22	,	,	$	$,	_	0	root	_	_
23	zu	zu	P	PTKZU	_	24	part	_	_
24	kapitulieren	kapitulieren	V	VVINF	_	21	obji	_	_
25	und	und	K	KON	_	16	kon	_	_
26	im	in	P	APPRART	Dat	34	pp	_	_
27	festlichen	festlich	A	ADJA	Pos|Neut|Dat|Sg|Wk|	28	attr	_	_
28	Gepränge	Gepränge	N	NN	Neut|Dat|Sg	26	pn	_	_
29	unter	unter	P	APPR	Dat	34	pp	_	_
30	dem	die	A	ART	Def|Masc|Dat|Sg	31	det	220	220
31	Donner	Donner	N	NN	Masc|Dat|Sg	29	pn	220	220
32	des	die	A	ART	Def|Neut|Gen|Sg	33	det	221	221
33	Geschützes	Geschütz	N	NN	Neut|Gen|Sg	31	gmod	220	220
34	zogen	ziehen	V	VVFIN	_|Pl|Past|Ind	25	cj	_	_
35	Ferdinand	Ferdinand	N	NE	Masc|Nom|Sg	34	subj	85	85
36	und	und	K	KON	_	35	kon	_	_
37	Isabella	Isabella	N	NN	Masc|Nom|Sg	36	cj	92	92
38	in	in	P	APPR	_	34	objp	_	_
39	Granada	Granada	N	NE	Neut|_|Sg	38	pn	87	87
40	ein	ein	P	PTKVZ	_	34	avz	_	_
41	.	.	$	$.	_	0	root	_	_

1	Priester	Priester	N	NN	Masc|Nom|Pl	2	subj	_	_
2	hatten	haben	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
3	die	die	A	ART	Def|Fem|_|Sg	5	det	_	_
4	große	groß	A	ADJA	Pos|Fem|_|Sg|_|	5	attr	_	_
5	Moschee	Moschee	N	NN	Fem|_|Sg	6	obja	_	_
6	eingeweiht	einweihen	V	VVPP	_	2	aux	_	_
7	zur	zu	P	APPRART	Dat	6	pp	_	_
8	Kathedrale	Kathedrale	N	NN	Fem|Dat|Sg	7	pn	_	_
9	und	und	K	KON	_	2	kon	_	_
10	dorthin	dorthin	A	ADV	_	11	adv	_	_
11	ging	gehen	V	VVFIN	3|Sg|Past|Ind	9	cj	_	_
12	der	die	A	ART	Def|Masc|Nom|Sg	13	det	_	_
13	Zug	Zug	N	NN	Masc|Nom|Sg	11	subj	_	_
14	,	,	$	$,	_	0	root	_	_
15	um	um	K	KOUI	_	0	root	_	_
16	in	in	P	APPR	Dat	0	root	_	_
17	andächtiger	andächtig	A	ADJA	Pos|Fem|Dat|Sg|St|	18	attr	_	_
18	Messe	Messe	N	NN	Fem|Dat|Sg	16	pn	_	_
19	,	,	$	$,	_	0	root	_	_
20	im	in	P	APPRART	Dat	30	pp	_	_
21	feierlichen	feierlich	A	ADJA	Pos|_|Dat|_|_|	22	attr	_	_
22	Te	Te	F	FM	_|Dat|_	20	pn	_	_
23	deum	deum	F	FM	_|Dat|_	22	app	_	_
24	laudamus	laudamus	F	FM	_|Dat|_	23	app	_	_
25	dem	die	A	ART	Def|_|Dat|Sg	26	det	_	_
26	Herrn	Herrn	N	NN	_|Dat|Sg	30	objd	_	_
27	der	die	A	ART	Def|Fem|Gen|Pl	28	det	_	_
28	Heerscharen	Heerschar	N	NN	Fem|Gen|Pl	26	gmod	_	_
29	zu	zu	P	PTKZU	_	30	part	_	_
30	danken	danken	V	VVINF	_	18	obji	_	_
31	für	für	P	APPR	Acc	30	pp	_	_
32	den	die	A	ART	Def|Masc|Acc|Sg	34	det	_	_
33	glorreichen	glorreich	A	ADJA	Pos|Masc|Acc|Sg|_|	34	attr	_	_
34	Sieg	Sieg	N	NN	Masc|Acc|Sg	31	pn	_	_
35	über	über	P	APPR	Acc	34	pp	_	_
36	die	die	A	ART	Def|Masc|Acc|Pl	37	det	212	212
37	Diener	Diener	N	NN	Masc|Acc|Pl	35	pn	212	212
38	Mahoms	Mahoms	N	NE	Masc|Gen|Sg	37	app	212	212
39	,	,	$	$,	_	0	root	_	_
40	des	die	A	ART	Def|Masc|Gen|Sg	42	det	_	_
41	falschen	falsch	A	ADJA	Pos|Masc|Gen|Sg|_|	42	attr	_	_
42	Propheten	Prophet	N	NN	Masc|Gen|Sg	38	app	_	_
43	.	.	$	$.	_	0	root	_	_

1	Man	man	P	PIS	_|Nom|Sg	2	subj	_	_
2	kannte	kennen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	die	die	A	ART	Def|_|_|_	0	root	_	_
4	nur	nur	A	ADV	_	5	adv	_	_
5	mühsam	mühsam	A	ADJD	Pos|	6	adv	_	_
6	unterdrückte	unterdrücken	V	VVFIN	_|Sg|Past|_	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	immer	immer	A	ADV	_	10	adv	_	_
9	neu	neu	A	ADJD	Pos|	10	adv	_	_
10	aufgeifernde	aufgeifernd	A	ADJA	Pos|Fem|_|Sg|_|<PPRES	11	attr	_	_
11	Wut	Wut	N	NN	Fem|_|Sg	0	root	_	_
12	der	die	A	ART	Def|Masc|Gen|Pl	13	det	222	222
13	Mohren	Mohr	N	NN	Masc|Gen|Pl	11	gmod	222	222
14	und	und	K	KON	_	0	root	_	_
15	daher	daher	P	PROAV	_	16	pp	_	_
16	deckten	decken	V	VVFIN	3|Pl|Past|_	14	cj	_	_
17	Truppenabteilungen	Truppenabteilung	N	NN	Fem|Nom|Pl	16	subj	213	213
18	,	,	$	$,	_	0	root	213	213
19	die	die	P	PRELS	Fem|Nom|Pl	24	subj	213	213
20	durch	durch	P	APPR	Acc	24	objp	_	_
21	entferntere	entfernt	A	ADJA	Comp|Fem|Acc|Pl|St|	22	attr	214	214
22	Straßen	Straß	N	NN	Fem|Acc|Pl	20	pn	214	214
23	schlagfertig	schlagfertig	A	ADJD	Pos|	24	adv	_	_
24	zogen	ziehen	V	VVFIN	3|Pl|Past|Ind	17	rel	_	_
25	,	,	$	$,	_	0	root	_	_
26	die	die	P	PRELS	_|_|_	0	root	214	214
27	durch	durch	P	APPR	Acc	31	pp	_	_
28	die	die	A	ART	Def|_|Acc|_	29	det	_	_
29	Hauptstraße	Hauptstraße	N	NN	_|Acc|_	27	pn	_	_
30	sich	sie	P	PRF	3|_|_	31	obja	_	_
31	bewegende	bewegend	A	ADJA	Pos|_|_|Sg|_|<PPRES	32	attr	_	_
32	Prozession	Prozession	N	NN	_|_|Sg	0	root	_	_
33	.	.	$	$.	_	0	root	_	_

1	So	so	A	ADV	_	2	adv	_	_
2	geschah	geschehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
4	,	,	$	$,	_	0	root	_	_
5	daß	daß	K	KOUS	_	0	root	_	_
6	Aguillar	Aguillar	N	NE	_	0	root	101	101
7	an	an	P	APPR	Dat	6	pp	101	101
8	der	die	A	ART	Def|Fem|Dat|Sg	9	det	216	216
9	Spitze	Spitz	N	NN	Fem|Dat|Sg	7	pn	216	216
10	einer	eine	A	ART	Indef|Fem|_|Sg	11	det	216	216
11	Abteilung	Abteilung	N	NN	Neut|Gen|Sg	9	gmod	216	216
12	Fußvolks	Fußvolk	N	NN	Neut|Gen|Sg	11	app	216	216
13	eben	eben	A	ADV	_	12	adv	216	216
14	auf	auf	P	APPR	Dat	12	pp	216	216
15	entfernterem	entfernt	A	ADJA	Comp|Masc|Dat|Sg|St|	16	attr	215	215
16	Wege	Weg	N	NN	Masc|Dat|Sg	14	pn	101	101
17	sich	sie	P	PRF	3|_|_	0	root	_	_
18	nach	nach	P	APPR	Dat	0	root	_	_
19	der	die	A	ART	Def|Fem|Dat|Sg	20	det	224	224
20	Kathedrale	Kathedrale	N	NN	Fem|Dat|Sg	18	pn	224	224
21	,	,	$	$,	_	0	root	224	224
22	wo	wo	P	PWAV	_	28	adv	224	224
23	das	die	A	ART	Def|Neut|Nom|Sg	24	det	100	100
24	Amt	Amt	N	NN	Neut|Nom|Sg	26	subj	100	100
25	schon	schon	A	ADV	_	26	adv	_	_
26	begonnen	beginnen	V	VVPP	_	29	neb	_	_
27	,	,	$	$,	_	0	root	_	_
28	begeben	begeben	V	VVINF	_	29	aux	_	_
29	wollte	wollen	V	VMFIN	_|Sg|Past|_	20	rel	_	_
30	,	,	$	$,	_	0	root	_	_
31	als	als	K	KOUS	_	43	konj	_	_
32	er	er	P	PPER	3|Sg|Masc|Nom	43	subj	215	215
33	sich	sie	P	PRF	3|_|_	43	obja	_	_
34	plötzlich	plötzlich	A	ADJD	Pos|	43	adv	_	_
35	durch	durch	P	APPR	Acc	43	pp	_	_
36	einen	eine	A	ART	Indef|Masc|Acc|Sg	37	det	_	_
37	Pfeilschuß	Pfeilschuß	N	NN	Masc|Acc|Sg	35	pn	_	_
38	an	an	P	APPR	Dat	43	pp	_	_
39	der	die	A	ART	Def|Fem|Dat|Sg	41	det	_	_
40	linken	link	A	ADJA	Pos|Fem|Dat|Sg|Wk|	41	attr	_	_
41	Schulter	Schulter	N	NN	Fem|Dat|Sg	38	pn	_	_
42	verwundet	verwundet	A	ADJD	Pos|	43	pred	_	_
43	fühlte	fühlen	V	VVFIN	3|Sg|Past|_	29	neb	_	_
44	.	.	$	$.	_	0	root	_	_

1	In	in	P	APPR	Dat	4	pp	_	_
2	demselben	dieselbe	A	PDAT	Masc|Dat|Sg	3	det	205	205
3	Augenblick	Augenblick	N	NN	Masc|Dat|Sg	1	pn	205	205
4	stürzte	stürzen	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	ein	eine	A	ART	Indef|Masc|Nom|Sg	6	det	_	_
6	Haufen	Haufe	N	NN	Masc|Nom|Sg	4	subj	_	_
7	Mohren	Mohr	N	NN	Masc|_|_	4	obja	_	_
8	aus	aus	P	APPR	Dat	4	pp	_	_
9	einem	eine	A	ART	Indef|Masc|Dat|Sg	11	det	_	_
10	dunklen	dunkel	A	ADJA	Pos|Masc|Dat|Sg|Wk|	11	attr	_	_
11	Bogengange	Bogengang	N	NN	Masc|Dat|Sg	8	pn	_	_
12	hervor	hervor	P	PTKVZ	_	4	avz	_	_
13	,	,	$	$,	_	0	root	_	_
14	und	und	K	KON	_	4	kon	_	_
15	überfiel	überfallen	V	VVFIN	_|Sg|Past|Ind	14	cj	_	_
16	die	die	A	ART	Def|Masc|_|Pl	17	det	_	_
17	Christen	Christ	N	NN	Masc|_|Pl	15	obja	_	_
18	mit	mit	P	APPR	Dat	15	pp	_	_
19	verzweifelnder	verzweifelnd	A	ADJA	Pos|Fem|Dat|Sg|St|<PPRES	20	attr	_	_
20	Wut	Wut	N	NN	Fem|Dat|Sg	18	pn	_	_
21	.	.	$	$.	_	0	root	_	_

1	Hichem	Hichem	N	NE	_|Nom|Sg	5	subj	200	200
2	an	an	P	APPR	Dat	1	pp	200	200
3	der	die	A	ART	Def|Fem|Dat|Sg	4	det	216	216
4	Spitze	Spitz	N	NN	Fem|Dat|Sg	2	pn	200	200
5	rannte	rennen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	gegen	gegen	P	APPR	Acc	5	pp	_	_
7	Aguillar	Aguillar	N	NE	_|Acc|_	6	pn	101	101
8	an	an	P	PTKVZ	_	5	avz	_	_
9	,	,	$	$,	_	0	root	_	_
10	dieser	diese	P	PDS	Masc|Nom|Sg	13	subj	_	_
11	nur	nur	A	ADV	_	13	adv	_	_
12	leicht	leicht	A	ADJD	Pos|	13	adv	_	_
13	verletzt	verletzen	V	VVPP	_	5	neb	_	_
14	,	,	$	$,	_	0	root	_	_
15	kaum	kaum	A	ADV	_	17	adv	_	_
16	den	die	A	ART	Def|Masc|Acc|Sg	17	det	_	_
17	Schmerz	Schmerz	N	NN	Masc|Acc|Sg	0	root	_	_
18	der	die	A	ART	Def|Fem|Gen|Sg	19	det	_	_
19	Wunde	Wunde	N	NN	Fem|Gen|Sg	17	gmod	_	_
20	fühlend	fühlend	A	ADJD	_|_	0	root	_	_
21	,	,	$	$,	_	0	root	_	_
22	parierte	parieren	V	VVFIN	_|Sg|Past|_	0	root	_	_
23	geschickt	geschickt	A	ADJD	Pos|	22	adv	_	_
24	den	die	A	ART	Def|Masc|Acc|Sg	26	det	_	_
25	gewaltigen	gewaltig	A	ADJA	Pos|Masc|Acc|Sg|_|	26	attr	_	_
26	Hieb	Hieb	N	NN	Masc|Acc|Sg	22	obja	_	_
27	und	und	K	KON	_	22	kon	_	_
28	in	in	P	APPR	Dat	31	objp	_	_
29	demselben	dieselbe	A	PDAT	Masc|Dat|Sg	30	det	205	205
30	Augenblick	Augenblick	N	NN	Masc|Dat|Sg	28	pn	205	205
31	lag	liegen	V	VVFIN	3|Sg|Past|Ind	27	cj	_	_
32	auch	auch	A	ADV	_	31	adv	_	_
33	Hichem	Hichem	N	NN	_|Nom|Sg	31	subj	193	193
34	mit	mit	P	APPR	Dat	31	pp	_	_
35	gespaltenem	gespaltet	A	ADJA	Pos|Masc|Dat|Sg|St|	36	attr	217	217
36	Kopf	Kopf	N	NN	Masc|Dat|Sg	34	pn	217	217
37	zu	zu	P	APPR	Dat	36	pp	217	217
38	seinen	seine	A	PPOSAT	Masc|Dat|Pl	39	det	217	217
39	Füßen	Fuß	N	NN	Masc|Dat|Pl	37	pn	_	_
40	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Masc|Nom|Pl	2	det	162	162
2	Spanier	Spanier	N	NN	Masc|Nom|Pl	3	subj	162	162
3	drangen	dringen	V	VVFIN	3|Pl|Past|Ind	0	root	_	_
4	wütend	wütend	A	ADJD	_|_	3	adv	_	_
5	ein	eine	A	ART	Indef|_|_|Sg	0	root	_	_
6	auf	auf	P	APPR	Acc	0	root	_	_
7	die	die	A	ART	Def|Masc|Acc|Pl	9	det	218	218
8	verräterischen	verräterisch	A	ADJA	Pos|Masc|Acc|Pl|Wk|	9	attr	218	218
9	Mohren	Mohr	N	NN	Masc|Acc|Pl	6	pn	218	218
10	,	,	$	$,	_	0	root	218	218
11	die	die	P	PRELS	Masc|Nom|Pl	14	subj	218	218
12	bald	bald	A	ADV	_	14	adv	_	_
13	heulend	heulen	A	ADJD	_|<PPRES	14	adv	_	_
14	flohen	fliehen	V	VVFIN	3|Pl|Past|Ind	9	rel	_	_
15	und	und	K	KON	_	14	kon	_	_
16	sich	sie	P	PRF	3|_|_	21	obja	_	_
17	in	in	P	APPR	Acc	21	objp	_	_
18	ein	eine	A	ART	Indef|Neut|Acc|Sg	20	det	_	_
19	steinernes	steinern	A	ADJA	Pos|Neut|Acc|Sg|St|	20	attr	_	_
20	Haus	Haus	N	NN	Neut|Acc|Sg	17	pn	_	_
21	warfen	werfen	V	VVFIN	_|Pl|Past|Ind	15	cj	_	_
22	,	,	$	$,	_	0	root	_	_
23	dessen	die	A	PRELAT	_|_|Sg	24	det	_	_
24	Tor	Tor	N	NN	_|_|Sg	0	root	_	_
25	sie	sie	P	PPER	3|_|_|_	0	root	193	193
26	schnell	schnell	A	ADJD	Pos|	27	adv	_	_
27	verschlossen	verschlossen	A	ADJD	Pos|	0	root	_	_
28	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Masc|Nom|Pl	2	det	162	162
2	Spanier	Spanier	N	NN	Masc|Nom|Pl	3	subj	162	162
3	stürmten	stürmen	V	VVFIN	3|Pl|Past|_	0	root	_	_
4	heran	heran	P	PTKVZ	_	3	avz	_	_
5	,	,	$	$,	_	0	root	_	_
6	aber	aber	K	KON	_	3	kon	_	_
7	da	da	A	ADV	_	8	adv	_	_
8	regnete	regnen	V	VVFIN	3|Sg|Past|_	6	cj	_	_
