1	Ach	ach	I	ITJ	_	0	root	_	_
14	mich	ich	P	PPER	1|Sg|_|Acc	12	obja	861	861
15	von	von	P	APPR	Dat	17	pp	_	_
16	dir	du	P	PPER	2|Sg|_|Dat	15	pn	859	859
17	vergiften	vergiften	V	VVINF	_	12	obji	_	_
18	.	.	$	$.	_	0	root	_	_

1	Mich	ich	P	PPER	1|Sg|_|Acc	0	root	861	861
2	!	!	$	$.	_	0	root	_	_

1	Fasse	fassen	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
2	es	es	P	PPER	3|Sg|Neut|Nom	1	subj	_	_
3	ganz	ganz	A	ADV	_	1	adv	_	_
4	,	,	$	$,	_	0	root	_	_
5	was	was	P	PRELS	Neut|Nom|Sg	12	subj	862	862
6	dieses	diese	A	PDAT	Neut|_|Sg	8	det	_	_
7	persönliche	persönlich	A	ADJA	Pos|Neut|_|Sg|Wk|	8	attr	_	_
8	Fürwort	Fürwort	N	NN	Neut|_|Sg	12	obja	_	_
9	in	in	P	APPR	Dat	12	pp	_	_
10	diesem	diese	A	PDAT	Masc|Dat|Sg	11	det	433	433
11	Falle	Fall	N	NN	Masc|Dat|Sg	9	pn	433	433
12	bedeutet	bedeuten	V	VVFIN	3|Sg|Pres|Ind	1	rel	_	_
13	,	,	$	$,	_	0	root	_	_
14	und	und	K	KON	_	0	root	_	_
15	gib	geben	V	VVIMP	Sg	14	cj	_	_
16	mir	ich	P	PRF	1|Sg|Dat	15	objd	_	_
17	noch	noch	A	ADV	_	15	adv	_	_
18	einen	eine	A	ART	Indef|Masc|Acc|Sg	19	det	863	863
19	Kuß	Kuß	N	NN	Masc|Acc|Sg	15	obja	863	863
20	.	.	$	$.	_	0	root	_	_

1	Du	du	P	PPER	2|Sg|_|Nom	2	subj	859	859
2	hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
3	mich	ich	P	PPER	1|Sg|_|Acc	2	obja	861	861
4	,	,	$	$,	_	0	root	_	_
5	du	du	P	PPER	2|Sg|_|Nom	6	subj	859	859
6	hast	haben	V	VAFIN	2|Sg|Pres|Ind	2	kon	_	_
7	sie	sie	P	PPER	3|_|_|_	6	obja	862	862
8	,	,	$	$,	_	0	root	_	_
9	du	du	P	PPER	2|Sg|_|Nom	10	subj	859	859
10	hast	haben	V	VAFIN	2|Sg|Pres|Ind	6	kon	_	_
11	ihn	er	P	PPER	3|Sg|Masc|Acc	10	obja	863	863
12	-	-	$	$(	_	0	root	_	_
13	Kalmüsel	Kalmüsel	N	NE	_	11	par	132	132
14	nämlich	nämlich	A	ADV	_	13	adv	132	132
15	-	-	$	$(	_	0	root	_	_
16	,	,	$	$,	_	0	root	_	_
17	du	du	P	PPER	2|Sg|_|Nom	18	subj	859	859
18	hast	haben	V	VAFIN	2|Sg|Pres|Ind	10	kon	_	_
19	den	die	A	ART	Def|Masc|Acc|Sg	20	det	111	111
20	Daus	Daus	N	NN	Masc|Acc|Sg	18	obja	111	111
21	und	und	K	KON	_	20	kon	_	_
22	was	was	P	PWS	Neut|Acc|Sg	21	cj	_	_
23	sonst	sonst	A	ADV	_	22	adv	_	_
24	noch	noch	A	ADV	_	18	adv	_	_
25	auf	auf	P	APPR	Dat	18	pp	_	_
26	zwei	zwei	C	CARD	_	29	attr	_	_
27	oder	oder	K	KON	_	26	kon	_	_
28	vier	vier	C	CARD	_	27	cj	_	_
29	Beinen	Bein	N	NN	Neut|Dat|Pl	25	pn	_	_
30	im	in	P	APPRART	Dat	18	pp	_	_
31	Haus	Haus	N	NN	Neut|Dat|Sg	30	pn	110	110
32	ein	ein	P	PTKVZ	_	18	avz	_	_
33	und	und	K	KON	_	18	kon	_	_
34	aus	aus	P	APPR	Dat	37	objp	_	_
35	oder	oder	K	KON	_	34	kon	_	_
36	herum	herum	P	PROAV	_	35	cj	_	_
37	läuft	laufen	V	VVFIN	3|Sg|Pres|Ind	33	cj	_	_
38	,	,	$	$,	_	0	root	_	_
39	am	an	P	APPRART	Dat	37	pp	_	_
40	Wickel	Wickel	N	NN	_|Dat|Sg	39	pn	_	_
41	.	.	$	$.	_	0	root	_	_

1	Wir	wir	P	PPER	1|Pl|_|Nom	2	subj	_	_
2	sind	sein	V	VAFIN	1|Pl|Pres|Ind	0	root	_	_
3	darunter	darunter	P	PROAV	_	2	pp	_	_
4	durch	durch	P	PTKVZ	_	2	avz	_	_
5	,	,	$	$,	_	0	root	_	_
6	und	und	K	KON	_	2	kon	_	_
7	-	-	$	$(	_	0	root	_	_
8	das	die	A	ART	Def|Neut|_|Sg	6	par	_	_
9	-	-	$	$(	_	0	root	_	_
10	nennt	nennen	V	VVFIN	_|_|Pres|Ind	6	cj	_	_
11	-	-	$	$(	_	0	root	_	_
12	dies	dies	P	PDS	Neut|_|Sg	0	root	_	_
13	Persönchen	Persönchen	N	NN	Neut|Dat|_	18	objd	_	_
14	hier	hier	A	ADV	_	18	adv	_	_
15	dann	dann	A	ADV	_	18	adv	_	_
16	sich	sie	P	PRF	3|_|_	18	obja	_	_
17	allgemach	allgemach	A	ADV	_	18	adv	_	_
18	eingewöhnen	eingewöhnen	V	VVINF	_	0	root	_	_
19	!	!	$	$.	_	0	root	_	_

1	Herz	Herz	N	NN	Neut|_|_	7	vok	_	_
2	,	,	$	$,	_	0	root	_	_
3	Herz	Herz	N	NN	Neut|_|_	1	kon	_	_
4	,	,	$	$,	_	0	root	_	_
5	Herzchen	Herzchen	N	NN	Neut|_|_	3	kon	864	864
6	,	,	$	$,	_	0	root	_	_
7	kannst	können	V	VMFIN	2|Sg|Pres|Ind	0	root	_	_
8	du	du	P	PPER	2|Sg|_|Nom	7	subj	859	859
9	nun	nun	A	ADV	_	11	adv	_	_
10	noch	noch	A	ADV	_	11	adv	_	_
11	leugnen	leugnen	V	VVINF	_	7	aux	_	_
12	,	,	$	$,	_	0	root	_	_
13	daß	daß	K	KOUS	_	17	konj	_	_
14	der	die	A	ART	Def|Masc|Nom|Sg	15	det	15	15
15	Winter	Winter	N	NN	Masc|Nom|Sg	17	subj	15	15
16	wonnig	wonnig	A	ADJD	Pos|	17	pred	_	_
17	war	sein	V	VAFIN	3|Sg|Past|Ind	11	objc	_	_
18	?	?	$	$.	_	0	root	_	_

1	Nein	nein	P	PTKANT	_	0	root	_	_
2	?	?	$	$.	_	0	root	_	_
3	!	!	$	$.	_	0	root	_	_

1	Nun	nun	A	ADV	_	21	adv	_	_
2	,	,	$	$,	_	0	root	_	_
3	so	so	A	ADV	_	4	adv	_	_
4	gestehe	gestehen	V	VVFIN	1|Sg|Pres|_	1	par	_	_
5	ich	ich	P	PPER	1|Sg|_|Nom	4	subj	865	865
6	dir	du	P	PPER	2|Sg|_|Dat	4	objd	859	859
7	zu	zu	P	PTKVZ	_	4	avz	_	_
8	,	,	$	$,	_	0	root	_	_
9	daß	daß	K	KOUS	_	12	konj	_	_
10	es	es	P	PPER	3|Sg|Neut|Nom	12	subj	_	_
11	himmlisch	himmlisch	A	ADJD	_	12	pred	_	_
12	ist	sein	V	VAFIN	3|Sg|Pres|Ind	4	objc	_	_
13	,	,	$	$,	_	0	root	_	_
14	ihn	er	P	PPER	3|Sg|Masc|Acc	21	obja	15	15
15	an	an	P	APPR	Dat	21	pp	_	_
16	einem	eine	A	ART	Indef|_|Dat|Sg	17	det	_	_
17	Frühlingsmorgen	Frühlingsmorgen	N	NN	_|Dat|Sg	15	pn	_	_
18	wie	wie	K	KOKOM	_	17	kom	_	_
19	dieser	diese	P	PDS	_|_|_	18	cj	_	_
20	zu	zu	P	PTKZU	_	21	part	_	_
21	loben	loben	V	VVINF	_	0	root	_	_
22	!	!	$	$.	_	0	root	_	_
23	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Du	du	P	PPER	2|Sg|_|Nom	3	subj	859	859
3	bist	sein	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
4	ein	eine	A	ART	Indef|Masc|Nom|Sg	7	det	_	_
5	zu	zu	P	PTKA	_	6	adv	_	_
6	närrischer	närrisch	A	ADJA	Pos|Masc|Nom|Sg|St|	7	attr	_	_
7	Mann	Mann	N	NN	Masc|Nom|Sg	3	pred	_	_
8	!	!	$	$.	_	0	root	_	_

