1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	910	910
42	ins	in	P	APPRART	Acc	44	objp	_	_
43	Freie	Freie	N	NN	_|Acc|_	42	pn	_	_
44	zog	ziehen	V	VVFIN	3|Sg|Past|Ind	15	rel	_	_
45	.	.	$	$.	_	0	root	_	_

1	In	in	P	APPR	_	5	objp	_	_
2	Front	Front	N	NN	Fem|_|Sg	1	pn	_	_
3	dieser	diese	A	PDAT	Fem|Gen|Sg	4	det	932	932
4	Bude	Bude	N	NN	Fem|Gen|Sg	2	gmod	932	932
5	hielten	halten	V	VVFIN	3|Pl|Past|_	0	root	_	_
6	die	die	A	ART	Def|Masc|Nom|Pl	7	det	930	930
7	Schlitten	Schlitten	N	NN	Masc|Nom|Pl	5	subj	930	930
8	,	,	$	$,	_	0	root	_	_
9	und	und	K	KON	_	0	root	_	_
10	auf	auf	P	APPR	Dat	9	cj	_	_
11	einer	eine	A	ART	Indef|Fem|Dat|Sg	12	det	926	926
12	Bank	Bank	N	NN	Fem|Dat|Sg	10	pn	926	926
13	,	,	$	$,	_	0	root	_	_
14	der	die	P	PRELS	_|_|Sg	0	root	926	926
15	die	die	A	ART	Def|_|_|_	0	root	_	_
16	eine	eine	A	ART	Indef|Fem|Nom|Sg	17	det	_	_
17	Wand	Wand	N	NN	Fem|Nom|Sg	22	subj	_	_
18	der	die	A	ART	Def|Fem|Dat|Sg	19	det	_	_
19	Bude	Bude	N	NN	Fem|Dat|Sg	22	objd	_	_
20	als	als	K	KOKOM	_	22	kom	_	_
21	Rückenlehne	Rückenlehne	N	NN	Fem|_|Sg	20	cj	_	_
22	diente	dienen	V	VVFIN	3|Sg|Past|_	0	root	_	_
23	,	,	$	$,	_	0	root	_	_
24	saßen	sitzen	V	VVFIN	_|Pl|Past|Ind	0	root	_	_
25	Hugo	Hugo	N	NE	Masc|Nom|Sg	24	subj	200	200
26	und	und	K	KON	_	25	kon	_	_
27	die	die	A	ART	Def|Fem|Nom|Sg	28	det	927	927
28	Landrätin	Landrätin	N	NN	Fem|Nom|Sg	26	cj	927	927
29	,	,	$	$,	_	0	root	927	927
30	die	die	P	PRELS	Fem|Nom|Sg	35	subj	927	927
31	eben	eben	A	ADV	_	34	adv	_	_
32	den	die	A	ART	Def|Masc|_|_	33	det	_	_
33	Pikschlitten	Pikschlitten	N	NN	Masc|_|_	34	obja	_	_
34	verlassen	verlassen	V	VVPP	_	35	aux	_	_
35	hatte	haben	V	VAFIN	3|Sg|Past|Ind	28	rel	_	_
36	,	,	$	$,	_	0	root	_	_
37	sich	sie	P	PRF	3|_|_	40	obja	_	_
38	hier	hier	A	ADV	_	40	adv	_	_
39	zu	zu	P	PTKZU	_	40	part	_	_
40	erholen	erholen	V	VVINF	_	34	obji	_	_
41	.	.	$	$.	_	0	root	_	_

1	[	[	$	$(	_	0	root	_	_
2	Hier	hier	A	ADV	_	3	adv	_	_
3	hielt	halten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	jetzt	jetzt	A	ADV	_	3	adv	_	_
5	]	]	$	$(	_	0	root	_	_
6	der	die	A	ART	Def|Masc|Nom|Sg	8	det	_	_
7	kleine	klein	A	ADJA	Pos|Masc|Nom|Sg|Wk|	8	attr	_	_
8	Muschelschlitten	Muschelschlitten	N	NN	Masc|Nom|Sg	3	subj	_	_
9	des	die	A	ART	Def|Masc|Gen|Sg	10	det	928	928
10	Grafen	Graf	N	NN	Masc|Gen|Sg	8	gmod	928	928
11	,	,	$	$,	_	0	root	_	_
12	und	und	K	KON	_	3	kon	_	_
13	der	die	A	ART	Def|Masc|Nom|Sg	14	det	928	928
14	Graf	Graf	N	NN	Masc|Nom|Sg	15	subj	928	928
15	schlug	schlagen	V	VVFIN	3|Sg|Past|Ind	12	cj	_	_
16	die	die	A	ART	Def|Fem|_|Sg	17	det	912	912
17	Schur	Schur	N	NN	Fem|_|Sg	15	obja	912	912
18	zurück	zurück	P	PTKVZ	_	15	avz	_	_
19	,	,	$	$,	_	0	root	_	_
20	um	um	K	KOUI	_	26	konj	_	_
21	Thilden	Thilden	N	NE	_	26	obja	426	426
22	aus	aus	P	APPR	Dat	26	pp	_	_
23	ihrem	ihre	A	PPOSAT	Neut|Dat|Sg	24	det	426	426
24	Gefängnis	Gefängnis	N	NN	Neut|Dat|Sg	22	pn	_	_
25	zu	zu	P	PTKZU	_	26	part	_	_
26	entlassen	entlassen	V	VVINF	_	15	neb	_	_
27	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ja	ja	P	PTKANT	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	meine	meine	A	PPOSAT	Fem|_|Sg	6	det	_	_
5	gnädigste	gnädig	A	ADJA	Sup|Fem|_|Sg|_|	6	attr	_	_
6	Frau	Frau	N	NN	Fem|_|Sg	0	root	_	_
7	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	nicht	nicht	P	PTKNEG	_	2	adv	_	_
4	sollen	sollen	V	VMINF	_	5	aux	_	_
5	sein	sein	V	VAINF	_	0	root	_	_
6	...	...	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Was	was	P	PWS	Neut|_|Sg	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	lieber	lieb	A	ADJA	Pos|Masc|Nom|Sg|St|	5	attr	919	919
5	Graf	Graf	N	NN	Masc|Nom|Sg	0	root	919	919
6	?	?	$	$.	_	0	root	_	_
7	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Escapade	Escapade	N	NE	_	0	root	940	940
3	[	[	$	$(	_	0	root	940	940
4	8	8	C	CARD	_	2	app	940	940
5	]	]	$	$(	_	0	root	_	_
6	.	.	$	$.	_	0	root	_	_

1	Wollte	wollen	V	VMFIN	_|Sg|Past|_	0	root	_	_
2	wie	wie	K	KOKOM	_	1	kom	_	_
3	Gott	Gott	N	NN	Masc|_|Sg	2	cj	_	_
4	der	die	A	ART	Def|Fem|Gen|Sg	5	det	_	_
5	Unterwelt	Unterwelt	N	NN	Fem|Gen|Sg	3	gmod	_	_
6	oder	oder	K	KON	_	5	kon	_	_
7	Pluto	Pluto	N	NE	Masc|Gen|Sg	6	cj	_	_
8	...	...	$	$.	_	0	root	_	_
9	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Warum	Warum	P	PWAV	_	0	root	_	_
3	nicht	nicht	P	PTKNEG	_	2	adv	_	_
4	höher	hoch	A	ADJD	Comp|	0	root	_	_
5	hinauf	hinauf	P	PTKVZ	_	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	warum	warum	P	PWAV	_	0	root	_	_
8	nicht	nicht	P	PTKNEG	_	9	adv	_	_
9	Jupiter	Jupiter	N	NE	Masc|_|Sg	0	root	_	_
10	?	?	$	$.	_	0	root	_	_
11	«	«	$	$(	_	0	root	_	_

1	«	«	$	$(	_	0	root	_	_
2	Ach	ach	I	ITJ	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	5	subj	200	200
5	verstehe	verstehen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
6	.	.	$	$.	_	0	root	_	_

1	Wegen	wegen	P	APPR	_	0	root	_	_
2	der	die	A	ART	Def|Fem|_|Sg	3	det	_	_
3	Attrappe	Attrappe	N	NN	Fem|_|Sg	1	pn	_	_
4	.	.	$	$.	_	0	root	_	_

1	Gnädigste	gnädig	A	ADJA	Sup|Fem|_|Sg|_|	2	attr	_	_
2	Frau	Frau	N	NN	Fem|_|Sg	0	root	_	_
3	haben	haben	V	VAFIN	_|Pl|Pres|_	0	root	_	_
4	eine	eine	A	ART	Indef|Fem|_|Sg	6	det	_	_
5	spitze	spitz	A	ADJA	Pos|Fem|_|Sg|_|	6	attr	_	_
6	Zunge	Zunge	N	NN	Fem|_|Sg	3	obja	_	_
7	.	.	$	$.	_	0	root	_	_
8	«	«	$	$(	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	11	11
2	winkte	winken	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	von	von	P	APPR	Dat	2	pp	_	_
4	den	die	A	ART	Def|_|Dat|Pl	5	det	929	929
5	Leuten	Leute	N	NN	_|Dat|Pl	3	pn	929	929
6	,	,	$	$,	_	0	root	929	929
7	die	die	P	PRELS	_|Nom|Pl	8	subj	929	929
8	umherstanden	umherstehen	V	VVFIN	3|Pl|Past|Ind	5	rel	_	_
9	,	,	$	$,	_	0	root	_	_
10	einen	eine	A	ART	Indef|Masc|Acc|Sg	0	root	_	_
11	heran	heran	A	ADV	_	0	root	_	_
12	und	und	K	KON	_	0	root	_	_
13	gab	geben	V	VVFIN	_|Sg|Past|Ind	12	cj	_	_
14	ihm	er	P	PPER	3|Sg|_|Dat	13	objd	11	11
15	die	die	A	ART	Def|Masc|_|Pl	16	det	_	_
16	Zügel	Zügel	N	NN	Masc|_|Pl	13	obja	_	_
17	und	und	K	KON	_	13	kon	_	_
18	hieß	heißen	V	VVFIN	_|Sg|Past|Ind	17	cj	_	_
19	ihn	er	P	PPER	3|Sg|Masc|Acc	23	obja	11	11
20	den	die	A	ART	Def|Masc|Dat|Pl	21	det	930	930
21	Schlitten	Schlitten	N	NN	Masc|Dat|Pl	23	objd	930	930
22	seitwärts	seitwärts	A	ADV	_	23	adv	_	_
23	führen	führen	V	VVINF	_	0	root	_	_
24	,	,	$	$,	_	0	root	_	_
25	an	an	P	APPR	Acc	23	pp	_	_
26	eine	eine	A	ART	Indef|Fem|Acc|Sg	27	det	_	_
27	Stelle	Stelle	N	NN	Fem|Acc|Sg	25	pn	_	_
28	,	,	$	$,	_	0	root	_	_
29	wo	wo	P	PWAV	_	38	adv	_	_
30	rotes	rot	A	ADJA	Pos|Neut|Nom|Sg|St|	31	attr	_	_
31	Weidengesträuch	Weidengesträuch	N	NN	Neut|Nom|Sg	38	subj	_	_
32	vom	von	P	APPRART	Dat	31	pp	_	_
33	Ufer	Ufer	N	NN	Neut|Dat|Sg	32	pn	_	_
34	her	her	A	APZR	_	32	part	_	_
35	auf	auf	P	APPR	Acc	32	kon	_	_
36	das	die	A	ART	Def|Neut|Acc|Sg	37	det	906	906
37	Eis	Eis	N	NN	Neut|Acc|Sg	35	pn	906	906
38	hinabhing	hinabhängen	V	VVFIN	_|Sg|Past|Ind	27	rel	_	_
39	.	.	$	$.	_	0	root	_	_

1	Dann	dann	A	ADV	_	2	adv	_	_
2	nahm	nehmen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	er	er	P	PPER	3|Sg|Masc|Nom	2	subj	11	11
4	Hugo	Hugo	N	NE	Masc|_|Sg	2	obja	200	200
5	unterm	unter	P	APPRART	Dat	2	pp	_	_
6	Arm	Arm	N	NN	Masc|Dat|Sg	5	pn	_	_
7	und	und	K	KON	_	2	kon	_	_
8	ging	gehen	V	VVFIN	_|Sg|Past|Ind	7	cj	_	_
9	,	,	$	$,	_	0	root	_	_
10	um	um	K	KOUI	_	15	konj	_	_
11	ein	eine	A	ART	Indef|Neut|_|Sg	12	det	_	_
12	Glas	Glas	N	NN	Neut|_|Sg	15	obja	_	_
13	Punsch	Punsch	N	NN	Masc|Dat|Sg	15	objd	931	931
14	zu	zu	P	PTKZU	_	15	part	_	_
15	trinken	trinken	V	VVINF	_	8	neb	_	_
16	,	,	$	$,	_	0	root	_	_
17	auf	auf	P	APPR	Acc	0	root	_	_
18	die	die	A	ART	Def|Fem|Acc|Sg	19	det	932	932
19	Bude	Bude	N	NN	Fem|Acc|Sg	17	pn	932	932
20	zu	zu	P	PTKVZ	_	0	root	_	_
21	,	,	$	$,	_	0	root	_	_
22	wo	wo	P	PWAV	_	23	adv	_	_
23	wenige	wenige	A	PIDAT	_|_|_	31	adv	_	_
24	Schritt	Schritt	N	NN	Masc|_|Sg	25	grad	_	_
25	neben	neben	P	APPR	Dat	31	pp	_	_
26	dem	die	A	ART	Def|Masc|Dat|Sg	27	det	933	933
27	Herd	Herd	N	NN	Masc|Dat|Sg	25	pn	933	933
28	ein	eine	A	ART	Indef|Neut|Nom|Sg	30	det	_	_
29	zerschlißnes	zerschlißnes	A	ADJA	_|Neut|Nom|Sg|_	30	attr	_	_
30	Sofa	Sofa	N	NN	Neut|Nom|Sg	31	subj	_	_
31	stand	stehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
32	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Sehr	sehr	A	ADV	_	3	adv	_	_
3	erfreut	erfreut	A	ADJD	Pos|	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	Burgemeister	Burgemeister	N	NE	_	0	root	186	186
6	.	.	$	$.	_	0	root	_	_

1	Eine	eine	A	ART	Indef|Fem|_|Sg	3	det	_	_
2	charmante	charmant	A	ADJA	Pos|Fem|_|Sg|_|	3	attr	_	_
3	Frau	Frau	N	NN	Fem|_|Sg	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	kluge	klug	A	ADJA	Pos|Fem|_|Sg|_|	6	attr	_	_
6	Frau	Frau	N	NN	Fem|_|Sg	3	app	_	_
7	,	,	$	$,	_	0	root	_	_
8	gar	gar	A	ADV	_	9	adv	_	_
9	nicht	nicht	P	PTKNEG	_	3	adv	_	_
10	ängstlich	ängstlich	A	ADJD	Pos|	0	root	_	_
11	.	.	$	$.	_	0	root	_	_

1	Haben	haben	V	VAFIN	_|Pl|Pres|_	0	root	_	_
2	alles	alle	P	PIS	_|_|Sg	1	obja	_	_
3	gesehn	gesehn	A	ADJD	_	1	adv	_	_
4	und	und	K	KON	_	1	kon	_	_
5	denken	denken	V	VVFIN	_|Pl|Pres|_	4	cj	_	_
6	immer	immer	A	ADV	_	5	adv	_	_
7	,	,	$	$,	_	0	root	_	_
8	alles	alle	P	PIS	Neut|Nom|Sg	9	subj	_	_
9	geht	gehen	V	VVFIN	3|Sg|Pres|Ind	5	s	_	_
10	vorüber	vorüber	A	ADV	_	9	adv	_	_
11	,	,	$	$,	_	0	root	_	_
12	und	und	K	KON	_	9	kon	_	_
13	den	die	A	ART	Def|Masc|Acc|Sg	14	det	743	743
14	Kopf	Kopf	N	NN	Masc|Acc|Sg	20	obja	743	743
15	wird	werden	V	VAFIN	3|Sg|Pres|Ind	12	cj	_	_
16	es	es	P	PPER	3|Sg|Neut|Nom	15	subj	_	_
17	ja	ja	A	ADV	_	20	adv	_	_
18	wohl	wohl	A	ADV	_	20	adv	_	_
19	nicht	nicht	P	PTKNEG	_	20	adv	_	_
20	kosten	kosten	V	VVINF	_	15	aux	_	_
21	.	.	$	$.	_	0	root	_	_
22	«	«	$	$(	_	0	root	_	_

1	Hugo	Hugo	N	NE	Masc|Nom|Sg	4	subj	200	200
2	,	,	$	$,	_	0	root	_	_
3	halb	halb	A	ADJD	Pos|	4	adv	_	_
4	geschmeichelt	schmeicheln	V	VVPP	_	6	neb	_	_
5	,	,	$	$,	_	0	root	_	_
6	bestätigte	bestätigen	V	VVFIN	_|Sg|Past|_	0	root	_	_
7	.	.	$	$.	_	0	root	_	_

1	Das	die	P	PDS	Neut|Nom|Sg	2	subj	_	_
2	sei	sein	V	VAFIN	3|Sg|Pres|Subj	0	root	_	_
3	so	so	A	ADV	_	5	adv	_	_
4	die	die	A	ART	Def|Fem|Nom|Sg	5	det	_	_
5	Schule	Schule	N	NN	Fem|Nom|Sg	2	pred	_	_
6	der	die	A	ART	Def|Fem|Gen|Sg	8	det	934	934
7	großen	groß	A	ADJA	Pos|Fem|Gen|Sg|Wk|	8	attr	934	934
8	Stadt	Stadt	N	NN	Fem|Gen|Sg	5	gmod	934	934
9	.	.	$	$.	_	0	root	_	_

