1	Gott	Gott	N	NN	Masc|Nom|Sg	2	subj	92	92
24	,	,	$	$,	_	0	root	_	_
25	so	so	A	ADV	_	26	adv	_	_
26	viel	viel	P	PIS	_|Nom|Sg	23	kon	_	_
27	sich	sie	P	PRF	3|_|_	29	obja	_	_
28	äußerlich	äußerlich	A	ADJD	_	29	adv	_	_
29	erkennen	erkennen	V	VVINF	_	30	obji	_	_
30	ließ	lassen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
31	,	,	$	$,	_	0	root	_	_
32	mit	mit	P	APPR	Dat	37	pp	_	_
33	merkwürdigen	merkwürdig	A	ADJA	Pos|Neut|Dat|Pl|_|	34	attr	_	_
34	Emblemen	Emblem	N	NN	Neut|Dat|Pl	32	pn	_	_
35	und	und	K	KON	_	34	kon	_	_
36	Stadtwappen	Stadtwappen	N	NN	Neut|Dat|_	35	cj	_	_
37	ausgerüstet	ausrüsten	V	VVPP	_	30	obji	_	_
38	.	.	$	$.	_	0	root	_	_

1	All	all	A	PIDAT	_	0	root	_	_
2	'	'	$	$(	_	0	root	_	_
3	dies	dies	P	PDS	Fem|Nom|Sg	9	subj	_	_
4	(	(	$	$(	_	0	root	_	_
5	zunächst	zunächst	A	ADV	_	6	adv	_	_
6	nur	nur	A	ADV	_	7	adv	_	_
7	Vermutung	Vermutung	N	NN	Fem|Nom|Sg	3	app	_	_
8	)	)	$	$(	_	0	root	_	_
9	sollte	sollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
10	sich	sie	P	PRF	3|_|_	17	obja	_	_
11	,	,	$	$,	_	0	root	_	_
12	bei	bei	P	APPR	Dat	17	pp	_	_
13	schärferem	scharf	A	ADJA	Comp|Neut|Dat|Sg|St|	14	attr	_	_
14	Zusehen	Zusehen	N	NN	Neut|Dat|Sg	12	pn	_	_
15	,	,	$	$,	_	0	root	_	_
16	rasch	rasch	A	ADJD	Pos|	17	adv	_	_
17	bestätigen	bestätigen	V	VVINF	_	9	aux	_	_
18	,	,	$	$,	_	0	root	_	_
19	und	und	K	KON	_	0	root	_	_
20	als	als	K	KOKOM	_	24	kom	_	_
21	Treibel	Treibel	N	NE	_	20	cj	44	44
22	die	die	A	ART	Def|Neut|_|Pl	23	det	_	_
23	Kreuzbänder	Kreuzband	N	NN	Neut|_|Pl	24	obja	_	_
24	entfernt	entfernen	V	VVPP	_	19	cj	_	_
25	und	und	K	KON	_	0	root	_	_
26	das	die	A	ART	Def|Neut|Nom|Sg	28	det	_	_
27	weiche	weich	A	ADJA	Pos|Neut|Nom|Sg|Wk|	28	attr	_	_
28	Löschpapier	Löschpapier	N	NN	Neut|Nom|Sg	34	subj	_	_
29	über	über	P	APPR	Acc	28	pp	_	_
30	den	die	A	ART	Def|Masc|Acc|Sg	31	det	315	315
31	Tisch	Tisch	N	NN	Masc|Acc|Sg	29	pn	315	315
32	hin	hin	A	APZR	_	29	part	_	_
33	ausgebreitet	ausbreiten	V	VVPP	_	34	aux	_	_
34	hatte	haben	V	VAFIN	3|Sg|Past|Ind	25	cj	_	_
35	,	,	$	$,	_	0	root	_	_
36	las	lesen	V	VVFIN	3|Sg|Past|Ind	33	s	_	_
37	er	er	P	PPER	3|Sg|Masc|Nom	36	subj	21	21
38	mit	mit	P	APPR	Dat	36	pp	_	_
39	einer	eine	A	ART	Indef|Fem|Dat|Sg	42	det	_	_
40	gewissen	gewiss	A	ADJA	Pos|Fem|Dat|Sg|Wk|	42	attr	_	_
41	heiteren	heiter	A	ADJA	Pos|Fem|Dat|Sg|Wk|	42	attr	_	_
42	Andacht	Andacht	N	NN	Fem|Dat|Sg	38	pn	_	_
43	:	\:	$	$.	_	0	root	_	_
44	»	»	$	$(	_	0	root	_	_
45	Der	die	A	ART	Def|Masc|_|_	46	det	_	_
46	Wächter	Wächter	N	NN	Masc|_|_	0	root	_	_
47	an	an	P	APPR	Dat	46	pp	_	_
48	der	die	A	ART	Def|Fem|Dat|Sg	50	det	122	122
49	wendischen	wendisch	A	ADJA	Pos|Fem|Dat|Sg|Wk|	50	attr	122	122
50	Spree	Spree	N	NE	Fem|Dat|Sg	47	pn	122	122
51	«	«	$	$(	_	0	root	122	122
52	,	,	$	$,	_	0	root	122	122
53	»	»	$	$(	_	0	root	122	122
54	Wehrlos	Wehrlos	N	NN	Neut|Dat|Sg	50	app	122	122
55	,	,	$	$,	_	0	root	_	_
56	ehrlos	ehrlos	A	ADJD	Pos|	0	root	_	_
57	«	«	$	$(	_	0	root	_	_
58	,	,	$	$,	_	0	root	_	_
59	»	»	$	$(	_	0	root	_	_
60	Alltied	Alltied	N	NE	Masc|Nom|Sg	0	root	_	_
61	Vorupp	Vorupp	N	NE	Masc|Nom|Sg	60	app	_	_
62	«	«	$	$(	_	0	root	_	_
63	und	und	K	KON	_	61	kon	_	_
64	»	»	$	$(	_	0	root	_	_
65	Der	die	A	ART	Def|Masc|Nom|Sg	67	det	_	_
66	Storkower	Storkower	A	ADJA	Pos|Masc|Nom|Sg|_|	67	attr	_	_
67	Bote	Bote	N	NN	Masc|Nom|Sg	63	cj	_	_
68	«	«	$	$(	_	0	root	_	_
69	,	,	$	$,	_	0	root	_	_
70	-	-	$	$(	_	0	root	_	_
71	zwei	zwei	C	CARD	_	73	subj	_	_
72	davon	davon	P	PROAV	_	71	pp	_	_
73	waren	sein	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
74	cis-	cis-	T	TRUNC	_	0	root	_	_
75	,	,	$	$,	_	0	root	_	_
76	zwei	zwei	C	CARD	_	0	root	_	_
77	transspreeanischen	transspreeanischen	A	ADJA	_|Masc|Gen|Sg|_	78	attr	_	_
78	Ursprunges	Ursprung	N	NN	Masc|Gen|Sg	76	gmod	_	_
79	.	.	$	$.	_	0	root	_	_

1	Treibel	Treibel	N	NE	Masc|Nom|Sg	20	vok	44	44
2	,	,	$	$,	_	0	root	44	44
3	sonst	sonst	A	ADV	_	5	adv	44	44
4	ein	eine	A	ART	Indef|Masc|Nom|Sg	5	det	44	44
5	Feind	Feind	N	NN	Masc|Nom|Sg	1	app	44	44
6	alles	alle	A	PIDAT	Neut|Gen|Sg	8	det	44	44
7	überstürzten	überstürzt	A	ADJA	Pos|Neut|Gen|Sg|_|	8	attr	44	44
8	Lesens	Lesen	N	NN	Neut|Gen|Sg	5	gmod	44	44
9	,	,	$	$,	_	0	root	_	_
10	weil	weil	K	KOUS	_	18	konj	_	_
11	er	er	P	PPER	3|Sg|Masc|Nom	18	subj	21	21
12	von	von	P	APPR	Dat	18	pp	_	_
13	jedem	jede	A	PIAT	Masc|Dat|Sg	15	det	_	_
14	blinden	blind	A	ADJA	Pos|Masc|Dat|Sg|Wk|	15	attr	_	_
15	Eifer	Eifer	N	NN	Masc|Dat|Sg	12	pn	_	_
16	nur	nur	A	ADV	_	18	adv	_	_
17	Unheil	Unheil	N	NN	Neut|_|Sg	18	obja	_	_
18	erwartete	erwarten	V	VVFIN	3|Sg|Past|_	20	neb	_	_
19	,	,	$	$,	_	0	root	_	_
20	machte	machen	V	VVFIN	_|Sg|Past|_	0	root	_	_
21	sich	sie	P	PRF	3|_|_	20	obja	_	_
22	diesmal	diesmal	A	ADV	_	20	adv	_	_
23	mit	mit	P	APPR	Dat	20	pp	_	_
24	bemerkenswerter	bemerkenswert	A	ADJA	Pos|Fem|Dat|Sg|St|	25	attr	_	_
25	Raschheit	Raschheit	N	NN	Fem|Dat|Sg	23	pn	_	_
26	über	über	P	APPR	Acc	25	pp	_	_
27	die	die	A	ART	Def|Neut|Acc|Pl	28	det	_	_
28	Blätter	Blatt	N	NN	Neut|Acc|Pl	26	pn	_	_
29	und	und	K	KON	_	20	kon	_	_
30	überflog	überfliegen	V	VVFIN	_|Sg|Past|Ind	29	cj	_	_
31	die	die	A	ART	Def|Fem|_|Pl	34	det	_	_
32	blau	blau	A	ADJD	Pos|	33	adv	_	_
33	angestrichenen	angestrichen	A	ADJA	Pos|Fem|_|Pl|Wk|	34	attr	_	_
34	Stellen	Stelle	N	NN	Fem|_|Pl	30	obja	_	_
35	.	.	$	$.	_	0	root	_	_

1	Lieutenant	Lieutenant	N	NE	Masc|Nom|Sg	32	subj	199	199
2	Vogelsang	Vogelsang	N	NN	Masc|Nom|Sg	1	app	199	199
3	(	(	$	$(	_	0	root	_	_
4	so	so	A	ADV	_	5	adv	_	_
5	hieß	heißen	V	VVFIN	3|Sg|Past|Ind	2	par	_	_
6	es	es	P	PPER	3|Sg|Neut|Nom	5	subj	_	_
7	in	in	P	APPR	Dat	5	pp	_	_
8	jedem	jede	P	PIS	_|Dat|Sg	7	pn	_	_
9	in	in	P	APPR	Dat	5	pp	_	_
10	wörtlicher	wörtlich	A	ADJA	Pos|Fem|Dat|Sg|St|	11	attr	1060	1060
11	Wiederholung	Wiederholung	N	NN	Fem|Dat|Sg	9	pn	1060	1060
12	)	)	$	$(	_	0	root	1060	1060
13	,	,	$	$,	_	0	root	1060	1060
14	ein	eine	A	ART	Indef|Masc|Nom|Sg	15	det	1060	1060
15	Mann	Mann	N	NN	Masc|Nom|Sg	2	app	1060	1060
16	,	,	$	$,	_	0	root	1060	1060
17	der	die	P	PRELS	Fem|Dat|Sg	24	objd	1060	1060
18	schon	schon	A	ADV	_	24	adv	_	_
19	Anno	anno	A	ADV	_	24	adv	_	_
20	48	48	C	CARD	_	24	subj	_	_
21	gegen	gegen	P	APPR	Acc	24	pp	_	_
22	die	die	A	ART	Def|Fem|Acc|Sg	23	det	_	_
23	Revolution	Revolution	N	NN	Fem|Acc|Sg	21	pn	_	_
24	gestanden	gestehen	V	VVFIN	3|Pl|Past|Ind	11	rel	_	_
25	und	und	K	KON	_	24	kon	_	_
26	der	die	A	ART	Def|Fem|Dat|Sg	27	det	1061	1061
27	Hydra	Hydra	N	NN	Fem|Dat|Sg	30	objd	1061	1061
28	das	die	A	ART	Def|Neut|_|Sg	29	det	_	_
29	Haupt	Haupt	N	NN	Neut|_|Sg	30	obja	_	_
30	zertreten	zertreten	V	VVFIN	_|Pl|Pres|_	25	cj	_	_
31	,	,	$	$,	_	0	root	_	_
32	hätte	haben	V	VAFIN	3|Sg|Past|Subj	0	root	_	_
33	sich	sie	P	PRF	3|_|_	41	obja	_	_
34	an	an	P	APPR	Dat	41	pp	_	_
35	drei	drei	C	CARD	_	38	attr	_	_
36	hintereinander	hintereinander	A	ADV	_	37	adv	_	_
37	folgenden	folgend	A	ADJA	Pos|Masc|Dat|Pl|_|_	38	attr	_	_
38	Tagen	Tag	N	NN	Masc|Dat|Pl	34	pn	_	_
39	dem	die	A	ART	Def|Masc|Dat|Sg	40	det	569	569
40	Kreise	Kreis	N	NN	Masc|Dat|Sg	41	objd	569	569
41	vorgestellt	vorstellen	V	VVPP	_	32	aux	_	_
42	,	,	$	$,	_	0	root	_	_
43	nicht	nicht	P	PTKNEG	_	44	adv	_	_
44	um	um	P	APPR	Gen	41	pp	_	_
45	seiner	seine	A	PPOSAT	_|Gen|_	44	pn	569	569
46	selbst	selbst	A	ADV	_	44	adv	_	_
47	,	,	$	$,	_	0	root	_	_
48	sondern	sondern	K	KON	_	44	kon	_	_
49	um	um	P	APPR	Gen	48	cj	_	_
50	seines	seine	A	PPOSAT	Masc|Gen|Sg	52	det	569	569
51	politischen	politisch	A	ADJA	Pos|Masc|Gen|Sg|_|	52	attr	1062	1062
52	Freundes	Freund	N	NN	Masc|Gen|Sg	49	pn	1062	1062
53	,	,	$	$,	_	0	root	1062	1062
54	des	die	A	ART	Def|_|Gen|Sg	55	det	1062	1062
55	Commerzienrats	Commerzienrats	F	FM	_|Gen|Sg	52	app	1062	1062
56	Treibel	Treibel	F	FM	_|Gen|Sg	55	app	1062	1062
57	willen	willen	F	FM	_|Gen|Sg	56	app	1062	1062
58	,	,	$	$,	_	0	root	_	_
59	der	die	P	PRELS	_|_|Sg	0	root	1062	1062
60	später	spät	A	ADJD	_|	63	adv	_	_
61	den	die	A	ART	Def|Masc|Acc|Sg	62	det	569	569
62	Kreis	Kreis	N	NN	Masc|Acc|Sg	63	obja	569	569
63	besuchen	besuchen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
64	und	und	K	KON	_	63	kon	_	_
65	bei	bei	P	APPR	Dat	74	pp	_	_
66	der	die	A	ART	Def|Fem|Dat|Sg	67	det	218	218
67	Gelegenheit	Gelegenheit	N	NN	Fem|Dat|Sg	65	pn	218	218
68	die	die	A	ART	Def|Masc|_|Pl	73	det	_	_
69	von	von	P	APPR	Dat	72	pp	_	_
70	Lieutenant	Lieutenant	N	NE	Masc|Dat|Sg	69	pn	199	199
71	Vogelsang	Vogelsang	N	NN	Masc|Dat|Sg	70	app	199	199
72	ausgesprochenen	ausgesprochen	A	ADJA	Pos|Masc|_|Pl|Wk|	73	attr	_	_
73	Grundsätze	Grundsatz	N	NN	Masc|_|Pl	74	obja	_	_
74	wiederholen	wiederholen	V	VVINF	_	75	aux	_	_
75	werde	werden	V	VAFIN	_|Sg|Pres|_	64	cj	_	_
76	,	,	$	$,	_	0	root	_	_
77	was	was	P	PRELS	Neut|_|Sg	0	root	_	_
78	,	,	$	$,	_	0	root	_	_
79	so	so	A	ADV	_	80	adv	_	_
80	viel	viel	P	PIS	_|Nom|Sg	81	subj	_	_
81	lasse	lassen	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
82	sich	sie	P	PRF	3|_|_	85	obja	_	_
83	schon	schon	A	ADV	_	85	adv	_	_
84	heute	heute	A	ADV	_	85	adv	_	_
85	sagen	sagen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
86	,	,	$	$,	_	0	root	_	_
87	als	als	K	KOUS	_	95	konj	_	_
88	die	die	A	ART	Def|Fem|Nom|Sg	90	det	1063	1063
89	wärmste	warm	A	ADJA	Sup|Fem|Nom|Sg|_|	90	attr	1063	1063
90	Empfehlung	Empfehlung	N	NN	Fem|Nom|Sg	95	subj	1063	1063
91	des	die	A	ART	Def|Masc|Gen|Sg	93	det	1063	1063
92	eigentlichen	eigentlich	A	ADJA	Pos|Masc|Gen|Sg|_|	93	attr	1063	1063
93	Kandidaten	Kandidat	N	NN	Masc|Gen|Sg	90	gmod	1063	1063
94	anzusehen	ansehen	V	VVIZU	_	95	obji	_	_
95	sei	sein	V	VAFIN	3|Sg|Pres|Subj	85	neb	_	_
96	.	.	$	$.	_	0	root	_	_

1	Denn	denn	K	KON	_	7	koord	_	_
2	das	die	A	ART	Def|Neut|_|Sg	3	det	199	199
3	Vogelsang	Vogelsang	N	NN	Neut|Nom|Sg	7	subj	199	199
4	'	'	$	$(	_	0	root	199	199
5	sche	sche	A	ADJA	_|Neut|Nom|Sg|_	6	attr	199	199
6	Programm	Programm	N	NN	Neut|Nom|Sg	3	app	199	199
7	laufe	laufen	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
8	darauf	darauf	P	PROAV	_	7	objp	_	_
9	hinaus	hinaus	P	PTKVZ	_	7	avz	_	_
10	,	,	$	$,	_	0	root	_	_
11	daß	daß	K	KOUS	_	0	root	_	_
12	zu	zu	P	PTKA	_	13	adv	_	_
13	viel	viel	P	PIS	_	0	root	_	_
14	und	und	K	KON	_	0	root	_	_
15	namentlich	namentlich	A	ADV	_	22	adv	_	_
16	unter	unter	P	APPR	_	22	pp	_	_
17	zu	zu	P	APPR	Dat	16	pp	_	_
18	starker	stark	A	ADJA	Pos|Fem|Dat|Sg|St|	19	attr	_	_
19	Wahrnehmung	Wahrnehmung	N	NN	Fem|Dat|Sg	17	pn	_	_
20	persönlicher	persönlich	A	ADJA	Pos|_|Gen|Pl|St|	21	attr	_	_
21	Interessen	Interesse	N	NN	_|Gen|Pl	19	gmod	_	_
22	regiert	regieren	V	VVPP	_	23	aux	_	_
23	werde	werden	V	VAFIN	_|Sg|Pres|_	14	cj	_	_
24	,	,	$	$,	_	0	root	_	_
25	daß	daß	K	KOUS	_	34	konj	_	_
26	also	also	A	ADV	_	33	adv	_	_
27	demgemäß	demgemäß	A	ADJD	Pos|	33	adv	_	_
28	alle	alle	A	PIDAT	Fem|Nom|Pl	31	det	_	_
29	kostspieligen	kostspielig	A	ADJA	Pos|Fem|Nom|Pl|Wk|	31	attr	_	_
30	»	»	$	$(	_	0	root	_	_
31	Zwischenstufen	Zwischenstufe	N	NN	Fem|Nom|Pl	34	subj	_	_
32	«	«	$	$(	_	0	root	_	_
33	fallen	fallen	V	VVINF	_	34	aux	_	_
34	müßten	müssen	V	VMFIN	3|Pl|Past|Subj	23	subjc	_	_
35	(	(	$	$(	_	0	root	_	_
36	was	was	P	PRELS	Neut|Nom|Sg	39	subj	_	_
37	wiederum	wiederum	A	ADV	_	39	adv	_	_
38	gleichbedeutend	gleichbedeutend	A	ADJD	_|_	39	pred	_	_
39	sei	sein	V	VAFIN	3|Sg|Pres|Subj	33	objc	_	_
40	mit	mit	P	APPR	Dat	39	pp	_	_
41	Herabsetzung	Herabsetzung	N	NN	Fem|Dat|Sg	40	pn	_	_
42	der	die	A	ART	Def|Fem|Gen|Pl	43	det	_	_
43	Steuern	Steuer	N	NN	Fem|Gen|Pl	41	gmod	_	_
44	)	)	$	$(	_	0	root	_	_
45	,	,	$	$,	_	0	root	_	_
46	und	und	K	KON	_	34	kon	_	_
47	daß	daß	K	KOUS	_	59	konj	_	_
48	von	von	P	APPR	Dat	58	pp	_	_
49	den	die	A	ART	Def|Fem|Dat|Pl	55	det	_	_
50	gegenwärtigen	gegenwärtig	A	ADJA	Pos|Fem|Dat|Pl|_|	55	attr	_	_
51	,	,	$	$,	_	0	root	_	_
52	zum	zu	P	APPRART	Dat	54	pp	_	_
53	Teil	Teil	N	NN	_|Dat|Sg	52	pn	1894	1894
54	unverständlichen	unverständlich	A	ADJA	Pos|_|Dat|_|_|	50	kon	_	_
55	Kompliziertheiten	Kompliziertheit	N	NN	Fem|Dat|Pl	48	pn	_	_
56	nichts	nichts	P	PIS	_|Nom|Sg	59	subj	_	_
57	übrig	übrig	A	ADJD	Pos|	58	pred	_	_
58	bleiben	bleiben	V	VVINF	_	59	aux	_	_
59	dürfe	dürfen	V	VMFIN	3|Sg|Pres|Subj	46	cj	_	_
60	,	,	$	$,	_	0	root	_	_
61	als	als	K	KOKOM	_	0	root	_	_
62	ein	eine	A	ART	Indef|Masc|Nom|Sg	64	det	_	_
63	freier	frei	A	ADJA	Pos|Masc|Nom|Sg|St|	64	attr	_	_
64	Fürst	Fürst	N	NN	Masc|Nom|Sg	61	cj	_	_
65	und	und	K	KON	_	64	kon	_	_
66	ein	eine	A	ART	Indef|Neut|Nom|Sg	68	det	_	_
67	freies	frei	A	ADJA	Pos|Neut|Nom|Sg|St|	68	attr	_	_
68	Volk	Volk	N	NN	Neut|Nom|Sg	65	cj	_	_
69	.	.	$	$.	_	0	root	_	_

1	Damit	Damit	P	PROAV	_	2	pp	_	_
2	seien	sein	V	VAFIN	_|Pl|Pres|Subj	0	root	_	_
3	freilich	freilich	A	ADV	_	8	adv	_	_
4	zwei	zwei	C	CARD	_	5	attr	_	_
5	Dreh-	Dreh-	T	TRUNC	Masc|_|Pl	2	subj	_	_
6	oder	oder	K	KON	_	5	kon	_	_
7	Mittelpunkte	Mittelpunkt	N	NN	Masc|_|_	6	cj	_	_
8	gegeben	geben	V	VVPP	_	2	aux	_	_
9	,	,	$	$,	_	0	root	_	_
10	aber	aber	K	KON	_	0	root	_	_
11	nicht	nicht	P	PTKNEG	_	12	adv	_	_
12	zum	zu	P	APPRART	Dat	10	cj	_	_
13	Schaden	Schaden	N	NN	_|Dat|_	12	pn	_	_
14	der	die	A	ART	Def|Fem|Gen|Sg	15	det	548	548
15	Sache	Sache	N	NN	Fem|Gen|Sg	13	gmod	548	548
16	.	.	$	$.	_	0	root	_	_

1	Denn	denn	K	KON	_	0	root	_	_
2	wer	wer	P	PWS	Masc|Nom|Sg	7	subj	_	_
3	die	die	A	ART	Def|_|_|_	4	det	1064	1064
4	Tiefe	Tiefe	N	NN	_|_|_	7	obja	1064	1064
5	des	die	A	ART	Def|Neut|Gen|Sg	6	det	205	205
6	Lebens	Leben	N	NN	Neut|Gen|Sg	4	gmod	205	205
7	ergründet	ergründen	V	VVFIN	3|Sg|Pres|Ind	1	cj	_	_
8	oder	oder	K	KON	_	7	kon	_	_
9	ihr	ihr	P	PPER	3|Sg|Fem|Dat	12	objd	1063	1063
10	auch	auch	A	ADV	_	12	adv	_	_
11	nur	nur	A	ADV	_	12	adv	_	_
12	nachgespürt	nachspüren	V	VVPP	_	13	aux	_	_
13	habe	haben	V	VAFIN	_|Sg|Pres|_	8	cj	_	_
14	,	,	$	$,	_	0	root	_	_
15	der	die	P	PRELS	Masc|Nom|Sg	16	subj	1064	1064
16	wisse	wissen	V	VVFIN	3|Sg|Pres|Subj	2	rel	_	_
17	,	,	$	$,	_	0	root	_	_
18	daß	daß	K	KOUS	_	35	konj	_	_
19	die	die	A	ART	Def|Fem|Nom|Sg	20	det	548	548
20	Sache	Sache	N	NN	Fem|Nom|Sg	35	subj	548	548
21	mit	mit	P	APPR	Dat	35	pp	_	_
22	dem	die	A	ART	Def|Masc|Dat|Sg	24	det	_	_
23	einfachen	einfach	A	ADJA	Pos|Masc|Dat|Sg|Wk|	24	attr	_	_
24	Mittelpunkt	Mittelpunkt	N	NN	Masc|Dat|Sg	21	pn	_	_
25	-	-	$	$(	_	0	root	_	_
26	er	er	P	PPER	3|Sg|Masc|Nom	27	subj	1064	1064
27	vermeide	vermeiden	V	VVFIN	3|Sg|Pres|Subj	24	par	_	_
28	mit	mit	P	APPR	Dat	27	pp	_	_
29	Vorbedacht	Vorbedacht	N	NN	_|Dat|_	28	pn	_	_
30	das	die	A	ART	Def|Neut|_|Sg	31	det	_	_
31	Wort	Wort	N	NN	Neut|_|Sg	27	obja	_	_
32	Zentrum	Zentrum	N	NN	_|_|Sg	31	app	_	_
33	-	-	$	$(	_	0	root	_	_
34	falsch	falsch	A	ADJD	Pos|	35	pred	_	_
35	sei	sein	V	VAFIN	3|Sg|Pres|Subj	16	objc	_	_
36	,	,	$	$,	_	0	root	_	_
37	und	und	K	KON	_	0	root	_	_
38	daß	daß	K	KOUS	_	0	root	_	_
39	sich	sie	P	PRF	3|_|_	0	root	_	_
40	das	die	A	ART	Def|Neut|_|Sg	41	det	_	_
41	Leben	Leben	N	NN	Neut|_|Sg	0	root	_	_
42	nicht	nicht	P	PTKNEG	_	43	adv	_	_
43	im	in	P	APPRART	Dat	41	pp	_	_
44	Kreise	Kreis	N	NN	Masc|Dat|Sg	43	pn	1065	1065
45	,	,	$	$,	_	0	root	_	_
46	wohl	wohl	A	ADV	_	51	adv	_	_
47	aber	aber	A	ADV	_	51	adv	_	_
48	in	in	P	APPR	Dat	51	pp	_	_
49	der	die	A	ART	Def|Fem|Dat|Sg	50	det	1067	1067
50	Ellipse	Ellipse	N	NN	Fem|Dat|Sg	48	pn	1067	1067
51	bewege	bewegen	V	VVFIN	_|Sg|Pres|_	0	root	_	_
52	.	.	$	$.	_	0	root	_	_

1	Weshalb	Weshalb	P	PWAV	_	0	root	_	_
2	zwei	zwei	C	CARD	_	0	root	_	_
3	Drehpunkte	Drehpunkt	N	NN	Masc|Dat|Sg	7	objd	_	_
4	das	die	P	PDS	Neut|Nom|Sg	7	subj	_	_
5	natürlich	natürlich	A	ADJD	Pos|	7	adv	_	_
6	Gegebene	Gegebene	N	NN	_|Nom|_	7	pred	1066	1066
7	seien	sein	V	VAFIN	_|Pl|Pres|Subj	0	root	_	_
8	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Nicht	nicht	P	PTKNEG	_	3	adv	_	_
3	übel	übel	A	ADJD	Pos|	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	«	«	$	$(	_	0	root	_	_
6	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
7	Treibel	Treibel	N	NE	_|Nom|Sg	6	subj	44	44
8	,	,	$	$,	_	0	root	_	_
9	als	als	K	KOUS	_	0	root	_	_
10	er	er	P	PPER	3|Sg|Masc|Nom	11	subj	21	21
11	gelesen	lesen	V	VVPP	_	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	»	»	$	$(	_	0	root	_	_
14	nicht	nicht	P	PTKNEG	_	15	adv	_	_
15	übel	übel	A	ADJD	Pos|	0	root	_	_
16	.	.	$	$.	_	0	root	_	_

1	Es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
2	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	so	so	A	ADV	_	4	adv	_	_
4	was	was	A	PIAT	_|_|_	5	det	_	_
5	Logisches	Logisch	N	NN	_|_|_	2	obja	_	_
6	;	;	$	$.	_	0	root	_	_
7	ein	eine	A	ART	Indef|_|_|Sg	0	root	_	_
8	bißchen	bißchen	A	ADV	_	9	adv	_	_
9	verrückt	verrücken	V	VVPP	_	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	aber	aber	K	KON	_	0	root	_	_
12	doch	doch	A	ADV	_	13	adv	_	_
13	logisch	logisch	A	ADJD	Pos|	11	cj	_	_
14	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|_|Sg	2	det	_	_
2	einzige	einzig	A	ADJA	Neut|_|Sg	9	pred	_	_
3	,	,	$	$,	_	0	root	_	_
4	was	was	P	PRELS	Neut|Nom|Sg	7	subj	_	_
5	mich	ich	P	PPER	1|Sg|_|Acc	7	obja	1068	1068
6	stutzig	stutzig	A	ADJD	Pos|	7	pred	_	_
7	macht	machen	V	VVFIN	3|Sg|Pres|Ind	9	objc	_	_
8	,	,	$	$,	_	0	root	_	_
9	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	daß	daß	K	KOUS	_	14	konj	_	_
12	es	es	P	PPER	3|Sg|Neut|Nom	14	subj	_	_
13	alles	alle	P	PIS	Neut|Nom|Sg	12	app	_	_
14	klingt	klingen	V	VVFIN	3|Sg|Pres|Ind	9	subjc	_	_
15	,	,	$	$,	_	0	root	_	_
16	als	als	K	KOKOM	_	0	root	_	_
17	ob	ob	K	KOUS	_	22	konj	_	_
18	es	es	P	PPER	3|Sg|Neut|Nom	22	subj	_	_
19	Vogelsang	Vogelsang	N	NN	Masc|_|Sg	21	obja	146	146
20	selber	selber	A	ADV	_	21	adv	_	_
21	geschrieben	schreiben	V	VVPP	_	22	aux	_	_
22	hätte	haben	V	VAFIN	3|Sg|Past|Subj	0	root	_	_
23	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Fem|Nom|Sg	3	det	_	_
2	zertretene	zertreten	A	ADJA	Pos|Fem|Nom|Sg|_|	3	attr	_	_
3	Hydra	Hydra	N	NN	Fem|Nom|Sg	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	die	die	A	ART	Def|Fem|Nom|Pl	7	det	_	_
6	herabgesetzten	herabgesetzt	A	ADJA	Pos|Fem|Nom|Pl|Wk|	7	attr	_	_
7	Steuern	Steuer	N	NN	Fem|Nom|Pl	3	kon	_	_
8	,	,	$	$,	_	0	root	_	_
9	das	die	A	ART	Def|Neut|Nom|Sg	11	det	_	_
10	gräßliche	gräßlich	A	ADJA	Pos|Neut|Nom|Sg|Wk|	11	attr	_	_
11	Wortspiel	Wortspiel	N	NN	Neut|Nom|Sg	7	kon	_	_
12	mit	mit	P	APPR	Dat	11	pp	_	_
13	dem	die	A	ART	Def|_|Dat|Sg	14	det	_	_
14	Zentrum	Zentrum	N	NN	_|Dat|Sg	12	pn	_	_
15	und	und	K	KON	_	11	kon	_	_
16	zuletzt	zuletzt	A	ADV	_	18	adv	1489	1489
17	der	die	A	ART	Def|Masc|Nom|Sg	18	det	1489	1489
