1	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	1104	1104
51	waren	sein	V	VAFIN	_|Pl|Past|Ind	0	root	_	_
52	.	.	$	$.	_	0	root	_	_

1	An	an	P	APPR	_	0	root	_	_
2	einem	eine	A	ART	Indef|_|Dat|Sg	0	root	_	_
3	derselben	derselben	A	ADV	_	4	adv	_	_
4	aber	aber	A	ADV	_	5	adv	_	_
5	saß	sitzen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	ein	eine	A	ART	Indef|Masc|Nom|Sg	7	det	1138	1138
7	Gerichts-Aktuarius	Gerichts-Aktuarius	N	NN	Masc|Nom|Sg	5	subj	1138	1138
8	,	,	$	$,	_	0	root	1138	1138
9	ein	eine	A	ART	Indef|Masc|Nom|Sg	11	det	1138	1138
10	fideler	fidel	A	ADJA	Pos|Masc|Nom|Sg|St|	11	attr	1138	1138
11	Herr	Herr	N	NN	Masc|Nom|Sg	7	app	1138	1138
12	,	,	$	$,	_	0	root	1138	1138
13	den	die	P	PRELS	Masc|Acc|Sg	17	obja	1138	1138
14	ich	ich	P	PPER	1|Sg|_|Nom	17	subj	1131	1131
15	sehr	sehr	A	ADV	_	16	adv	_	_
16	gut	gut	A	ADJD	Pos|	17	adv	_	_
17	kannte	kennen	V	VVFIN	1|Sg|Past|Ind	11	rel	_	_
18	,	,	$	$,	_	0	root	_	_
19	und	und	K	KON	_	17	kon	_	_
20	blätterte	blättern	V	VVFIN	_|Sg|Past|_	19	cj	_	_
21	,	,	$	$,	_	0	root	_	_
22	während	während	K	KOUS	_	28	konj	_	_
23	er	er	P	PPER	3|Sg|Masc|Nom	28	subj	1138	1138
24	Tabakswolken	Tabakswolke	N	NN	Fem|_|Pl	28	obja	_	_
25	in	in	P	APPR	Acc	28	objp	_	_
26	die	die	A	ART	Def|Fem|Acc|Sg	27	det	370	370
27	Luft	Luft	N	NN	Fem|Acc|Sg	25	pn	370	370
28	blies	blasen	V	VVFIN	3|Sg|Past|Ind	20	neb	_	_
29	,	,	$	$,	_	0	root	_	_
30	in	in	P	APPR	Dat	28	pp	_	_
31	einem	eine	A	ART	Indef|Neut|Dat|Sg	35	det	_	_
32	vor	vor	P	APPR	Dat	34	pp	_	_
33	ihm	er	P	PPER	3|Sg|_|Dat	32	pn	1135	1135
34	liegenden	liegend	A	ADJA	Pos|Neut|Dat|Sg|Wk|<PPRES	35	attr	_	_
35	Aktenbündel	Aktenbündel	N	NN	Neut|Dat|Sg	30	pn	_	_
36	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	1138	1138
2	saß	sitzen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	so	so	A	ADV	_	2	adv	_	_
4	,	,	$	$,	_	0	root	_	_
5	daß	daß	K	KOUS	_	15	konj	_	_
6	er	er	P	PPER	3|Sg|Masc|Nom	15	subj	1138	1138
7	eine	eine	A	ART	Indef|Fem|_|Sg	9	det	_	_
8	gelbe	gelb	A	ADJA	Pos|Fem|_|Sg|_|	9	attr	_	_
9	Malvenstaude	Malvenstaude	N	NN	Fem|_|Sg	15	obja	_	_
10	links	links	A	ADV	_	9	adv	_	_
11	und	und	K	KON	_	9	kon	_	_
12	eine	eine	A	ART	Indef|Fem|_|Sg	13	det	_	_
13	rote	rot	A	ADJA	Fem|_|Sg	11	cj	_	_
14	rechts	rechts	A	ADV	_	15	adv	_	_
15	hatte	haben	V	VAFIN	3|Sg|Past|Ind	2	objc	_	_
16	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|Nom|Sg	2	det	507	507
2	Ganze	Ganze	N	NN	Neut|Nom|Sg	3	subj	507	507
3	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	ein	eine	A	ART	Indef|Neut|Nom|Sg	5	det	_	_
5	Bild	Bild	N	NN	Neut|Nom|Sg	3	pred	_	_
6	äußersten	äußersten	A	ADJA	_|Neut|Gen|Sg|_	7	attr	_	_
7	Behagens	Behagen	N	NN	Neut|Gen|Sg	5	gmod	_	_
8	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	1131	1131
2	wies	weisen	V	VVFIN	1|Sg|Past|Ind	0	root	_	_
3	darauf	darauf	P	PROAV	_	2	objp	_	_
4	hin	hin	P	PTKVZ	_	2	avz	_	_
5	und	und	K	KON	_	2	kon	_	_
6	sagte	sagen	V	VVFIN	_|Sg|Past|_	5	cj	_	_
7	zu	zu	P	APPR	Dat	6	pp	_	_
8	meinem	meine	A	PPOSAT	Masc|Dat|Sg	9	det	1131	1131
9	Vater	Vater	N	NN	Masc|Dat|Sg	7	pn	_	_
10	:	\:	$	$.	_	0	root	_	_
11	»	»	$	$(	_	0	root	_	_
12	Das	die	P	PDS	Neut|Nom|Sg	13	subj	_	_
13	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
14	ja	ja	A	ADV	_	13	adv	_	_
15	gerade	gerade	A	ADV	_	13	adv	_	_
16	die	die	A	ART	Def|Fem|Nom|Sg	17	det	372	372
17	Stube	Stube	N	NN	Fem|Nom|Sg	13	pred	372	372
18	...	...	$	$.	_	0	root	_	_
19	«	«	$	$(	_	0	root	_	_
20	-	-	$	$(	_	0	root	_	_
21	»	»	$	$(	_	0	root	_	_
22	Ja	ja	P	PTKANT	_	0	root	_	_
23	,	,	$	$,	_	0	root	_	_
24	das	die	P	PDS	Neut|Nom|Sg	25	subj	_	_
25	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
26	die	die	A	ART	Def|Fem|Nom|Sg	27	det	372	372
27	Stube	Stube	N	NN	Fem|Nom|Sg	25	pred	372	372
28	«	«	$	$(	_	0	root	_	_
29	,	,	$	$,	_	0	root	_	_
30	wiederholte	wiederholen	V	VVFIN	3|Sg|Past|_	0	root	_	_
31	er	er	P	PPER	3|Sg|Masc|Nom	30	subj	1138	1138
32	,	,	$	$,	_	0	root	_	_
33	»	»	$	$(	_	0	root	_	_
34	mein	meine	A	PPOSAT	Masc|Nom|Sg	35	det	1131	1131
35	Geschmack	Geschmack	N	NN	Masc|Nom|Sg	0	root	_	_
36	wär	wär	F	FM	Masc|Nom|Sg	35	app	_	_
37	'	'	$	$(	_	0	root	_	_
38	es	es	P	PPER	3|Sg|Neut|_	0	root	_	_
39	auch	auch	A	ADV	_	38	adv	_	_
40	nicht	nicht	P	PTKNEG	_	38	adv	_	_
41	.	.	$	$.	_	0	root	_	_
42	«	«	$	$(	_	0	root	_	_
43	Aber	aber	K	KON	_	0	root	_	_
44	mit	mit	P	APPR	Dat	48	pp	_	_
45	dieser	diese	A	PDAT	Fem|Dat|Sg	47	det	_	_
46	kurzen	kurz	A	ADJA	Pos|Fem|Dat|Sg|Wk|	47	attr	_	_
47	Bemerkung	Bemerkung	N	NN	Fem|Dat|Sg	44	pn	_	_
48	war	sein	V	VAFIN	_|Sg|Past|Ind	43	cj	_	_
49	es	es	P	PPER	3|Sg|Neut|Nom	48	subj	_	_
50	abgetan	abtun	V	VVPP	_	48	aux	_	_
51	,	,	$	$,	_	0	root	_	_
52	und	und	K	KON	_	48	kon	_	_
53	ich	ich	P	PPER	1|Sg|_|Nom	54	subj	1131	1131
54	empfand	empfinden	V	VVFIN	1|Sg|Past|Ind	52	cj	_	_
55	an	an	P	APPR	Dat	54	pp	_	_
56	jenem	jene	A	PDAT	Masc|Dat|Sg	57	det	_	_
57	Tage	Tag	N	NN	Masc|Dat|Sg	55	pn	_	_
58	zum	zu	P	APPRART	Dat	54	pp	_	_
59	ersten	erst	A	ADJA	_|Neut|Dat|Sg|Wk|	60	attr	1139	1139
60	Male	Mal	N	NN	Neut|Dat|Sg	58	pn	1139	1139
61	,	,	$	$,	_	0	root	1139	1139
62	was	was	P	PRELS	Neut|_|Sg	67	obja	1139	1139
63	ich	ich	P	PPER	1|Sg|_|Nom	68	subj	1131	1131
64	seitdem	seitdem	P	PROAV	_	67	pp	_	_
65	so	so	A	ADV	_	66	adv	_	_
66	oft	oft	A	ADV	_	67	adv	_	_
67	empfunden	empfinden	V	VVPP	_	68	aux	_	_
68	habe	haben	V	VAFIN	1|Sg|Pres|_	60	rel	_	_
69	,	,	$	$,	_	0	root	_	_
70	daß	daß	K	KOUS	_	78	konj	_	_
71	es	es	P	PPER	3|Sg|Neut|Nom	78	subj	_	_
72	mit	mit	P	APPR	Dat	78	pp	_	_
73	den	die	A	ART	Def|Neut|Dat|Pl	74	det	_	_
74	Schreckensdingen	Schreckensding	N	NN	Neut|Dat|Pl	72	pn	_	_
75	eine	eine	A	ART	Indef|Fem|_|Sg	77	det	_	_
76	eigene	eigen	A	ADJA	Pos|Fem|_|Sg|_|	77	attr	_	_
77	Bewandtnis	Bewandtnis	N	NN	Fem|_|Sg	78	obja	_	_
78	hat	haben	V	VAFIN	3|Sg|Pres|Ind	67	objc	_	_
79	,	,	$	$,	_	0	root	_	_
80	gerade	gerade	A	ADV	_	54	adv	_	_
81	so	so	A	ADV	_	54	adv	_	_
82	wie	wie	K	KOKOM	_	54	kom	_	_
83	mit	mit	P	APPR	Dat	82	cj	_	_
84	der	die	A	ART	Def|Fem|Dat|Sg	85	det	1141	1141
85	Einwirkung	Einwirkung	N	NN	Fem|Dat|Sg	83	pn	1141	1141
86	von	von	P	APPR	Dat	85	pp	1141	1141
87	Sturm	Sturm	N	NN	Masc|Dat|Sg	86	pn	1140	1140
88	und	und	K	KON	_	87	kon	_	_
89	Unwetter	Unwetter	N	NN	Neut|Dat|Sg	88	cj	_	_
90	auf	auf	P	APPR	Dat	86	kon	_	_
91	uns	wir	P	PPER	1|Pl|_|Dat	90	pn	_	_
92	.	.	$	$.	_	0	root	1142)	1142)

1	Einige	einige	P	PIS	_|Nom|Pl	2	subj	_	_
2	können	können	V	VMFIN	3|Pl|Pres|_	0	root	_	_
3	bei	bei	P	APPR	Dat	6	pp	_	_
4	Sturm	Sturm	N	NN	Masc|Dat|Sg	3	pn	1140	1140
5	nicht	nicht	P	PTKNEG	_	6	adv	_	_
6	schlafen	schlafen	V	VVINF	_	2	aux	_	_
7	,	,	$	$,	_	0	root	_	_
8	andere	andere	P	PIS	_|Nom|Pl	10	subj	_	_
9	aber	aber	A	ADV	_	8	adv	_	_
10	schlafen	schlafen	V	VVFIN	3|Pl|Pres|_	2	kon	_	_
11	dann	dann	A	ADV	_	10	adv	_	_
12	am	am	P	PTKA	_	13	adv	_	_
13	besten	besten	A	ADJD	_	10	adv	_	_
14	und	und	K	KON	_	10	kon	_	_
15	wickeln	wickeln	V	VVFIN	_|Pl|Pres|_	14	cj	_	_
16	sich	sie	P	PRF	3|_|_	15	obja	_	_
17	mit	mit	P	APPR	Dat	15	pp	_	_
18	einem	eine	A	ART	Indef|Neut|Dat|Sg	21	det	_	_
19	ganz	ganz	A	ADV	_	20	adv	_	_
20	besonderen	besonderen	A	ADJA	_|Neut|Dat|Sg|_	21	attr	_	_
21	Behagen	Behagen	N	NN	Neut|Dat|Sg	17	pn	_	_
22	in	in	P	APPR	Acc	15	pp	_	_
23	ihre	ihre	A	PPOSAT	Fem|Acc|Sg	24	det	1141	1141
24	Decke	Decke	N	NN	Fem|Acc|Sg	22	pn	_	_
25	.	.	$	$.	_	0	root	_	_

1	Mein	meine	A	PPOSAT	Masc|Nom|Sg	2	det	1131	1131
2	Vater	Vater	N	NN	Masc|Nom|Sg	0	root	1144	1144
3	,	,	$	$,	_	0	root	_	_
4	als	als	K	KOUS	_	17	konj	_	_
5	wir	wir	P	PPER	1|Pl|_|Nom	17	subj	1142	1142
6	vom	von	P	APPRART	Dat	17	pp	_	_
7	Rathausplatze	Rathausplatz	N	NN	Masc|Dat|Sg	6	pn	1143	1143
8	samt	samt	P	APPR	Dat	7	pp	1143	1143
9	seinem	seine	A	PPOSAT	Masc|Dat|Sg	13	det	1143	1143
10	seine	seine	A	PPOSAT	Fem|_|Sg	11	det	1144	1144
11	Pfeife	Pfeife	N	NN	Fem|_|Sg	12	obja	_	_
12	schmauchenden	schmauchend	A	ADJA	Pos|Masc|Dat|Sg|Wk|<PPRES	13	attr	_	_
13	Aktuarius	Aktuarius	N	NN	Masc|Dat|Sg	8	pn	_	_
14	wieder	wieder	A	ADV	_	17	adv	_	_
15	nach	nach	P	APPR	Dat	17	pp	_	_
16	Hause	Haus	N	NN	Neut|Dat|Sg	15	pn	128	128
17	kamen	kommen	V	VVFIN	1|Pl|Past|Ind	19	neb	_	_
18	,	,	$	$,	_	0	root	_	_
19	erzählte	erzählen	V	VVFIN	_|Sg|Past|_	0	root	_	_
20	natürlich	natürlich	A	ADJD	Pos|	19	adv	_	_
21	von	von	P	APPR	Dat	19	pp	_	_
22	meinem	meine	A	PPOSAT	Neut|Dat|Sg	23	det	1131	1131
23	Entsetzen	Entsetzen	N	NN	Neut|Dat|Sg	21	pn	_	_
24	über	über	P	APPR	Acc	23	pp	_	_
25	das	die	A	ART	Def|Neut|Acc|Sg	28	det	_	_
26	wieder	wieder	A	ADV	_	27	adv	_	_
27	bewohnte	bewohnt	A	ADJA	Pos|Neut|Acc|Sg|Wk|	28	attr	_	_
28	Haus	Haus	N	NN	Neut|Acc|Sg	24	pn	_	_
29	.	.	$	$.	_	0	root	_	_

1	Alle	alle	P	PIS	_|Nom|Pl	2	subj	_	_
2	lachten	lachen	V	VVFIN	3|Pl|Past|_	0	root	_	_
3	mich	ich	P	PPER	1|Sg|_|Acc	2	obja	1131	1131
4	aus	aus	P	PTKVZ	_	2	avz	_	_
5	,	,	$	$,	_	0	root	_	_
6	besonders	besonders	A	ADV	_	8	adv	_	_
7	die	die	A	ART	Def|_|_|Pl	8	det	_	_
8	Dienstleute	Dienstleute	N	NN	_|_|Pl	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	und	und	K	KON	_	0	root	_	_
11	die	die	A	ART	Def|Fem|Nom|Sg	13	det	845	845
12	gute	gut	A	ADJA	Pos|Fem|Nom|Sg|_|	13	attr	845	845
13	Schröder	Schröder	N	NE	Fem|Nom|Sg	14	subj	845	845
14	sagte	sagen	V	VVFIN	3|Sg|Past|_	10	cj	_	_
15	:	\:	$	$.	_	0	root	_	_
16	»	»	$	$(	_	0	root	_	_
17	Das	die	P	PDS	Neut|Nom|Sg	18	subj	_	_
18	fehlte	fehlen	V	VVFIN	3|Sg|Past|_	0	root	_	_
19	auch	auch	A	ADV	_	18	adv	_	_
20	noch	noch	A	ADV	_	18	adv	_	_
21	,	,	$	$,	_	0	root	_	_
22	daß	daß	K	KOUS	_	32	konj	_	_
23	solch	solch	A	PIDAT	Masc|Nom|Sg	24	det	_	_
24	Kerl	Kerl	N	NN	Masc|Nom|Sg	32	subj	_	_
25	wie	wie	K	KOKOM	_	32	kom	_	_
26	Mohr	Mohr	N	NE	_	25	cj	1068	1068
27	arme	arm	A	ADJA	Pos|_|_|Pl|St|	28	attr	_	_
28	Leute	Leute	N	NN	_|_|Pl	32	obja	_	_
29	um	um	P	APPR	Acc	32	objp	_	_
30	ihre	ihre	A	PPOSAT	Fem|Acc|Sg	31	det	845	845
31	Miete	Miete	N	NN	Fem|Acc|Sg	29	pn	_	_
32	bringt	bringen	V	VVFIN	3|Sg|Pres|Ind	18	objc	_	_
33	.	.	$	$.	_	0	root	_	_
34	«	«	$	$(	_	0	root	_	_
35	Ich	ich	P	PPER	1|Sg|_|Nom	36	subj	1131	1131
36	mußte	müssen	V	VMFIN	1|Sg|Past|Ind	0	root	_	_
37	mir	ich	P	PRF	1|Sg|Dat	40	objd	_	_
38	den	die	A	ART	Def|Masc|Acc|Sg	39	det	1145	1145
39	Spott	Spott	N	NN	Masc|Acc|Sg	40	obja	1145	1145
40	gefallen	gefallen	V	VVINF	_	41	obji	_	_
41	lassen	lassen	V	VVINF	_	36	aux	_	_
42	,	,	$	$,	_	0	root	_	_
43	und	und	K	KON	_	0	root	_	_
44	mein	meine	A	PPOSAT	Masc|Nom|Sg	45	det	1131	1131
45	Vater	Vater	N	NN	Masc|Nom|Sg	43	cj	_	_
46	,	,	$	$,	_	0	root	_	_
47	der	die	A	ART	Def|Fem|Dat|Sg	49	det	845	845
48	guten	gut	A	ADJA	Pos|Fem|Dat|Sg|Wk|	49	attr	845	845
49	Schröder	Schröder	N	NE	Fem|Dat|Sg	0	root	845	845
50	zustimmend	zustimmen	A	ADJD	_|<PPRES	0	root	_	_
51	,	,	$	$,	_	0	root	_	_
52	sprach	sprechen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
53	von	von	P	APPR	_	52	pp	_	_
54	Weichlichkeit	Weichlichkeit	N	NN	Fem|_|Sg	53	pn	_	_
55	und	und	K	KON	_	54	kon	_	_
56	Schwäche	Schwäche	N	NN	Fem|_|Sg	55	cj	_	_
57	.	.	$	$.	_	0	root	_	_

1	Trotzdem	Trotzdem	P	PROAV	_	2	pp	_	_
2	traf	treffen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
4	sich	sie	P	PRF	3|_|_	2	obja	_	_
5	so	so	A	ADV	_	2	adv	_	_
6	,	,	$	$,	_	0	root	_	_
7	daß	daß	K	KOUS	_	19	konj	_	_
8	dasselbe	dieselbe	A	PDAT	Neut|Nom|Sg	9	det	775	775
9	Jahr	Jahr	N	NN	Neut|Nom|Sg	19	subj	775	775
10	noch	noch	A	ADV	_	19	adv	_	_
11	mir	ich	P	PPER	1|Sg|_|Dat	19	objd	1131	1131
12	und	und	K	KON	_	11	kon	_	_
13	meinem	meine	A	PPOSAT	Neut|Dat|Sg	14	det	1131	1131
14	Angstgefühle	Angstgefühl	N	NN	Neut|Dat|Sg	12	cj	_	_
15	zu	zu	P	APPR	Dat	19	objp	_	_
16	einer	eine	A	ART	Indef|Fem|Dat|Sg	17	det	_	_
17	Art	Art	N	NN	Fem|Dat|Sg	15	pn	_	_
18	Rechtfertigung	Rechtfertigung	N	NN	Fem|Dat|Sg	17	app	_	_
19	verhalf	verhelfen	V	VVFIN	3|Sg|Past|Ind	2	objc	_	_
20	,	,	$	$,	_	0	root	_	_
21	und	und	K	KON	_	19	kon	_	_
22	zwar	zwar	A	ADV	_	23	adv	_	_
23	war	sein	V	VAFIN	_|Sg|Past|Ind	21	cj	_	_
24	es	es	P	PPER	3|Sg|Neut|Nom	23	subj	_	_
25	mein	meine	A	PPOSAT	Masc|Nom|Sg	26	det	1131	1131
26	Papa	Papa	N	NN	Masc|Nom|Sg	23	pred	1146	1146
27	selber	selber	A	ADV	_	26	adv	1146	1146
28	,	,	$	$,	_	0	root	_	_
29	den	die	P	PRELS	Masc|Acc|Sg	0	root	1146	1146
30	die	die	A	ART	Def|Fem|_|Sg	33	det	_	_
31	längst	längst	A	ADV	_	32	adv	_	_
32	abgetane	abgetan	A	ADJA	Pos|Fem|_|Sg|_|	33	attr	_	_
33	Geschichte	Geschichte	N	NN	Fem|_|Sg	0	root	_	_
34	,	,	$	$,	_	0	root	_	_
35	sehr	sehr	A	ADV	_	36	adv	_	_
36	gegen	gegen	P	APPR	Acc	33	pp	_	_
37	seinen	seine	A	PPOSAT	Masc|Acc|_	38	det	1146	1146
38	Willen	Wille	N	NN	Masc|Acc|_	36	pn	_	_
39	,	,	$	$,	_	0	root	_	_
40	doch	doch	K	KON	_	0	root	_	_
41	wieder	wieder	A	ADV	_	42	adv	_	_
42	gepackt	packen	V	VVPP	_	43	aux	_	_
43	haben	haben	V	VAINF	_	44	aux	_	_
44	mußte	müssen	V	VMFIN	_|Sg|Past|Ind	40	cj	_	_
45	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	911	911
2	November	November	N	NN	Masc|Nom|Sg	3	subj	911	911
3	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	mit	mit	P	APPR	Dat	8	pp	_	_
5	einem	eine	A	ART	Indef|_|Dat|Sg	7	det	_	_
6	richtigen	richtig	A	ADJA	Pos|_|Dat|Sg|Wk|	7	attr	_	_
7	Nordwester	Nordwester	N	NN	_|Dat|Sg	4	pn	_	_
8	eingesetzt	einsetzen	V	VVPP	_	3	aux	_	_
9	,	,	$	$,	_	0	root	_	_
10	und	und	K	KON	_	3	kon	_	_
11	was	was	P	PWS	Neut|Nom|Sg	14	subj	_	_
12	nicht	nicht	P	PTKNEG	_	14	adv	_	_
13	hinaus	hinaus	A	ADV	_	14	adv	_	_
14	mußte	müssen	V	VMFIN	3|Sg|Past|Ind	16	subjc	_	_
15	,	,	$	$,	_	0	root	_	_
16	saß	sitzen	V	VVFIN	_|Sg|Past|Ind	10	cj	_	_
17	am	an	P	APPRART	Dat	16	pp	_	_
18	warmen	warm	A	ADJA	Pos|Masc|Dat|Sg|Wk|	19	attr	_	_
19	Ofen	Ofen	N	NN	Masc|Dat|Sg	17	pn	_	_
20	.	.	$	$.	_	0	root	_	_

1	Mein	meine	A	PPOSAT	Masc|Nom|Sg	2	det	1131	1131
2	Vater	Vater	N	NN	Masc|Nom|Sg	36	subj	1147	1147
3	aber	aber	A	ADV	_	2	adv	1147	1147
4	,	,	$	$,	_	0	root	1147	1147
5	der	die	P	PRELS	Masc|Nom|Sg	8	subj	1147	1147
6	sich	sie	P	PRF	3|_|Dat	7	objd	_	_
7	sagen	sagen	V	VVINF	_	8	aux	_	_
8	mochte	mögen	V	VMFIN	3|Sg|Past|Ind	2	rel	_	_
9	,	,	$	$,	_	0	root	_	_
10	daß	daß	K	KOUS	_	34	konj	_	_
11	sein	seine	A	PPOSAT	Masc|Nom|Sg	12	det	1147	1147
12	Schimmel	Schimmel	N	NN	Masc|Nom|Sg	34	subj	1148	1148
13	,	,	$	$,	_	0	root	1148	1148
14	der	die	P	PRELS	Masc|Nom|Sg	22	subj	1148	1148
15	überhaupt	überhaupt	A	ADV	_	22	adv	_	_
16	immer	immer	A	ADV	_	22	adv	_	_
17	über	über	P	APPR	Acc	22	pp	_	_
18	sein	seine	A	PPOSAT	Neut|Acc|Sg	19	det	1148	1148
19	Tun	Tun	N	NN	Neut|Acc|Sg	17	pn	_	_
20	und	und	K	KON	_	19	kon	_	_
21	Lassen	Lassen	N	NN	Neut|Acc|Sg	20	cj	_	_
22	entschied	entscheiden	V	VVFIN	3|Sg|Past|Ind	12	rel	_	_
23	,	,	$	$,	_	0	root	_	_
24	schon	schon	A	ADV	_	33	adv	_	_
25	seit	seit	P	APPR	Dat	33	pp	_	_
26	einer	eine	A	ART	Indef|Fem|Dat|Sg	28	det	_	_
27	halben	halb	A	ADJA	Pos|Fem|Dat|Sg|Wk|	28	attr	_	_
28	Woche	Woche	N	NN	Fem|Dat|Sg	25	pn	_	_
29	nicht	nicht	P	PTKNEG	_	33	adv	_	_
30	aus	aus	P	APPR	Dat	33	objp	_	_
31	dem	die	A	ART	Def|Masc|Dat|Sg	32	det	1149	1149
32	Stall	Stall	N	NN	Masc|Dat|Sg	30	pn	1149	1149
33	gekommen	kommen	V	VVPP	_	34	aux	_	_
34	sei	sein	V	VAFIN	3|Sg|Pres|Subj	7	objc	_	_
35	,	,	$	$,	_	0	root	_	_
36	setzte	setzen	V	VVFIN	3|Sg|Past|_	0	root	_	_
37	sich	sie	P	PRF	3|_|_	36	obja	_	_
38	in	in	P	APPR	Acc	36	objp	_	_
39	den	die	A	ART	Def|Masc|Acc|Sg	40	det	_	_
40	Sattel	Sattel	N	NN	Masc|Acc|Sg	38	pn	_	_
41	und	und	K	KON	_	36	kon	_	_
42	ritt	reiten	V	VVFIN	_|Sg|Past|Ind	41	cj	_	_
43	auf	auf	P	APPR	Acc	42	pp	_	_
44	den	die	A	ART	Def|Masc|Acc|Sg	45	det	1106	1106
45	Strand	Strand	N	NN	Masc|Acc|Sg	43	pn	1106	1106
46	zu	zu	P	PTKVZ	_	42	avz	_	_
47	.	.	$	$.	_	0	root	_	_

1	Spätnachmittag	Spätnachmittag	N	NN	_|Nom|Sg	2	subj	1150	1150
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|_	5	expl	_	_
4	stiller	still	A	ADJD	Comp|	5	pred	_	_
5	geworden	werden	V	VAPP	_	2	aux	_	_
6	,	,	$	$,	_	0	root	_	_
7	und	und	K	KON	_	2	kon	_	_
8	die	die	A	ART	Def|Fem|Nom|Sg	9	det	1151	1151
9	Mondsichel	Mondsichel	N	NN	Fem|Nom|Sg	10	subj	1151	1151
10	stand	stehen	V	VVFIN	3|Sg|Past|Ind	7	cj	_	_
11	schon	schon	A	ADV	_	10	adv	_	_
12	blaß	blaß	A	ADJD	Pos|	10	adv	_	_
13	zwischen	zwischen	P	APPR	Dat	12	pp	_	_
14	zerrissenem	zerrissen	A	ADJA	Pos|_|Dat|Sg|St|	15	attr	_	_
15	Gewölk	Gewölk	N	NN	_|Dat|Sg	13	pn	_	_
16	,	,	$	$,	_	0	root	_	_
17	als	als	K	KOUS	_	0	root	_	_
18	er	er	P	PPER	3|Sg|Masc|Nom	0	root	1150	1150
19	,	,	$	$,	_	0	root	_	_
20	die	die	A	ART	Def|Fem|_|Pl	21	det	1152	1152
21	Dünen	Düne	N	NN	Fem|_|Pl	0	root	1152	1152
22	passierend	passieren	A	ADJD	_|<PPRES	0	root	_	_
23	,	,	$	$,	_	0	root	_	_
24	plötzlich	plötzlich	A	ADJD	Pos|	30	adv	_	_
25	in	in	P	APPR	Acc	30	objp	_	_
26	unmittelbarste	unmittelbar	A	ADJA	Sup|Fem|Acc|Sg|_|	27	attr	_	_
27	Nähe	Nähe	N	NN	Fem|Acc|Sg	25	pn	_	_
28	der	die	A	ART	Def|Fem|Gen|Sg	29	det	341	341
29	Stelle	Stelle	N	NN	Fem|Gen|Sg	27	gmod	341	341
30	kam	kommen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
31	,	,	$	$,	_	0	root	_	_
32	wo	wo	P	PWAV	_	40	adv	_	_
33	sie	sie	P	PPER	3|Pl|_|Nom	41	subj	1152	1152
34	»	»	$	$(	_	0	root	_	_
35	Mohr	Mohr	N	NE	Fem|_|Sg	40	obja	1068	1068
36	und	und	K	KON	_	35	kon	_	_
37	seine	seine	A	PPOSAT	Fem|_|Sg	38	det	1150	1150
38	Frau	Frau	N	NN	Fem|_|Sg	36	cj	_	_
39	«	«	$	$(	_	0	root	_	_
40	eingescharrt	einscharren	V	VVPP	_	41	aux	_	_
41	hatten	haben	V	VAFIN	3|Pl|Past|Ind	30	rel	_	_
42	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	jetzt	jetzt	A	ADV	_	3	adv	_	_
3	sah	sehen	V	VVFIN	3|Sg|Past|Ind	1	cj	_	_
4	er	er	P	PPER	3|Sg|Masc|Nom	3	subj	1150	1150
5	auch	auch	A	ADV	_	3	adv	_	_
6	,	,	$	$,	_	0	root	_	_
7	dicht	dicht	A	ADJD	Pos|	8	adv	_	_
8	neben	neben	P	APPR	_	3	pp	_	_
9	sich	sie	P	PRF	3|_|_	8	pn	_	_
10	,	,	$	$,	_	0	root	_	_
11	den	die	A	ART	Def|Masc|Acc|Sg	13	det	1153	1153
12	kleinen	klein	A	ADJA	Pos|Masc|Acc|Sg|_|	13	attr	1153	1153
13	Schlängelpfad	Schlängelpfad	N	NN	Masc|Acc|Sg	3	obja	1153	1153
14	,	,	$	$,	_	0	root	1153	1153
15	der	die	P	PRELS	Masc|Nom|Sg	19	subj	1153	1153
16	auf	auf	P	APPR	Acc	19	pp	_	_
17	die	die	A	ART	Def|Fem|Acc|Sg	18	det	341	341
18	Stelle	Stelle	N	NN	Fem|Acc|Sg	16	pn	341	341
