24	,	,	$	$,	_	0	root	_	_
25	und	und	K	KON	_	0	root	_	_
26	eben	eben	A	ADV	_	27	adv	_	_
27	wollte	wollen	V	VMFIN	3|Sg|Past|_	25	cj	_	_
28	sie	sie	P	PPER	3|Sg|Fem|Nom	27	subj	33	33
29	dem	die	A	ART	Def|Masc|Dat|Sg	30	det	39	39
30	Chauffeur	Chauffeur	N	NN	Masc|Dat|Sg	31	objd	39	39
31	bedeuten	bedeuten	V	VVINF	_	27	aux	_	_
32	,	,	$	$,	_	0	root	_	_
33	langsamer	langsam	A	ADJD	Comp|	35	adv	_	_
34	zu	zu	P	PTKZU	_	35	part	_	_
35	fahren	fahren	V	VVINF	_	31	obji	_	_
36	,	,	$	$,	_	0	root	_	_
37	als	als	K	KOUS	_	41	konj	_	_
38	ihr	ihr	P	PPER	3|Sg|Fem|Dat	41	objd	33	33
39	noch	noch	A	ADV	_	41	adv	_	_
40	rechtzeitig	rechtzeitig	A	ADJD	Pos|	41	adv	_	_
41	einfiel	einfallen	V	VVFIN	_|Sg|Past|Ind	35	neb	_	_
42	,	,	$	$,	_	0	root	_	_
43	sie	sie	P	PPER	3|Sg|Fem|Nom	44	subj	33	33
44	hätte	haben	V	VAFIN	3|Sg|Past|Subj	27	kon	_	_
45	vielleicht	vielleicht	A	ADV	_	44	adv	_	_
46	nicht	nicht	P	PTKNEG	_	44	adv	_	_
47	mehr	mehr	A	ADV	_	46	adv	_	_
48	genug	genug	A	PIAT	Neut|_|Sg	49	det	_	_
49	Geld	Geld	N	NN	Neut|_|Sg	44	obja	_	_
50	bei	bei	P	APPR	Dat	44	pp	_	_
51	sich	sie	P	PRF	3|_|Dat	50	pn	_	_
52	,	,	$	$,	_	0	root	_	_
53	ihn	er	P	PPER	3|Sg|Masc|Acc	55	obja	39	39
54	zu	zu	P	PTKZU	_	55	part	_	_
55	bezahlen	bezahlen	V	VVINF	_	44	obji	_	_
56	,	,	$	$,	_	0	root	_	_
57	da	da	K	KOUS	_	0	root	_	_
58	sie	sie	P	PPER	3|_|_|Nom	65	subj	33	33
59	doch	doch	A	ADV	_	65	adv	_	_
60	alle	alle	A	PIDAT	_|_|Pl	61	det	_	_
61	Banknoten	Banknote	N	NN	_|_|Pl	65	obja	_	_
62	an	an	P	APPR	Acc	65	objp	_	_
63	diese	diese	A	PDAT	Fem|Acc|Sg	64	det	58	58
64	Erpresserin	Erpresserin	N	NN	Fem|Acc|Sg	62	pn	58	58
65	gegeben	geben	V	VVPP	_	0	root	_	_
66	.	.	$	$.	_	0	root	_	_

1	Hastig	hastig	A	ADJD	Pos|	2	adv	_	_
2	gab	geben	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	sie	sie	P	PPER	3|Sg|Fem|Nom	2	subj	33	33
4	das	die	A	ART	Def|Neut|_|Sg	5	det	_	_
5	Signal	Signal	N	NN	Neut|_|Sg	2	obja	_	_
6	zum	zu	P	APPRART	Dat	2	objp	_	_
7	Halten	Halt	N	NN	_|Dat|_	6	pn	_	_
8	und	und	K	KON	_	2	kon	_	_
9	stieg	steigen	V	VVFIN	_|Sg|Past|Ind	8	cj	_	_
10	zu	zu	P	APPR	Dat	9	pp	_	_
11	neuerlicher	neuerlich	A	ADJA	Pos|Fem|Dat|Sg|St|	12	attr	_	_
12	Verwunderung	Verwunderung	N	NN	Fem|Dat|Sg	10	pn	_	_
13	des	die	A	ART	Def|Masc|Gen|Sg	14	det	39	39
14	Chauffeurs	Chauffeur	N	NN	Masc|Gen|Sg	12	gmod	39	39
15	plötzlich	plötzlich	A	ADJD	Pos|	9	adv	_	_
16	aus	aus	P	PTKVZ	_	9	avz	_	_
17	.	.	$	$.	_	0	root	_	_

