49	Mauer	Mauer	N	NN	Fem|Dat|Sg	46	pn	_	_
50	hatte	haben	V	VAFIN	3|Sg|Past|Ind	30	rel	_	_
51	umschließen	umschließen	V	VVINF	_	52	obji	_	_
52	lassen	lassen	V	VVINF	_	50	aux	_	_
53	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Masc|Nom|Pl	2	det	_	_
2	Singvögel	Singvogel	N	NN	Masc|Nom|Pl	3	subj	_	_
3	waren	sein	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
4	schon	schon	A	ADV	_	7	adv	_	_
5	zur	zu	P	APPRART	Dat	7	objp	_	_
6	Ruh	Ruh	N	NN	Fem|Dat|Sg	5	pn	624	624
7	gegangen	gehen	V	VVPP	_	3	aux	_	_
8	;	;	$	$.	_	0	root	_	_
9	aber	aber	K	KON	_	0	root	_	_
10	der	die	A	ART	Def|Masc|Nom|Sg	11	det	_	_
11	Würzeduft	Würzeduft	N	NN	Masc|Nom|Sg	16	subj	_	_
12	von	von	P	APPR	_	11	pp	_	_
13	Nelken	Nelke	N	NN	Fem|_|Pl	12	pn	_	_
14	und	und	K	KON	_	13	kon	_	_
15	Jasminen	Jasminen	N	NE	Fem|_|Pl	14	cj	_	_
16	erfüllete	erfüllete	V	VVFIN	_	9	cj	_	_
17	ihn	er	P	PPER	3|Sg|Masc|Acc	16	obja	579	579
18	ganz	ganz	A	ADV	_	16	adv	_	_
19	;	;	$	$.	_	0	root	_	_
20	die	die	A	ART	Def|Masc|Nom|Pl	21	det	828	828
21	Sterne	Stern	N	NN	Masc|Nom|Pl	22	subj	828	828
22	schimmerten	schimmern	V	VVFIN	3|Pl|Past|_	0	root	_	_
23	so	so	A	ADV	_	24	adv	_	_
24	ruhig	ruhig	A	ADJD	Pos|	22	adv	_	_
25	,	,	$	$,	_	0	root	_	_
26	es	es	P	PPER	3|Sg|Neut|Nom	27	subj	_	_
27	war	sein	V	VAFIN	3|Sg|Past|Ind	22	kon	_	_
28	eine	eine	A	ART	Indef|Fem|Nom|Sg	30	det	_	_
29	warme	warm	A	ADJA	Pos|Fem|Nom|Sg|_|	30	attr	_	_
30	Sommernacht	Sommernacht	N	NN	Fem|Nom|Sg	27	pred	_	_
31	.	.	$	$.	_	0	root	_	_

1	Da	Da	K	KOUS	_	11	konj	_	_
2	ich	ich	P	PPER	1|Sg|_|Nom	11	subj	818	818
3	eben	eben	A	ADV	_	11	adv	_	_
4	auf	auf	P	APPR	Dat	11	pp	_	_
5	dem	die	A	ART	Def|Masc|Dat|Sg	7	det	_	_
6	breiten	breit	A	ADJA	Pos|Masc|Dat|Sg|Wk|	7	attr	_	_
7	Steige	Steig	N	NN	Masc|Dat|Sg	4	pn	_	_
8	an	an	P	APPR	Dat	11	pp	_	_
9	dem	die	A	ART	Def|Neut|Dat|Sg	10	det	47	47
10	Hause	Haus	N	NN	Neut|Dat|Sg	8	pn	47	47
11	hinaufging	hinaufgehen	V	VVFIN	1|Sg|Past|Ind	13	neb	_	_
12	,	,	$	$,	_	0	root	_	_
13	hörte	hören	V	VVFIN	1|Sg|Past|_	0	root	_	_
14	ich	ich	P	PPER	1|Sg|_|Nom	13	subj	818	818
15	unfern	unfern	A	ADJD	Pos|	13	adv	_	_
16	eine	eine	A	ART	Indef|Fem|_|Sg	17	det	829	829
17	Eule	Eule	N	NN	Fem|_|Sg	13	obja	829	829
18	schreien	schreien	V	VVINF	_	13	obji	_	_
19	,	,	$	$,	_	0	root	_	_
20	die	die	P	PRELS	_|_|_	27	obja	829	829
21	ich	ich	P	PPER	1|Sg|_|Nom	27	subj	818	818
22	für	für	P	APPR	Acc	27	pp	_	_
23	den	die	A	ART	Def|Masc|Acc|Sg	25	det	_	_
24	frechen	frech	A	ADJA	Pos|Masc|Acc|Sg|_|	25	attr	_	_
25	Waldkauz	Waldkauz	N	NN	Masc|Acc|Sg	22	pn	_	_
26	wohl	wohl	A	ADV	_	27	adv	_	_
27	erkannte	erkennen	V	VVFIN	1|Sg|Past|Ind	0	root	_	_
28	;	;	$	$.	_	0	root	_	_
29	dann	dann	A	ADV	_	30	adv	_	_
30	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
31	es	es	P	PPER	3|Sg|Neut|Nom	30	subj	_	_
32	wieder	wieder	A	ADV	_	30	adv	_	_
33	,	,	$	$,	_	0	root	_	_
34	als	als	K	KOKOM	_	0	root	_	_
35	ob	ob	K	KOUS	_	40	konj	_	_
36	in	in	P	APPR	Acc	39	objp	_	_
37	einen	eine	A	ART	Indef|Masc|Acc|Sg	38	det	_	_
38	Baum	Baum	N	NN	Masc|Acc|Sg	36	pn	_	_
39	geworfen	werfen	V	VVPP	_	40	aux	_	_
40	würde	werden	V	VAFIN	_|Sg|Past|Subj	0	root	_	_
41	,	,	$	$,	_	0	root	_	_
42	und	und	K	KON	_	40	kon	_	_
43	es	es	P	PPER	3|Sg|Neut|Nom	44	subj	_	_
44	polterte	poltern	V	VVFIN	3|Sg|Past|_	42	cj	_	_
45	etwas	etwas	A	ADV	_	44	adv	_	_
46	durch	durch	P	APPR	Acc	44	pp	_	_
47	das	die	A	ART	Def|Neut|Acc|Sg	48	det	_	_
48	Gezweig	Gezweig	N	NN	Neut|Acc|Sg	46	pn	_	_
49	zur	zu	P	APPRART	Dat	44	pp	_	_
50	Erde	Erde	N	NN	Fem|Dat|Sg	49	pn	830	830
51	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	818	818
2	stand	stehen	V	VVFIN	1|Sg|Past|Ind	0	root	_	_
3	still	still	A	ADJD	Pos|	2	adv	_	_
4	;	;	$	$.	_	0	root	_	_
5	es	es	P	PPER	3|Sg|Neut|Nom	6	subj	_	_
6	kam	kommen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
7	noch	noch	A	ADV	_	6	adv	_	_
8	einmal	einmal	A	ADV	_	6	adv	_	_
9	,	,	$	$,	_	0	root	_	_
10	und	und	K	KON	_	0	root	_	_
11	»	»	$	$(	_	0	root	_	_
12	ksch	ksch	N	NE	_	0	root	_	_
13	,	,	$	$,	_	0	root	_	_
14	ksch	ksch	F	FM	_	12	app	_	_
15	!	!	$	$.	_	0	root	_	_
16	«	«	$	$(	_	0	root	_	_
17	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
18	eine	eine	A	ART	Indef|Fem|Nom|Sg	21	det	_	_
19	kleine	klein	A	ADJA	Pos|Fem|Nom|Sg|_|	21	attr	_	_
20	zornige	zornig	A	ADJA	Pos|Fem|Nom|Sg|_|	21	attr	_	_
21	Stimme	Stimme	N	NN	Fem|Nom|Sg	17	subj	_	_
22	;	;	$	$.	_	0	root	_	_
23	»	»	$	$(	_	0	root	_	_
24	flieg	fliegen	V	VVIMP	Sg	0	root	_	_
25	doch	doch	A	ADV	_	24	adv	_	_
26	zu	zu	P	APPR	Dat	24	pp	_	_
27	deinen	deine	A	PPOSAT	Masc|Dat|Pl	28	det	833	833
28	Teufeln	Teufel	N	NN	Masc|Dat|Pl	26	pn	_	_
29	!	!	$	$.	_	0	root	_	_
30	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Wer	wer	P	PWS	_|Nom|Sg	3	pred	_	_
3	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
4	das	die	P	PDS	Neut|Nom|Sg	3	subj	_	_
5	?	?	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	frug	frug	V	VVFIN	1|Sg|_|_	0	root	_	_
8	ich	ich	P	PPER	1|Sg|_|Nom	7	subj	818	818
9	mich	ich	P	PRF	1|Sg|Acc	7	obja	_	_
10	selber	selber	A	ADV	_	7	adv	_	_
11	;	;	$	$.	_	0	root	_	_
12	und	und	K	KON	_	0	root	_	_
13	wiederum	wiederum	A	ADV	_	12	cj	_	_
14	,	,	$	$,	_	0	root	_	_
15	schon	schon	A	ADV	_	17	adv	_	_
16	ganz	ganz	A	ADV	_	17	adv	_	_
17	in	in	P	APPR	Dat	21	pp	_	_
18	meiner	meine	A	PPOSAT	Fem|Dat|Sg	19	det	818	818
19	Nähe	Nähe	N	NN	Fem|Dat|Sg	17	pn	_	_
20	,	,	$	$,	_	0	root	_	_
21	fiel	fallen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
22	etwas	etwas	A	ADV	_	21	adv	_	_
23	durch	durch	P	APPR	Acc	21	objp	_	_
24	die	die	A	ART	Def|Masc|Acc|Pl	25	det	_	_
25	Zweige	Zweig	N	NN	Masc|Acc|Pl	23	pn	_	_
26	eines	eine	A	ART	Indef|Masc|Gen|Sg	28	det	838	838
27	großen	groß	A	ADJA	Pos|Masc|Gen|Sg|_|	28	attr	838	838
28	Dornbaumes	Dornbaum	N	NN	Masc|Gen|Sg	25	gmod	838	838
29	;	;	$	$.	_	0	root	_	_
30	aus	aus	P	APPR	Dat	49	pp	_	_
31	einem	eine	A	ART	Indef|Neut|Dat|Sg	33	det	_	_
32	offenen	offen	A	ADJA	Pos|Neut|Dat|Sg|Wk|	33	attr	_	_
33	Fenster	Fenster	N	NN	Neut|Dat|Sg	30	pn	_	_
34	zur	zu	P	APPRART	Dat	30	kon	_	_
35	Seite	Seite	N	NN	Fem|Dat|Sg	34	pn	_	_
36	einer	eine	A	ART	Indef|Fem|Gen|Sg	37	det	839	839
37	Gangtür	Gangtür	N	NN	Fem|Gen|Sg	35	gmod	839	839
38	,	,	$	$,	_	0	root	_	_
39	so	so	A	ADV	_	40	adv	_	_
40	aus	aus	P	APPR	Dat	34	kon	_	_
41	dem	die	A	ART	Def|Neut|Dat|Sg	42	det	_	_
42	Hause	Haus	N	NN	Neut|Dat|Sg	40	pn	_	_
43	hier	hier	A	ADV	_	42	adv	_	_
44	in	in	P	APPR	Acc	42	pp	_	_
45	den	die	A	ART	Def|Masc|Acc|Sg	46	det	_	_
46	Garten	Garten	N	NN	Masc|Acc|Sg	44	pn	_	_
47	führete	führete	N	NE	Masc|Acc|Sg	46	app	_	_
48	,	,	$	$,	_	0	root	_	_
49	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
50	eine	eine	A	ART	Indef|Fem|Nom|Sg	52	det	_	_
51	müde	müde	A	ADJA	Pos|Fem|Nom|Sg|_|	52	attr	_	_
52	Stimme	Stimme	N	NN	Fem|Nom|Sg	49	subj	_	_
53	,	,	$	$,	_	0	root	_	_
54	wie	wie	P	PWAV	_	0	root	_	_
55	aus	aus	P	APPR	Dat	0	root	_	_
56	schweren	schwer	A	ADJA	Pos|Neut|Dat|_|_|	57	attr	_	_
57	Kissen	Kissen	N	NN	Neut|Dat|_	55	pn	_	_
58	:	\:	$	$.	_	0	root	_	_
59	»	»	$	$(	_	0	root	_	_
60	Laß	Laß	N	NE	_	0	root	306	306
61	nur	nur	A	ADV	_	63	adv	_	_
62	den	die	A	ART	Def|Masc|Acc|Sg	63	det	_	_
63	Vogel	Vogel	N	NN	Masc|Acc|Sg	0	root	_	_
64	,	,	$	$,	_	0	root	_	_
65	Kind	Kind	N	NN	Neut|Acc|Sg	63	app	_	_
66	;	;	$	$.	_	0	root	_	_
67	die	die	A	ART	Def|Fem|Nom|Sg	68	det	49	49
68	Nacht	Nacht	N	NN	Fem|Nom|Sg	69	subj	49	49
69	bleibt	bleiben	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
70	doch	doch	A	ADV	_	69	adv	_	_
71	lebendig	lebendig	A	ADJD	Pos|	69	pred	_	_
72	!	!	$	$.	_	0	root	_	_
73	«	«	$	$(	_	0	root	_	_

