1	Als	Als	K	KOKOM	_	14	kom	_	_
4	Priester	Priester	N	NN	Masc|Nom|Sg	2	subj	_	_
5	:	\:	$	$.	_	0	root	_	_
6	»	»	$	$(	_	0	root	_	_
7	Das	die	P	PDS	Neut|Nom|Sg	8	subj	_	_
8	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
9	Junker	Junker	N	NN	Masc|_|_	12	obja	71	71
10	Hinrich	Hinrich	N	NE	Masc|_|_	9	app	71	71
11	nimmermehr	nimmermehr	A	ADV	_	12	adv	_	_
12	getan	tun	V	VVPP	_	8	aux	_	_
13	!	!	$	$.	_	0	root	_	_
14	«	«	$	$(	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	der	die	A	ART	Def|Masc|Nom|Sg	3	det	357	357
3	Hausherr	Hausherr	N	NN	Masc|Nom|Sg	4	subj	357	357
4	schrie	schreien	V	VVFIN	3|Sg|Past|_	1	cj	_	_
5	:	\:	$	$.	_	0	root	_	_
6	»	»	$	$(	_	0	root	_	_
7	Gegen	gegen	P	APPR	Acc	15	objp	_	_
8	alle	alle	A	PIDAT	Masc|Acc|Pl	10	det	_	_
9	seine	seine	A	PPOSAT	Masc|Acc|Pl	10	det	357	357
10	Väter	Vater	N	NN	Masc|Acc|Pl	7	pn	_	_
11	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
12	er	er	P	PPER	3|Sg|Masc|Nom	11	subj	357	357
13	die	die	A	ART	Def|Fem|_|Sg	14	det	387	387
14	Faust	Faust	N	NN	Fem|_|Sg	15	obja	387	387
15	erhoben	erheben	V	VVPP	_	11	aux	_	_
16	;	;	$	$.	_	0	root	_	_
17	aber	aber	K	KON	_	0	root	_	_
18	die	die	A	ART	Def|_|_|_	17	cj	_	_
19	unten	unten	A	ADV	_	20	adv	_	_
20	in	in	P	APPR	Dat	23	objp	_	_
21	den	die	A	ART	Def|Masc|Dat|Pl	22	det	388	388
22	Särgen	Sarg	N	NN	Masc|Dat|Pl	20	pn	388	388
23	liegen	liegen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
24	,	,	$	$,	_	0	root	_	_
25	können	können	V	VMFIN	_|Pl|Pres|_	23	kon	_	_
26	'	'	$	$(	_	0	root	_	_
27	s	s	P	PPER	_	25	obja	382	382
28	nicht	nicht	P	PTKNEG	_	25	adv	_	_
29	;	;	$	$.	_	0	root	_	_
30	darum	darum	P	PROAV	_	31	pp	_	_
31	muß	müssen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
32	ich	ich	P	PPER	1|Sg|_|Nom	31	subj	385	385
33	ihr	ihre	A	PPOSAT	Neut|_|Sg	34	det	388	388
34	Recht	Recht	N	NN	Neut|_|Sg	35	obja	_	_
35	verwahren	verwahren	V	VVINF	_	31	aux	_	_
36	!	!	$	$.	_	0	root	_	_
37	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Tuet	Tuet	V	VVIMP	_	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|_	2	obja	_	_
4	!	!	$	$.	_	0	root	_	_
5	«	«	$	$(	_	0	root	_	_
6	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
7	der	die	A	ART	Def|Masc|Nom|Sg	8	det	342	342
8	Pastor	Pastor	N	NN	Masc|Nom|Sg	6	subj	342	342
9	;	;	$	$.	_	0	root	_	_
10	»	»	$	$(	_	0	root	_	_
11	ich	ich	P	PPER	1|Sg|_|Nom	12	subj	385	385
12	kann	können	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
13	es	es	P	PPER	3|Sg|Neut|_	16	obja	_	_
14	Euch	ihr	P	PPER	2|Pl|_|Dat	16	objd	_	_
15	nicht	nicht	P	PTKNEG	_	16	adv	_	_
16	verwehren	verwehren	V	VVINF	_	12	aux	_	_
17	.	.	$	$.	_	0	root	_	_
18	«	«	$	$(	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	389	389
2	Edelmann	Edelmann	N	NN	Masc|Nom|Sg	3	subj	389	389
3	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	seinen	seine	A	PPOSAT	Masc|_|Sg	5	det	389	389
5	Krückstock	Krückstock	N	NN	Masc|_|Sg	9	obja	_	_
6	aus	aus	P	APPR	Dat	9	objp	_	_
7	der	die	A	ART	Def|Fem|Dat|Sg	8	det	_	_
8	Ecke	Eck	N	NN	Fem|Dat|Sg	6	pn	_	_
9	gerissen	reißen	V	VVPP	_	3	aux	_	_
10	und	und	K	KON	_	3	kon	_	_
11	stieß	stoßen	V	VVFIN	_|Sg|Past|Ind	10	cj	_	_
12	damit	damit	P	PROAV	_	11	pp	_	_
13	heftig	heftig	A	ADJD	Pos|	11	adv	_	_
14	auf	auf	P	APPR	Acc	11	objp	_	_
15	den	die	A	ART	Def|Masc|Acc|Sg	16	det	41	41
16	Boden	Boden	N	NN	Masc|Acc|Sg	14	pn	41	41
17	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Verwehren	Verwehren	N	NN	Neut|_|Sg	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	sagt	sagen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
5	Er	er	P	PPER	3|Sg|Masc|Nom	4	subj	41	41
6	?	?	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	41	41
2	soll	sollen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
3	mit	mit	A	ADV	_	4	adv	_	_
4	helfen	helfen	V	VVINF	_	2	aux	_	_
5	,	,	$	$,	_	0	root	_	_
6	Pastor	Pastor	N	NN	_|_|Sg	0	root	374	374
7	,	,	$	$,	_	0	root	_	_
8	wie	wie	P	PWAV	_	0	root	_	_
9	es	es	P	PPER	3|Sg|Neut|_	0	root	_	_
10	gegen	gegen	P	APPR	Acc	16	pp	_	_
11	Patron	Patron	N	NN	Masc|Acc|Sg	10	pn	390	390
12	und	und	K	KON	_	11	kon	_	_
13	Kirche	Kirche	N	NN	Fem|Acc|Sg	12	cj	_	_
14	Seine	seine	A	PPOSAT	Fem|_|Sg	16	det	41	41
15	gottverfluchte	gottverflucht	A	ADJA	Pos|Fem|_|Sg|_|	16	attr	_	_
16	Schuldigkeit	Schuldigkeit	N	NN	Fem|_|Sg	0	root	_	_
17	!	!	$	$.	_	0	root	_	_
18	«	«	$	$(	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	393	393
2	Redende	Redende	N	NN	Masc|Nom|Sg	3	subj	393	393
3	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	so	so	A	ADV	_	5	adv	_	_
5	laut	laut	A	ADJD	Pos|	6	pred	_	_
6	geworden	werden	V	VAPP	_	3	aux	_	_
7	,	,	$	$,	_	0	root	_	_
8	daß	daß	K	KOUS	_	16	konj	_	_
9	im	in	P	APPRART	Dat	16	pp	_	_
10	Unterhause	Unterhaus	N	NN	Neut|Dat|Sg	9	pn	_	_
11	das	die	A	ART	Def|Neut|Nom|Sg	12	det	391	391
12	Gesinde	Gesinde	N	NN	Neut|Nom|Sg	16	subj	391	391
13	auf	auf	P	APPR	Dat	16	objp	_	_
14	den	die	A	ART	Def|Fem|Dat|Pl	15	det	_	_
15	Schwellen	Schwelle	N	NN	Fem|Dat|Pl	13	pn	_	_
16	stand	stehen	V	VVFIN	3|Sg|Past|Ind	6	objc	_	_
17	;	;	$	$.	_	0	root	_	_
18	die	die	A	ART	Def|Fem|Nom|Sg	20	det	_	_
19	naskluge	naskluge	A	ADJA	_	20	attr	_	_
20	Binnermagd	Binnermagd	N	NN	Fem|Nom|Sg	21	subj	_	_
21	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
22	sich	sie	P	PRF	3|_|_	25	obja	_	_
23	schon	schon	A	ADV	_	25	adv	_	_
24	vordem	vordem	A	ADV	_	25	adv	_	_
25	hinaufgeschlichen	hinaufschleichen	V	VVPP	_	21	aux	_	_
26	und	und	K	KON	_	21	kon	_	_
27	lag	liegen	V	VVFIN	_|Sg|Past|Ind	26	cj	_	_
28	mit	mit	P	APPR	Dat	27	pp	_	_
29	dem	die	A	ART	Def|Neut|Dat|Sg	30	det	392	392
30	Ohr	Ohr	N	NN	Neut|Dat|Sg	28	pn	392	392
31	am	an	P	APPRART	Dat	27	objp	_	_
32	Schlüsselloch	Schlüsselloch	N	NN	_|Dat|Sg	31	pn	394	394
33	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	3	det	240	240
2	geistliche	geistlich	A	ADJA	Pos|Masc|Nom|Sg|Wk|	3	attr	240	240
3	Herr	Herr	N	NN	Masc|Nom|Sg	4	subj	240	240
4	mochte	mögen	V	VMFIN	3|Sg|Past|Ind	0	root	_	_
5	auf	auf	P	APPR	Acc	4	pp	_	_
6	jene	jene	A	PDAT	Neut|Acc|Pl	7	det	_	_
7	Worte	Wort	N	NN	Neut|Acc|Pl	5	pn	_	_
8	seines	seine	A	PPOSAT	_|Gen|Sg	9	det	11	11
9	Patrones	Patrones	N	NN	_|Gen|Sg	7	gmod	_	_
10	nur	nur	A	ADV	_	4	adv	_	_
11	das	die	A	ART	Def|Neut|_|Sg	12	det	375	375
12	Haupt	Haupt	N	NN	Neut|_|Sg	4	obja	375	375
13	geschüttelt	schütteln	V	VVPP	_	14	aux	_	_
14	haben	haben	V	VAINF	_	4	aux	_	_
15	;	;	$	$.	_	0	root	_	_
16	denn	denn	K	KON	_	0	root	_	_
17	dieser	diese	A	PDAT	_|_|_	18	det	_	_
18	hub	hub	N	NN	_|_|_	0	root	_	_
19	aufs	auf	P	APPRART	Acc	18	pp	_	_
20	neue	neu	A	ADJA	Pos|_|Acc|_|_|	19	pn	_	_
21	an	an	P	PTKVZ	_	0	root	_	_
22	:	\:	$	$.	_	0	root	_	_
23	»	»	$	$(	_	0	root	_	_
24	Er	er	P	PPER	3|Sg|Masc|Nom	25	subj	393	393
25	wird	werden	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
26	'	'	$	$(	_	0	root	_	_
27	s	s	P	PPER	_	30	obja	394	394
28	gar	gar	A	ADV	_	29	adv	_	_
29	nicht	nicht	P	PTKNEG	_	30	adv	_	_
30	verstanden	verstehen	V	VVPP	_	31	aux	_	_
31	haben	haben	V	VAINF	_	25	aux	_	_
32	,	,	$	$,	_	0	root	_	_
33	Pastor	Pastor	N	NN	_|_|Sg	25	vok	374	374
34	:	\:	$	$.	_	0	root	_	_
35	zu	zu	P	APPR	Dat	42	objp	_	_
36	seinem	seine	A	PPOSAT	_|Dat|Sg	37	det	393	393
37	Ehgemahl	Ehgemahl	N	NN	_|Dat|Sg	35	pn	_	_
38	will	wollen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
39	er	er	P	PPER	3|Sg|Masc|Nom	38	subj	393	393
40	das	die	A	ART	Def|Neut|_|Sg	41	det	_	_
41	Weibsbild	Weibsbild	N	NN	Neut|_|Sg	42	obja	_	_
42	machen	machen	V	VVINF	_	38	aux	_	_
43	!	!	$	$.	_	0	root	_	_

1	Gleich	gleich	A	ADJD	Pos|	2	adv	_	_
2	nach	nach	P	APPR	Dat	0	root	_	_
3	der	die	A	ART	Def|Fem|Gen|Pl	4	det	395	395
4	Kirchen	Kirche	N	NN	Fem|Gen|Pl	2	pn	395	395
5	,	,	$	$,	_	0	root	_	_
6	heut	heuen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
7	am	an	P	APPRART	Dat	6	pp	_	_
8	Vormittage	Vormittag	N	NN	_|Dat|Sg	7	pn	317	317
9	,	,	$	$,	_	0	root	_	_
10	da	da	K	KOUS	_	17	konj	_	_
11	,	,	$	$,	_	0	root	_	_
12	wo	wo	P	PWAV	_	15	adv	_	_
13	Er	er	P	PPER	3|Sg|Masc|Nom	15	subj	393	393
14	itzo	itzo	A	ADV	_	15	adv	_	_
15	steht	stehen	V	VVFIN	3|Sg|Pres|Ind	17	objc	_	_
16	,	,	$	$,	_	0	root	_	_
17	hat	haben	V	VAFIN	3|Sg|Pres|Ind	6	neb	_	_
18	mir	ich	P	PPER	1|Sg|_|Dat	17	objd	342	342
19	der	die	A	ART	Def|Masc|Nom|Sg	20	det	396	396
20	Junker	Junker	N	NN	Masc|Nom|Sg	17	subj	396	396
21	von	von	P	APPR	_	20	pp	396	396
22	Grieshuus	Grieshuus	N	NE	_|_|_	21	pn	31	31
23	das	die	A	ART	Def|Neut|_|Sg	0	root	_	_
24	ins	in	P	APPRART	Acc	26	objp	_	_
25	Gesicht	Gesicht	N	NN	Neut|Acc|Sg	24	pn	634	634
26	geworfen	werfen	V	VVPP	_	0	root	_	_
27	!	!	$	$.	_	0	root	_	_
28	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Das	die	P	PDS	Neut|Nom|Sg	3	subj	_	_
3	sieht	sehen	V	VVFIN	3|Sg|Pres|Ind	8	s	_	_
4	ihm	er	P	PPER	3|Sg|_|Dat	3	objd	11	11
5	gleich	gleich	A	ADJD	Pos|	3	adv	_	_
6	«	«	$	$(	_	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
9	der	die	A	ART	Def|Masc|Nom|Sg	10	det	342	342
10	Pastor	Pastor	N	NN	Masc|Nom|Sg	8	subj	342	342
11	;	;	$	$.	_	0	root	_	_
12	»	»	$	$(	_	0	root	_	_
13	Euer	eure	A	PPOSAT	Masc|Nom|Sg	14	det	395	395
14	Sohn	Sohn	N	NN	Masc|Nom|Sg	15	subj	_	_
15	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
16	weder	weder	K	KON	_	18	kon	_	_
17	ein	eine	A	ART	Indef|Masc|Nom|Sg	18	det	_	_
18	Gotteslästerer	Gotteslästerer	N	NN	Masc|Nom|Sg	15	pred	_	_
19	noch	noch	K	KON	_	18	kon	_	_
20	ein	eine	A	ART	Indef|Masc|Nom|Sg	21	det	_	_
21	Jungfernschänder	Jungfernschänder	N	NN	Masc|Nom|Sg	19	cj	_	_
22	.	.	$	$.	_	0	root	_	_
23	«	«	$	$(	_	0	root	_	_

1	Ein	ein	A	ART	Indef|Neut|Nom|Sg	3	det	_	_
2	zornig	zornig	A	ADJD	Pos|	3	adv	_	_
3	Lachen	Lache	N	NN	Neut|Nom|Sg	4	subj	_	_
4	entfuhr	entfahren	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
5	dem	die	A	ART	Def|_|Dat|Sg	7	det	397	397
6	alten	alt	A	ADJA	Pos|_|Dat|Sg|Wk|	7	attr	397	397
7	Herrn	Herrn	N	NN	_|Dat|Sg	4	objd	397	397
8	:	\:	$	$.	_	0	root	_	_
9	»	»	$	$(	_	0	root	_	_
10	Ein	ein	A	ART	Indef|Masc|Nom|Sg	11	det	_	_
11	Jungfernschänder	Jungfernschänder	N	NN	Masc|Nom|Sg	0	root	_	_
12	?	?	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Er	er	P	PPER	3|Sg|Masc|Nom	3	subj	11	11
3	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
4	kein	keine	A	PIAT	Masc|Nom|Sg	5	det	_	_
5	Edelmann	Edelmann	N	NN	Masc|Nom|Sg	3	pred	_	_
6	;	;	$	$.	_	0	root	_	_
7	Er	er	P	PPER	3|Sg|Masc|Nom	8	subj	11	11
8	versteht	verstehen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
9	'	'	$	$(	_	0	root	_	_
10	s	s	P	PPER	_	8	obja	31	31
11	nicht	nicht	P	PTKNEG	_	8	adv	_	_
12	,	,	$	$,	_	0	root	_	_
13	Pastor	Pastor	N	NN	_|_|Sg	8	vok	374	374
14	:	\:	$	$.	_	0	root	_	_
15	ein	eine	A	ART	Indef|Neut|_|Sg	17	det	_	_
16	ganz	ganz	A	ADV	_	17	adv	_	_
17	Geschlecht	Geschlecht	N	NN	Neut|_|Sg	23	obja	_	_
18	von	von	P	APPR	_	17	pp	_	_
19	makellosen	makellos	A	ADJA	Pos|Masc|_|_|_|	20	attr	_	_
20	Rittern	Ritter	N	NN	Masc|_|_	18	pn	_	_
21	will	wollen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
22	er	er	P	PPER	3|Sg|Masc|Nom	21	subj	11	11
23	schänden	schänden	V	VVINF	_	21	aux	_	_
24	!	!	$	$.	_	0	root	_	_
25	«	«	$	$(	_	0	root	_	_

1	Da	Da	K	KOUS	_	0	root	_	_
2	frug	frug	N	NE	_	0	root	398	398
3	der	die	A	ART	Def|Masc|Nom|Sg	5	det	_	_
4	geistliche	geistlich	A	ADJA	Pos|Masc|Nom|Sg|Wk|	5	attr	_	_
5	Her	Her	N	NN	Masc|Nom|Sg	0	root	_	_
6	fast	fast	A	ADV	_	5	adv	_	_
7	leise	leise	A	ADJD	Pos|	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	daß	daß	K	KOUS	_	0	root	_	_
10	es	es	P	PPER	3|Sg|Neut|_	0	root	_	_
11	des	die	A	ART	Def|_|Gen|Sg	0	root	_	_
12	Edelmannes	Edelmann	N	NN	Masc|Gen|Sg	13	gmod	400	400
13	Ohr	Ohr	N	NN	Neut|Nom|Sg	16	subj	400	400
14	nur	nur	A	ADV	_	16	adv	_	_
15	kaum	kaum	A	ADV	_	16	adv	_	_
16	erreichte	erreichen	V	VVFIN	3|Sg|Past|_	0	root	_	_
17	:	\:	$	$.	_	0	root	_	_
18	»	»	$	$(	_	0	root	_	_
19	Hat	Hat	N	NE	_	0	root	_	_
20	unser	unsre	A	PPOSAT	Masc|Nom|Sg	21	det	399	399
21	Herr	Herr	N	NN	Masc|Nom|Sg	25	subj	399	399
22	Martinus	Martinus	N	NE	Masc|Nom|Sg	21	app	399	399
23	solches	solche	P	PIS	_|_|Sg	25	obja	_	_
24	auch	auch	A	ADV	_	25	adv	_	_
25	verschuldet	verschulden	V	VVPP	_	0	root	_	_
26	,	,	$	$,	_	0	root	_	_
27	da	da	K	KOUS	_	0	root	_	_
28	er	er	P	PPER	3|Sg|Masc|Nom	0	root	399	399
29	des	die	A	ART	Def|_|Gen|Sg	0	root	_	_
30	Ritters	Ritter	N	NN	Masc|Gen|Sg	31	gmod	_	_
31	Tochter	Tochter	N	NN	Fem|Nom|Sg	35	subj	_	_
32	in	in	P	APPR	Acc	35	objp	_	_
33	seine	seine	A	PPOSAT	Fem|Acc|Sg	34	det	400	400
34	Kammer	Kammer	N	NN	Fem|Acc|Sg	32	pn	_	_
35	brachte	bringen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
36	?	?	$	$.	_	0	root	_	_
37	«	«	$	$(	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	der	die	A	ART	Def|Masc|Nom|Sg	3	det	55	55
3	Junker	Junker	N	NN	Masc|Nom|Sg	4	subj	55	55
4	schrie	schreien	V	VVFIN	3|Sg|Past|_	1	cj	_	_
5	:	\:	$	$.	_	0	root	_	_
6	»	»	$	$(	_	0	root	_	_
7	Laß	Laß	V	VVIMP	_	0	root	_	_
8	Er	er	P	PPER	3|Sg|Masc|Nom	0	root	55	55
9	mir	ich	P	PPER	1|Sg|_|Dat	0	root	401	401
10	den	die	A	ART	Def|_|_|_	11	det	399	399
11	Martinus	Martinus	N	NN	_|_|_	0	root	399	399
12	aus	aus	P	APPR	Dat	11	pp	399	399
13	dem	die	A	ART	Def|Neut|Dat|Sg	14	det	372	372
14	Spiel	Spiel	N	NN	Neut|Dat|Sg	12	pn	372	372
15	und	und	K	KON	_	14	kon	_	_
16	red	red	A	ADJA	_|Masc|Dat|Sg|_	17	attr	_	_
17	Er	Er	N	NN	Masc|Dat|Sg	15	cj	_	_
18	,	,	$	$,	_	0	root	_	_
19	ob	ob	K	KOUS	_	24	konj	_	_
20	man	man	P	PIS	_|Nom|Sg	24	subj	_	_
21	auf	auf	P	APPR	Acc	23	pp	_	_
22	Ihn	er	P	PPER	3|Sg|Masc|Acc	21	pn	55	55
23	rechnen	rechnen	V	VVINF	_	24	aux	_	_
24	kann	können	V	VMFIN	3|Sg|Pres|Ind	17	objc	_	_
25	!	!	$	$.	_	0	root	_	_

1	Bedenk	bedenken	V	VVIMP	Sg	0	root	_	_
2	Er	er	P	PPER	3|Sg|Masc|Nom	0	root	55	55
3	auch	auch	A	ADV	_	2	adv	_	_
4	,	,	$	$,	_	0	root	_	_
5	der	die	A	ART	Def|Masc|Nom|Sg	6	det	377	377
6	Sünder	Sünder	N	NN	Masc|Nom|Sg	7	subj	377	377
7	möchte	mögen	V	VMFIN	3|Sg|Past|Subj	0	root	_	_
8	so	so	A	ADV	_	11	adv	_	_
9	die	die	A	ART	Def|Fem|_|Sg	11	det	_	_
10	leichteste	leicht	A	ADJA	Sup|Fem|_|Sg|_|	11	attr	_	_
11	Buße	Buße	N	NN	Fem|_|Sg	12	obja	_	_
12	tragen	tragen	V	VVINF	_	7	aux	_	_
13	!	!	$	$.	_	0	root	_	_
14	«	«	$	$(	_	0	root	_	_

1	Fast	fast	A	ADV	_	2	adv	_	_
2	drohend	drohen	A	ADJD	_|<PPRES	3	adv	_	_
3	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	er	er	P	PPER	3|Sg|Masc|Nom	3	subj	11	11
5	diese	diese	A	PDAT	Neut|_|Pl	7	det	598	598
6	letzten	letzte	A	ADJA	Pos|Neut|_|Pl|Wk|	7	attr	598	598
7	Worte	Wort	N	NN	Neut|_|Pl	8	obja	598	598
8	ausgestoßen	ausstoßen	V	VVPP	_	3	aux	_	_
9	;	;	$	$.	_	0	root	_	_
10	doch	doch	K	KON	_	0	root	_	_
11	der	die	A	ART	Def|Masc|Nom|Sg	12	det	342	342
12	Pastor	Pastor	N	NN	Masc|Nom|Sg	13	subj	342	342
13	antwortete	antworten	V	VVFIN	3|Sg|Past|_	10	cj	_	_
14	:	\:	$	$.	_	0	root	_	_
15	»	»	$	$(	_	0	root	_	_
16	Wider	wider	P	APPR	Acc	20	pp	_	_
17	eine	eine	A	ART	Indef|Fem|Acc|Sg	19	det	_	_
18	christliche	christlich	A	ADJA	Pos|Fem|Acc|Sg|_|	19	attr	_	_
19	Ehe	Ehe	N	NN	Fem|Acc|Sg	16	pn	_	_
20	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
21	die	die	A	ART	Def|Fem|Nom|Sg	22	det	58	58
22	Kirche	Kirche	N	NN	Fem|Nom|Sg	20	subj	58	58
23	keine	keine	A	PIAT	Fem|_|Sg	24	det	_	_
24	Buße	Buße	N	NN	Fem|_|Sg	20	obja	_	_
25	;	;	$	$.	_	0	root	_	_
26	das	die	A	ART	Def|Neut|_|Sg	27	part	_	_
27	andre	andere	P	PIS	Neut|_|Sg	28	grad	_	_
28	aber	aber	A	ADV	_	29	adv	_	_
29	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
30	meines	meine	A	PPOSAT	_|Gen|Sg	32	det	401	401
31	gnädigen	gnädig	A	ADJA	Pos|_|Gen|Sg|_|	32	attr	_	_
32	Herrn	Herrn	N	NN	_|Gen|Sg	29	objg	_	_
33	Patrones	Patrones	N	NE	_|Nom|Sg	29	subj	_	_
34	Sache	Sache	N	NN	Fem|Nom|Sg	29	pred	402	402
35	,	,	$	$,	_	0	root	_	_
36	in	in	P	APPR	Acc	0	root	_	_
37	welche	welche	P	PRELS	_|Acc|_	36	pn	402	402
38	ich	ich	P	PPER	1|Sg|_|Nom	0	root	401	401
39	nicht	nicht	P	PTKNEG	_	40	adv	_	_
40	hineinzureden	hineinzureden	V	VVINF	_	0	root	_	_
41	habe	haben	V	VAFIN	_|Sg|Pres|_	0	root	_	_
42	.	.	$	$.	_	0	root	_	_
43	«	«	$	$(	_	0	root	_	_

1	Als	Als	K	KOUS	_	11	konj	_	_
2	diese	diese	A	PDAT	Neut|Nom|Pl	3	det	_	_
3	Worte	Wort	N	NN	Neut|Nom|Pl	11	subj	_	_
4	von	von	P	APPR	Dat	3	pp	_	_
5	dem	die	A	ART	Def|Neut|Dat|Sg	6	det	_	_
6	Ohr	Ohr	N	NN	Neut|Dat|Sg	4	pn	_	_
7	der	die	A	ART	Def|Fem|Gen|Sg	9	det	421	421
8	horchenden	horchend	A	ADJA	Pos|Fem|Gen|Sg|Wk|<PPRES	9	attr	421	421
9	Dirne	Dirne	N	NN	Fem|Gen|Sg	6	gmod	421	421
10	aufgefangen	auffangen	V	VVPP	_	11	aux	_	_
11	waren	sein	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	hatte	haben	V	VAFIN	_|Sg|Past|Ind	11	kon	_	_
14	die	die	A	ART	Def|Masc|_|Pl	15	det	403	403
15	Schritte	Schritt	N	NN	Masc|_|Pl	16	grad	403	403
16	drinnen	drinnen	A	ADV	_	20	adv	_	_
17	sich	sie	P	PRF	3|_|_	20	obja	_	_
18	der	die	A	ART	Def|Fem|Dat|Sg	19	det	364	364
19	Tür	Tür	N	NN	Fem|Dat|Sg	20	objd	364	364
20	genähert	nähern	V	VVPP	_	13	aux	_	_
21	,	,	$	$,	_	0	root	_	_
22	und	und	K	KON	_	13	kon	_	_
23	sie	sie	P	PPER	3|Sg|Fem|Nom	24	subj	364	364
24	war	sein	V	VAFIN	3|Sg|Past|Ind	22	cj	_	_
25	eilig	eilig	A	ADJD	Pos|	24	adv	_	_
26	die	die	A	ART	Def|Fem|_|Sg	27	det	404	404
27	Treppe	Treppe	N	NN	Fem|_|Sg	0	root	404	404
28	,	,	$	$,	_	0	root	_	_
29	die	die	P	PRELS	_|_|_	0	root	404	404
30	sie	sie	P	PPER	3|_|_|Nom	31	subj	364	364
31	hinaufgeschlichen	hinaufschleichen	V	VVPP	_	0	root	_	_
32	,	,	$	$,	_	0	root	_	_
33	wieder	wieder	A	ADV	_	0	root	_	_
34	hinabgeflogen	hinabfliegen	V	VVPP	_	0	root	_	_
35	.	.	$	$.	_	0	root	_	_

1	Bald	bald	A	ADV	_	2	adv	_	_
2	auch	auch	A	ADV	_	3	adv	_	_
3	wurde	werden	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	im	in	P	APPRART	Dat	3	pp	_	_
5	Unterhause	Unterhaus	N	NN	Neut|Dat|Sg	4	pn	_	_
6	von	von	P	APPR	_	5	pp	_	_
7	droben	droben	N	NE	_|_|_	6	pn	344	344
8	auf	auf	P	APPR	Dat	6	kon	_	_
9	dem	die	A	ART	Def|Masc|Dat|Sg	10	det	_	_
10	Vorplatze	Vorplatz	N	NN	Masc|Dat|Sg	8	pn	_	_
11	der	die	A	ART	Def|Masc|Nom|Sg	12	det	_	_
12	Kratzfuß	Kratzfuß	N	NN	Masc|Nom|Sg	3	subj	_	_
13	und	und	K	KON	_	12	kon	_	_
14	Empfehl	Empfehl	N	NN	Masc|Nom|Sg	13	cj	_	_
15	des	die	A	ART	Def|_|Gen|Sg	16	det	405	405
16	Pastors	Pastor	N	NN	_|Gen|Sg	12	gmod	405	405
17	hörbar	hörbar	A	ADJD	Pos|	3	pred	_	_
18	;	;	$	$.	_	0	root	_	_
19	die	die	A	ART	Def|Fem|Nom|Sg	20	det	408	408
20	Dirne	Dirne	N	NN	Fem|Nom|Sg	22	subj	408	408
21	aber	aber	A	ADV	_	20	adv	408	408
22	sah	sehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
23	noch	noch	A	ADV	_	22	adv	_	_
24	aus	aus	P	APPR	Dat	22	pp	_	_
