1	Ach	ach	I	ITJ	_	0	root	_	_
19	erfahren	erfahren	V	VVINF	_	0	root	_	_
20	,	,	$	$,	_	0	root	_	_
21	als	als	K	KOKOM	_	0	root	_	_
22	daß	daß	K	KOUS	_	0	root	_	_
23	diese	diese	P	PDS	_|_|_	0	root	_	_
24	ihr	ihre	A	PPOSAT	_|_|Sg	0	root	67	67
25	gegenüber	gegenüber	P	APPR	Dat	34	pp	_	_
26	nur	nur	A	ADV	_	25	adv	_	_
27	kaum	kaum	A	ADV	_	34	adv	_	_
28	,	,	$	$,	_	0	root	_	_
29	aber	aber	K	KON	_	27	kon	_	_
30	schließlich	schließlich	A	ADV	_	31	adv	_	_
31	dennoch	dennoch	A	ADV	_	29	cj	_	_
32	seine	seine	A	PPOSAT	Fem|Nom|Sg	33	det	147	147
33	Unerbittlichkeit	Unerbittlichkeit	N	NN	Fem|Nom|Sg	35	subj	_	_
34	behauptet	behaupten	V	VVPP	_	35	aux	_	_
35	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
36	.	.	$	$.	_	0	root	_	_

