1	Ladet	laden	V	VVFIN	2|Pl|Pres|_	0	root	_	_
14	der	die	P	PRELS	Masc|Nom|Sg	19	subj	8	8
15	seinen	seine	A	PPOSAT	Masc|_|_	16	det	8	8
16	Esel	Esel	N	NN	Masc|_|_	18	obja	_	_
17	selbst	selbst	A	ADV	_	18	adv	_	_
18	besorgen	besorgen	V	VVINF	_	19	aux	_	_
19	müßte	müssen	V	VMFIN	3|Sg|Past|Subj	12	rel	_	_
20	,	,	$	$,	_	0	root	_	_
21	hätte	haben	V	VAFIN	3|Sg|Past|Subj	10	s	_	_
22	nicht	nicht	P	PTKNEG	_	25	adv	_	_
23	viel	viel	P	PIS	_	25	obja	_	_
24	zu	zu	P	PTKZU	_	25	part	_	_
25	verzehren	verzehren	V	VVINF	_	21	aux	_	_
26	:	\:	$	$.	_	0	root	_	_
27	als	als	K	KOKOM	_	34	kom	_	_
28	aber	aber	A	ADV	_	30	adv	_	_
29	der	die	A	ART	Def|_|_|Sg	30	det	_	_
30	Fremde	Fremde	N	NN	_|_|Sg	27	cj	_	_
31	in	in	P	APPR	Acc	30	pp	_	_
32	die	die	A	ART	Def|Fem|Acc|Sg	33	det	72	72
33	Tasche	Tasche	N	NN	Fem|Acc|Sg	31	pn	72	72
34	griff	greifen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
35	,	,	$	$,	_	0	root	_	_
36	zwei	zwei	C	CARD	_	37	attr	113	113
37	Goldstücke	Goldstück	N	NN	_|_|Pl	38	obja	113	113
38	herausholte	herausholen	V	VVFIN	_|Sg|Past|_	34	kon	_	_
39	und	und	K	KON	_	38	kon	_	_
40	sagte	sagen	V	VVFIN	_|Sg|Past|_	39	cj	_	_
41	,	,	$	$,	_	0	root	_	_
42	er	er	P	PPER	3|Sg|Masc|Nom	43	subj	8	8
43	sollte	sollen	V	VMFIN	3|Sg|Past|_	40	s	_	_
44	nur	nur	A	ADV	_	49	adv	_	_
45	etwas	etwas	A	PIAT	Neut|_|Sg	46	det	_	_
46	Gutes	Gut	N	NN	Neut|_|Sg	49	obja	_	_
47	für	für	P	APPR	Acc	46	pp	_	_
48	ihn	er	P	PPER	3|Sg|Masc|Acc	47	pn	69	69
49	einkaufen	einkaufen	V	VVINF	_	43	aux	_	_
50	,	,	$	$,	_	0	root	_	_
51	so	so	A	ADV	_	52	adv	_	_
52	machte	machen	V	VVFIN	3|Sg|Past|_	43	kon	_	_
53	er	er	P	PPER	3|Sg|Masc|Nom	52	subj	69	69
54	große	groß	A	ADJA	Pos|Neut|_|Pl|St|	55	attr	_	_
55	Augen	Auge	N	NN	Neut|_|Pl	52	obja	_	_
56	,	,	$	$,	_	0	root	_	_
57	lief	laufen	V	VVFIN	_|Sg|Past|Ind	52	kon	_	_
58	und	und	K	KON	_	57	kon	_	_
59	suchte	suchen	V	VVFIN	_|Sg|Past|_	58	cj	_	_
60	das	die	A	ART	Def|Neut|_|Sg	61	det	70	70
61	Beste	Beste	N	NN	Neut|_|Sg	59	obja	70	70
62	,	,	$	$,	_	0	root	70	70
63	das	die	P	PRELS	Neut|_|Sg	65	obja	70	70
64	er	er	P	PPER	3|Sg|Masc|Nom	66	subj	69	69
65	auftreiben	auftreiben	V	VVINF	_	66	aux	_	_
66	konnte	können	V	VMFIN	3|Sg|Past|Ind	61	rel	_	_
67	.	.	$	$.	_	0	root	_	_

1	Nach	nach	P	APPR	Dat	4	pp	_	_
2	der	die	A	ART	Def|Fem|Dat|Sg	3	det	_	_
3	Mahlzeit	Mahlzeit	N	NN	Fem|Dat|Sg	1	pn	_	_
4	fragte	fragen	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	der	die	A	ART	Def|Masc|Nom|Sg	6	det	71	71
6	Gast	Gast	N	NN	Masc|Nom|Sg	4	subj	71	71
7	,	,	$	$,	_	0	root	_	_
8	was	was	P	PRELS	Neut|_|Sg	0	root	_	_
9	er	er	P	PPER	3|Sg|Masc|Nom	11	subj	71	71
10	schuldig	schuldig	A	ADJD	Pos|	11	pred	_	_
11	wäre	sein	V	VAFIN	3|Sg|Past|Subj	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	der	die	A	ART	Def|Masc|Nom|Sg	14	det	40	40
14	Wirt	Wirt	N	NN	Masc|Nom|Sg	15	subj	40	40
15	wollte	wollen	V	VMFIN	3|Sg|Past|_	11	kon	_	_
16	die	die	A	ART	Def|Fem|_|Sg	18	det	_	_
17	doppelte	doppelt	A	ADJA	Pos|Fem|_|Sg|_|	18	attr	_	_
18	Kreide	Kreide	N	NN	Fem|_|Sg	20	obja	_	_
19	nicht	nicht	P	PTKNEG	_	20	adv	_	_
20	sparen	sparen	V	VVINF	_	15	aux	_	_
21	und	und	K	KON	_	15	kon	_	_
22	sagte	sagen	V	VVFIN	_|Sg|Past|_	21	cj	_	_
23	,	,	$	$,	_	0	root	_	_
24	noch	noch	A	ADV	_	27	adv	_	_
25	ein	eine	A	ART	Indef|_|_|Sg	27	det	_	_
26	paar	paar	A	PIDAT	_|_|_	27	attr	_	_
27	Goldstücke	Goldstück	N	NN	_|_|_	30	obja	_	_
28	müßte	müssen	V	VMFIN	3|Sg|Past|Subj	22	s	_	_
29	er	er	P	PPER	3|Sg|Masc|Nom	28	subj	40	40
30	zulegen	zulegen	V	VVINF	_	28	aux	_	_
31	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	73	73
2	Ge	Ge	N	NE	Masc|Nom|Sg	4	subj	73	73
3	selle	selle	N	NE	Masc|Nom|Sg	2	app	73	73
4	griff	greifen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
5	in	in	P	APPR	Acc	4	objp	_	_
6	die	die	A	ART	Def|Fem|Acc|Sg	7	det	72	72
7	Tasche	Tasche	N	NN	Fem|Acc|Sg	5	pn	72	72
8	,	,	$	$,	_	0	root	_	_
9	aber	aber	K	KON	_	4	kon	_	_
10	sein	seine	A	PPOSAT	Neut|Nom|Sg	11	det	73	73
11	Gold	Gold	N	NN	Neut|Nom|Sg	12	subj	_	_
12	war	sein	V	VAFIN	3|Sg|Past|Ind	9	cj	_	_
13	eben	eben	A	ADV	_	12	adv	_	_
14	zu	zu	P	APPR	Dat	12	pp	_	_
15	Ende	Ende	N	NN	Neut|Dat|Sg	14	pn	_	_
16	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Wartet	warten	V	VVFIN	_|_|Pres|_	10	s	_	_
3	einen	eine	A	ART	Indef|Masc|Acc|Sg	4	det	103	103
4	Augenblick	Augenblick	N	NN	Masc|Acc|Sg	2	obja	103	103
5	,	,	$	$,	_	0	root	103	103
6	Herr	Herr	N	NN	Masc|Acc|Sg	4	app	103	103
7	Wirt	Wirt	N	NE	Masc|Acc|Sg	6	app	103	103
8	,	,	$	$,	_	0	root	_	_
9	'	'	$	$(	_	0	root	_	_
10	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
11	er	er	P	PPER	3|Sg|Masc|Nom	10	subj	73	73
12	,	,	$	$,	_	0	root	_	_
13	'	'	$	$(	_	0	root	_	_
14	ich	ich	P	PPER	1|Sg|_|Nom	15	subj	73	73
15	will	wollen	V	VMFIN	1|Sg|Pres|Ind	10	kon	_	_
16	nur	nur	A	ADV	_	17	adv	_	_
17	gehen	gehen	V	VVINF	_	15	aux	_	_
18	und	und	K	KON	_	17	kon	_	_
19	Gold	Gold	N	NN	Neut|_|Sg	20	obja	63	63
20	holen	holen	V	VVINF	_	18	cj	_	_
21	;	;	$	$.	_	0	root	_	_
22	'	'	$	$(	_	0	root	_	_
23	nahm	nehmen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
24	aber	aber	A	ADV	_	23	adv	_	_
25	das	die	A	ART	Def|Neut|Nom|Sg	26	det	_	_
26	Tischtuch	Tischtuch	N	NN	Neut|Nom|Sg	23	subj	_	_
27	mit	mit	P	PTKVZ	_	23	avz	_	_
28	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	40	40
2	Wirt	Wirt	N	NN	Masc|Nom|Sg	3	subj	40	40
3	wußte	wußte	V	VVFIN	_|Sg|_|_	0	root	_	_
4	nicht	nicht	P	PTKNEG	_	3	adv	_	_
5	,	,	$	$,	_	0	root	_	_
6	was	was	P	PWS	Neut|_|Sg	0	root	_	_
7	das	die	P	PDS	Neut|Nom|Sg	9	subj	_	_
8	heißen	heißen	V	VVINF	_	9	aux	_	_
9	sollte	sollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	war	sein	V	VAFIN	_|Sg|Past|Ind	9	kon	_	_
12	neugierig	neugierig	A	ADJD	Pos|	11	pred	_	_
13	,	,	$	$,	_	0	root	_	_
14	schlich	schleichen	V	VVFIN	_|Sg|Past|Ind	11	kon	_	_
15	ihm	er	P	PPER	3|Sg|_|Dat	14	objd	40	40
16	nach	nach	P	PTKVZ	_	14	avz	_	_
17	,	,	$	$,	_	0	root	_	_
18	und	und	K	KON	_	14	kon	_	_
19	da	da	K	KOUS	_	24	konj	_	_
20	der	die	A	ART	Def|Masc|Nom|Sg	21	det	71	71
21	Gast	Gast	N	NN	Masc|Nom|Sg	24	subj	71	71
22	die	die	A	ART	Def|Fem|_|Sg	23	det	_	_
23	Stalltüre	Stalltüre	N	NN	Fem|_|Sg	24	obja	_	_
24	zuriegelte	zuriegeln	V	VVFIN	3|Sg|Past|_	27	neb	_	_
25	,	,	$	$,	_	0	root	_	_
26	so	so	A	ADV	_	27	adv	_	_
27	guckte	gucken	V	VVFIN	3|Sg|Past|_	18	cj	_	_
28	er	er	P	PPER	3|Sg|Masc|Nom	27	subj	71	71
29	durch	durch	P	APPR	Acc	27	pp	_	_
30	ein	eine	A	ART	Indef|Neut|Acc|Sg	31	det	_	_
31	Astloch	Astloch	N	NN	Neut|Acc|Sg	29	pn	_	_
32	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	_	_
2	Fremde	Fremde	N	NN	Masc|Nom|Sg	3	subj	_	_
3	breitete	breiten	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	unter	unter	P	APPR	Dat	3	pp	_	_
5	dem	die	A	ART	Def|Masc|Dat|Sg	6	det	74	74
6	Esel	Esel	N	NN	Masc|Dat|Sg	4	pn	74	74
7	das	die	A	ART	Def|Neut|_|Sg	8	det	75	75
8	Tuch	Tuch	N	NN	Neut|_|Sg	3	obja	75	75
9	aus	aus	P	PTKVZ	_	3	avz	_	_
10	,	,	$	$,	_	0	root	_	_
11	rief	rufen	V	VVFIN	_|Sg|Past|Ind	3	kon	_	_
12	'	'	$	$(	_	0	root	_	_
13	Bricklebrit	Bricklebrit	N	NE	_	11	obja	76	76
14	,	,	$	$,	_	0	root	_	_
15	'	'	$	$(	_	0	root	_	_
16	und	und	K	KON	_	11	kon	_	_
17	augenblicklich	augenblicklich	A	ADJD	Pos|	18	adv	_	_
18	fing	fangen	V	VVFIN	3|Sg|Past|Ind	16	cj	_	_
19	das	die	A	ART	Def|Neut|Nom|Sg	20	det	68	68
20	Tier	Tier	N	NN	Neut|Nom|Sg	18	subj	68	68
21	an	an	P	PTKVZ	_	18	avz	_	_
22	,	,	$	$,	_	0	root	_	_
23	Gold	Gold	N	NN	Neut|_|Sg	25	obja	63	63
24	zu	zu	P	PTKZU	_	25	part	_	_
25	speien	speien	V	VVINF	_	18	obji	_	_
26	von	von	P	APPR	_	0	root	_	_
27	hinten	hinten	A	ADV	_	26	adv	_	_
28	und	und	K	KON	_	27	kon	_	_
29	vorn	vorn	A	ADV	_	28	cj	_	_
30	,	,	$	$,	_	0	root	_	_
31	daß	daß	K	KOUS	_	37	konj	_	_
32	es	es	P	PPER	3|Sg|Neut|Nom	37	subj	_	_
33	ordentlich	ordentlich	A	ADJD	Pos|	37	adv	_	_
34	auf	auf	P	APPR	Acc	37	pp	_	_
35	die	die	A	ART	Def|Fem|Acc|Sg	36	det	77	77
36	Erde	Erde	N	NN	Fem|Acc|Sg	34	pn	77	77
37	herabregnete	herabregnen	V	VVFIN	3|Sg|Past|_	0	root	_	_
38	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Ei	Ei	N	NN	Neut|_|Sg	0	root	_	_
3	der	die	A	ART	Def|_|Gen|Pl	4	det	_	_
4	tausend	tausend	C	CARD	_|_|_	2	gmod	_	_
5	,	,	$	$,	_	0	root	_	_
6	'	'	$	$(	_	0	root	_	_
7	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	9	det	40	40
9	Wirt	Wirt	N	NN	Masc|Nom|Sg	7	subj	40	40
10	,	,	$	$,	_	0	root	_	_
11	'	'	$	$(	_	0	root	_	_
12	da	da	A	ADV	_	13	adv	_	_
13	sind	sein	V	VAFIN	3|Pl|Pres|Ind	7	s	_	_
14	die	die	A	ART	Def|_|Nom|Pl	15	det	_	_
15	Dukaten	Dukaten	N	NN	_|Nom|Pl	13	subj	_	_
16	bald	bald	A	ADV	_	17	adv	_	_
17	geprägt	prägen	V	VVPP	_	13	aux	_	_
18	!	!	$	$.	_	0	root	_	_

1	so	so	A	ADV	_	3	adv	_	_
2	ein	eine	A	ART	Indef|Masc|Nom|Sg	3	det	_	_
3	Geldbeutel	Geldbeutel	N	NN	Masc|Nom|Sg	4	subj	_	_
4	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
5	nicht	nicht	P	PTKNEG	_	4	adv	_	_
6	übel	übel	A	ADJD	Pos|	4	pred	_	_
7	!	!	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Der	die	A	ART	Def|Masc|Nom|Sg	3	det	71	71
3	Gast	Gast	N	NN	Masc|Nom|Sg	4	subj	71	71
4	bezahlte	bezahlen	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	seine	seine	A	PPOSAT	Fem|_|Sg	6	det	71	71
6	Zeche	Zeche	N	NN	Fem|_|Sg	4	obja	_	_
7	und	und	K	KON	_	4	kon	_	_
8	legte	legen	V	VVFIN	_|Sg|Past|_	7	cj	_	_
9	sich	sie	P	PRF	3|_|_	8	obja	_	_
10	schlafen	schlafen	V	VVINF	_	0	root	_	_
11	,	,	$	$,	_	0	root	_	_
12	der	die	A	ART	Def|Masc|Nom|Sg	13	det	44	44
13	Wirt	Wirt	N	NN	Masc|Nom|Sg	15	subj	44	44
14	aber	aber	A	ADV	_	13	adv	44	44
15	schlich	schleichen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
16	in	in	P	APPR	Dat	15	pp	_	_
17	der	die	A	ART	Def|Fem|Dat|Sg	18	det	78	78
18	Nacht	Nacht	N	NN	Fem|Dat|Sg	16	pn	78	78
19	herab	herab	A	ADV	_	15	adv	_	_
20	in	in	P	APPR	Acc	15	objp	_	_
21	den	die	A	ART	Def|Masc|Acc|Sg	22	det	8	8
22	Stall	Stall	N	NN	Masc|Acc|Sg	20	pn	8	8
23	,	,	$	$,	_	0	root	_	_
24	führte	führen	V	VVFIN	_|Sg|Past|_	15	kon	_	_
25	den	die	A	ART	Def|Masc|Acc|Sg	26	det	_	_
26	Münzmeister	Münzmeister	N	NN	Masc|Acc|Sg	24	obja	_	_
27	weg	weg	P	PTKVZ	_	24	avz	_	_
28	und	und	K	KON	_	24	kon	_	_
29	band	binden	V	VVFIN	_|Sg|Past|Ind	28	cj	_	_
30	einen	eine	A	ART	Indef|Masc|Acc|Sg	32	det	_	_
31	andern	andern	A	ADJA	_|Masc|Acc|Sg|_	32	attr	_	_
32	Esel	Esel	N	NN	Masc|Acc|Sg	29	obja	_	_
33	an	an	P	APPR	Acc	29	objp	_	_
34	seine	seine	A	PPOSAT	Fem|Acc|Sg	35	det	44	44
35	Stelle	Stelle	N	NN	Fem|Acc|Sg	33	pn	_	_
36	.	.	$	$.	_	0	root	_	_

1	Den	die	A	ART	Def|Masc|_|_	3	det	_	_
2	folgenden	folgend	A	ADJA	Pos|Masc|_|_|_|_	3	attr	_	_
3	Morgen	Morgen	N	NN	Masc|_|_	7	obja	_	_
4	in	in	P	APPR	_	3	pp	_	_
5	der	die	A	ART	Def|Masc|Nom|Sg	6	det	_	_
6	Frühe	Frühe	N	NN	Masc|Nom|Sg	4	pn	_	_
7	zog	ziehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
8	der	die	A	ART	Def|Masc|Nom|Sg	9	det	42	42
9	Geselle	Geselle	N	NN	Masc|Nom|Sg	7	subj	42	42
10	mit	mit	P	APPR	Dat	7	pp	_	_
11	seinem	seine	A	PPOSAT	Masc|Dat|Sg	12	det	42	42
12	Esel	Esel	N	NN	Masc|Dat|Sg	10	pn	_	_
13	ab	ab	P	PTKVZ	_	7	avz	_	_
14	und	und	K	KON	_	7	kon	_	_
15	meinte	meinen	V	VVFIN	_|Sg|Past|_	14	cj	_	_
16	,	,	$	$,	_	0	root	_	_
17	er	er	P	PPER	3|Sg|Masc|Nom	18	subj	42	42
18	hätte	haben	V	VAFIN	3|Sg|Past|Subj	15	s	_	_
19	seinen	seine	A	PPOSAT	Masc|_|_	20	det	42	42
20	Goldesel	Goldesel	N	NN	Masc|_|_	18	obja	_	_
21	.	.	$	$.	_	0	root	_	_

1	Mittags	Mittag	N	NN	_|_|_	2	zeit	_	_
2	kam	kommen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	er	er	P	PPER	3|Sg|Masc|Nom	2	subj	42	42
4	bei	bei	P	APPR	Dat	2	pp	_	_
5	seinem	seine	A	PPOSAT	Masc|Dat|Sg	6	det	42	42
6	Vater	Vater	N	NN	Masc|Dat|Sg	4	pn	79	79
7	an	an	P	PTKVZ	_	2	avz	79	79
8	,	,	$	$,	_	0	root	79	79
9	der	die	P	PRELS	Masc|Nom|Sg	11	subj	79	79
10	sich	sie	P	PRF	3|_|_	11	obja	_	_
11	freute	freuen	V	VVFIN	3|Sg|Past|_	6	rel	_	_
12	,	,	$	$,	_	0	root	_	_
13	als	als	K	KOUS	_	16	konj	_	_
14	er	er	P	PPER	3|Sg|Masc|Nom	16	subj	79	79
15	ihn	er	P	PPER	3|Sg|Masc|Acc	16	obja	42	42
16	wiedersah	wiedersehen	V	VVFIN	3|Sg|Past|Ind	11	neb	_	_
17	,	,	$	$,	_	0	root	_	_
18	und	und	K	KON	_	16	kon	_	_
19	ihn	er	P	PPER	3|Sg|Masc|Acc	21	obja	79	79
20	gerne	gerne	A	ADV	_	21	adv	_	_
21	aufnahm	aufnehmen	V	VVFIN	_|Sg|Past|Ind	18	cj	_	_
22	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Was	was	P	PWS	Neut|Nom|Sg	3	subj	_	_
3	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
4	aus	aus	P	APPR	Dat	6	pp	_	_
5	dir	du	P	PPER	2|Sg|_|Dat	4	pn	82	82
6	geworden	werden	V	VAPP	_	3	aux	_	_
7	,	,	$	$,	_	0	root	_	_
8	mein	meine	A	PPOSAT	Masc|Nom|Sg	9	det	_	_
9	Sohn	Sohn	N	NN	Masc|Nom|Sg	0	root	_	_
10	?	?	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	fragte	fragen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	der	die	A	ART	Def|Masc|Nom|Sg	4	det	80	80
4	Alte	Alt	N	NN	Masc|Nom|Sg	2	subj	80	80
5	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Ein	ein	A	ART	Indef|_|Nom|Sg	3	det	81	81
3	Müller	Müller	N	NE	_|Nom|Sg	9	subj	81	81
4	,	,	$	$,	_	0	root	81	81
5	lieber	lieb	A	ADJA	Pos|Masc|Nom|Sg|St|	6	attr	81	81
6	Vater	Vater	N	NN	Masc|Nom|Sg	3	app	81	81
7	,	,	$	$,	_	0	root	_	_
8	'	'	$	$(	_	0	root	_	_
9	antwortete	antworten	V	VVFIN	3|Sg|Past|_	0	root	_	_
10	er	er	P	PPER	3|Sg|Masc|Nom	0	root	81	81
11	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	Was	was	P	PWS	Neut|_|Sg	8	obja	_	_
3	hast	haben	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
4	du	du	P	PPER	2|Sg|_|Nom	3	subj	82	82
5	von	von	P	APPR	_	8	pp	_	_
6	deiner	deine	A	PPOSAT	_|_|_	7	det	82	82
7	Wanderschaft	Wanderschaft	N	NN	_|_|_	5	pn	_	_
8	mitgebracht	mitbringen	V	VVPP	_	3	aux	_	_
9	?	?	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	'	'	$	$(	_	0	root	_	_
3	Weiter	Weiter	A	ADV	_	4	adv	_	_
4	nichts	nichts	P	PIS	_	0	root	_	_
5	als	als	K	KOKOM	_	4	kom	_	_
6	einen	eine	A	ART	Indef|Masc|Acc|Sg	7	det	_	_
7	Esel	Esel	N	NN	Masc|Acc|Sg	5	cj	_	_
8	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	'	'	$	$(	_	0	root	_	_
3	Esel	Esel	N	NN	Masc|Nom|Sg	4	subj	_	_
4	gibts	gibts	V	VVFIN	_|Sg|_|_	9	s	_	_
5	hier	hier	A	ADV	_	4	adv	_	_
6	genug	genug	A	ADV	_	4	adv	_	_
7	,	,	$	$,	_	0	root	_	_
8	'	'	$	$(	_	0	root	_	_
9	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
10	der	die	A	ART	Def|Masc|Nom|Sg	11	det	56	56
11	Vater	Vater	N	NN	Masc|Nom|Sg	9	subj	56	56
12	,	,	$	$,	_	0	root	_	_
13	'	'	$	$(	_	0	root	_	_
14	da	da	A	ADV	_	15	adv	_	_
15	wäre	sein	V	VAFIN	3|Sg|Past|Subj	9	kon	_	_
16	mir	ich	P	PPER	1|Sg|_|Dat	22	objd	56	56
17	doch	doch	A	ADV	_	22	adv	_	_
18	eine	eine	A	ART	Indef|Fem|Nom|Sg	20	det	_	_
19	gute	gut	A	ADJA	Pos|Fem|Nom|Sg|_|	20	attr	_	_
20	Ziege	Ziege	N	NN	Fem|Nom|Sg	15	subj	_	_
21	lieber	lieb	A	ADJD	Comp|	22	pred	_	_
22	gewesen	sein	V	VAPP	_	15	aux	_	_
23	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	'	'	$	$(	_	0	root	_	_
3	Ja	ja	P	PTKANT	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	'	'	$	$(	_	0	root	_	_
6	antwortete	antworten	V	VVFIN	3|Sg|Past|_	0	root	_	_
7	der	die	A	ART	Def|Masc|Nom|Sg	8	det	15	15
8	Sohn	Sohn	N	NN	Masc|Nom|Sg	6	subj	15	15
9	,	,	$	$,	_	0	root	_	_
10	'	'	$	$(	_	0	root	_	_
11	aber	aber	K	KON	_	6	kon	_	_
12	es	es	P	PPER	3|Sg|Neut|Nom	13	subj	_	_
13	ist	sein	V	VAFIN	3|Sg|Pres|Ind	11	cj	_	_
14	kein	keine	A	PIAT	Masc|Nom|Sg	16	det	_	_
15	gemeiner	gemein	A	ADJA	Pos|Masc|Nom|Sg|St|	16	attr	_	_
16	Esel	Esel	N	NN	Masc|Nom|Sg	13	pred	_	_
17	,	,	$	$,	_	0	root	_	_
18	sondern	sondern	K	KON	_	16	kon	_	_
19	ein	eine	A	ART	Indef|Masc|Nom|Sg	20	det	_	_
20	Goldesel	Goldesel	N	NN	Masc|Nom|Sg	18	cj	_	_
21	:	\:	$	$.	_	0	root	_	_
22	wenn	wenn	K	KOUS	_	24	konj	_	_
23	ich	ich	P	PPER	1|Sg|_|Nom	24	subj	56	56
24	sage	sagen	V	VVFIN	1|Sg|Pres|_	30	neb	_	_
25	'	'	$	$(	_	0	root	_	_
26	Bricklebrit	Bricklebrit	N	NE	_	24	obja	76	76
27	,	,	$	$,	_	0	root	_	_
28	'	'	$	$(	_	0	root	_	_
29	so	so	A	ADV	_	30	adv	_	_
30	speit	speien	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
31	Euch	ihr	P	PPER	2|Pl|_|Dat	30	objd	_	_
32	das	die	A	ART	Def|Neut|Nom|Sg	34	det	_	_
33	gute	gut	A	ADJA	Pos|Neut|Nom|Sg|Wk|	34	attr	_	_
34	Tier	Tier	N	NN	Neut|Nom|Sg	30	subj	_	_
35	ein	eine	A	ART	Indef|Neut|_|Sg	37	det	_	_
36	ganzes	ganz	A	ADJA	Pos|Neut|_|Sg|St|	37	attr	_	_
37	Tuch	Tuch	N	NN	Neut|_|Sg	30	obja	_	_
38	voll	voll	A	ADJD	Pos|	30	adv	_	_
39	Goldstücke	Goldstück	N	NN	_|_|_	38	grad	_	_
40	.	.	$	$.	_	0	root	_	_

1	Laßt	Laßt	V	VVFIN	_	0	root	_	_
2	nur	nur	A	ADV	_	4	adv	83	83
3	alle	alle	A	PIDAT	_|Nom|Pl	4	det	83	83
4	Verwandte	Verwandte	N	NN	_|Nom|Pl	5	subj	83	83
5	herbeirufen	herbeirufen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	8	subj	56	56
8	mache	machen	V	VVFIN	1|Sg|Pres|_	5	kon	_	_
9	sie	sie	P	PPER	3|_|_|_	8	obja	83	83
10	alle	alle	P	PIS	_|_|_	9	app	_	_
11	zu	zu	P	APPR	Dat	8	objp	_	_
12	reichen	reich	A	ADJA	Pos|_|Dat|Pl|_|	13	attr	96	96
13	Leuten	Leute	N	NN	_|Dat|Pl	11	pn	96	96
14	.	.	$	$.	_	0	root	_	_

1	'	'	$	$(	_	0	root	_	_
2	'	'	$	$(	_	0	root	_	_
3	Das	die	P	PDS	Neut|Nom|Sg	4	subj	_	_
4	laß	laß	V	VVFIN	_|Sg|_|_	10	s	_	_
5	ich	ich	P	PPER	1|Sg|_|Nom	7	subj	56	56
6	mir	ich	P	PRF	1|Sg|Dat	7	objd	_	_
7	gefallen	fallen	V	VVPP	_	4	neb	_	_
8	,	,	$	$,	_	0	root	_	_
9	'	'	$	$(	_	0	root	_	_
10	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
11	der	die	A	ART	Def|Masc|Nom|Sg	12	det	0	0
12	Schneider	Schneider	N	NE	Masc|Nom|Sg	10	subj	0	0
13	,	,	$	$,	_	0	root	_	_
14	'	'	$	$(	_	0	root	_	_
15	dann	dann	A	ADV	_	16	adv	_	_
16	brauch	brauch	V	VVFIN	1|Sg|_|_	10	kon	_	_
17	ich	ich	P	PPER	1|Sg|_|Nom	16	subj	56	56
18	mich	ich	P	PRF	1|Sg|Acc	25	obja	_	_
19	mit	mit	P	APPR	Dat	25	pp	_	_
20	der	die	A	ART	Def|Fem|Dat|Sg	21	det	86	86
21	Nadel	Nadel	N	NN	Fem|Dat|Sg	19	pn	86	86
22	nicht	nicht	P	PTKNEG	_	25	adv	_	_
23	weiter	weiter	A	ADV	_	25	adv	_	_
24	zu	zu	P	PTKZU	_	25	part	_	_
25	quälen	quälen	V	VVINF	_	16	obji	_	_
26	,	,	$	$,	_	0	root	_	_
27	'	'	$	$(	_	0	root	_	_
28	sprang	springen	V	VVFIN	_|Sg|Past|Ind	16	kon	_	_
29	selbst	selbst	A	ADV	_	28	adv	_	_
30	fort	fort	P	PTKVZ	_	28	avz	_	_
31	und	und	K	KON	_	28	kon	_	_
