1	S	S	N	NN	Neut|_|_	8	vok	_	_
10	er	er	P	PPER	3|Sg|Masc|Nom	9	subj	17	17
11	halt	halt	A	ADV	_	9	adv	_	_
12	Seüborst	Seüborst	N	NE	_	9	obja	18	18
13	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|Nom|Sg	2	det	_	_
2	het	het	N	NN	Neut|Nom|Sg	7	subj	_	_
3	der	die	A	ART	Def|_|Gen|_	4	det	3	3
4	Chönig	Chönig	N	NN	_|Gen|_	2	gmod	3	3
5	gar	gar	A	ADV	_	7	adv	_	_
6	schröckeli	schröckeli	A	ADJD	_	7	adv	_	_
7	erzürnt	erzürnen	V	VVPP	_	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	so	so	A	ADV	_	10	konj	_	_
10	daß	daß	K	KOUS	_	0	root	_	_
11	er	er	P	PPER	3|Sg|Masc|Nom	0	root	3	3
12	der	die	A	ART	Def|Masc|Nom|Sg	13	det	_	_
13	Sämi	Sämi	F	FM	Masc|Nom|Sg	19	subj	_	_
14	us	us	F	FM	Masc|Nom|Sg	13	app	_	_
15	em	em	F	FM	Masc|Nom|Sg	14	app	_	_
16	Hus	Hus	F	FM	Masc|Nom|Sg	15	app	_	_
17	het	het	F	FM	Masc|Nom|Sg	16	app	_	_
18	lo	lo	F	FM	Masc|Nom|Sg	17	app	_	_
19	peitsche	peitschen	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
20	.	.	$	$.	_	0	root	_	_

1	Won	Won	N	NN	_	0	root	5	5
2	er	er	P	PPER	Masc|Nom|Sg	0	root	17	17
3	hei	hei	F	FM	_	2	app	_	_
4	cho	cho	F	FM	_	3	app	_	_
5	isch	isch	F	FM	_	4	app	_	_
6	,	,	$	$,	_	0	root	_	_
7	so	so	A	ADV	_	8	adv	_	_
8	het	het	V	VVFIN	3|Sg|_|_	0	root	_	_
9	er	er	P	PPER	3|Sg|Masc|Nom	8	subj	17	17
10	gseit	gseit	V	VVINF	_	0	root	_	_
11	,	,	$	$,	_	0	root	_	_
12	wies	weisen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
13	em	em	F	FM	_|Nom|Sg	12	subj	_	_
14	gange	gange	F	FM	_|Nom|Sg	13	app	_	_
15	isch	isch	F	FM	_|Nom|Sg	14	app	_	_
16	.	.	$	$.	_	0	root	_	_

1	Do	Do	N	NN	Masc|_|Sg	2	obja	8	8
2	chunnt	chunnt	V	VVFIN	_|Sg|_|_	0	root	_	_
3	der	die	A	ART	Def|Fem|Dat|Sg	5	det	22	22
4	jüngst	jüngst	A	ADV	_	5	adv	22	22
5	Bueb	Bueb	N	NE	Fem|Dat|Sg	2	objd	22	22
6	,	,	$	$,	_	0	root	22	22
7	dem	die	A	ART	Def|_|Dat|Sg	8	det	22	22
8	händ	händ	F	FM	_|Dat|Sg	5	app	22	22
9	si	si	F	FM	_|Dat|Sg	8	app	22	22
10	nume	nume	F	FM	_|Dat|Sg	9	app	22	22
11	der	die	A	ART	Def|_|Gen|_	13	det	31	31
12	dumm	dumm	A	ADJD	Pos|	13	adv	31	31
13	Hans	Hans	N	NE	_|Gen|_	10	gmod	31	31
14	gseit	gseit	N	NE	_|Gen|_	13	app	22	22
15	,	,	$	$,	_	0	root	_	_
16	und	und	K	KON	_	5	kon	_	_
17	frogt	frogt	N	NN	Fem|Dat|Sg	16	cj	_	_
18	der	die	A	ART	Def|Masc|Nom|Sg	19	det	19	19
19	Ätti	Ätti	N	NN	Masc|Nom|Sg	2	subj	19	19
20	,	,	$	$,	_	0	root	_	_
21	ob	ob	K	KOUS	_	0	root	_	_
22	er	er	P	PPER	3|Sg|Masc|Nom	0	root	19	19
23	au	au	A	ADJD	_	0	root	_	_
24	mit	mit	P	APPR	Dat	23	pp	_	_
25	Öpfel	Öpfel	N	NE	_|Dat|_	24	pn	15	15
26	goh	goh	F	FM	_|Dat|_	25	app	15	15
27	dörf	dörf	F	FM	_|Dat|_	26	app	15	15
28	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Jo	Jo	N	NE	_	0	root	25	25
3	«	«	$	$(	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	seit	seit	P	APPR	Dat	11	pp	_	_
6	do	do	F	FM	_|Dat|_	5	pn	_	_
7	der	die	A	ART	Def|_|Gen|_	8	det	_	_
8	Ätti	Ätti	N	NN	_|Gen|_	6	gmod	_	_
9	,	,	$	$,	_	0	root	_	_
10	»	»	$	$(	_	0	root	_	_
11	du	du	P	PPER	2|Sg|_|Nom	12	pred	21	21
12	wärst	sein	V	VAFIN	2|Sg|Past|Subj	0	root	_	_
13	der	die	P	PDS	Masc|Nom|Sg	12	subj	_	_
14	rächt	rächen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
15	Kerli	Kerli	N	NE	Neut|Nom|Sg	14	obja	20	20
16	derzue	derzue	V	VVINF	_	0	root	20	20
17	;	;	$	$.	_	0	root	20	20
18	wenn	wenn	K	KOUS	_	0	root	20	20
19	die	die	A	ART	Def|_|_|_	20	det	20	20
20	gschide	gschide	F	FM	_|_|_	0	root	20	20
21	nüt	nüt	F	FM	_|_|_	20	app	20	20
22	usrichte	usrichte	F	FM	_|_|_	21	app	20	20
23	,	,	$	$,	_	0	root	20	20
24	was	was	P	PRELS	Neut|Nom|Sg	28	subj	20	20
25	wettist	wettist	A	ADJD	_	28	adv	_	_
26	denn	denn	K	KOKOM	_	28	kom	_	_
27	du	du	P	PPER	2|Sg|_|Nom	26	cj	21	21
28	usrichte	usrichte	V	VVFIN	_|Sg|_|_	15	rel	_	_
29	.	.	$	$.	_	0	root	_	_
30	«	«	$	$(	_	0	root	_	_
31	Der	die	A	ART	Def|Masc|Nom|Sg	32	det	22	22
32	Bueb	Bueb	N	NN	Masc|Nom|Sg	33	subj	22	22
33	het	het	V	VVFIN	_|Sg|_|_	0	root	_	_
34	aber	aber	A	ADV	_	33	adv	_	_
35	nit	nit	F	FM	_	33	obja	_	_
36	no	no	F	FM	_	35	app	_	_
37	gloh	gloh	F	FM	_	36	app	_	_
38	:	\:	$	$.	_	0	root	_	_
39	»	»	$	$(	_	0	root	_	_
40	E	E	N	NN	_|_|_	0	root	24	24
41	woll	woll	N	NE	_|_|_	40	app	24	24
42	,	,	$	$,	_	0	root	_	_
43	Ätti	Ätti	N	NE	_|_|_	41	app	_	_
44	,	,	$	$,	_	0	root	_	_
45	i	i	C	CARD	_	46	obja	_	_
46	will	wollen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
47	au	au	F	FM	_|Nom|Sg	46	subj	_	_
48	goh	goh	F	FM	_|Nom|Sg	47	app	_	_
49	.	.	$	$.	_	0	root	_	_
50	«	«	$	$(	_	0	root	_	_
51	-	-	$	$(	_	0	root	_	_
52	»	»	$	$(	_	0	root	_	_
53	Gang	Gang	N	NN	_|_|Sg	0	root	_	_
54	mer	mer	N	NE	_|_|Sg	53	app	_	_
55	doch	doch	A	ADV	_	54	adv	_	_
56	ewägg	ewägg	A	ADJD	_	0	root	_	_
57	,	,	$	$,	_	0	root	_	_
58	du	du	P	PPER	2|Sg|_|Nom	0	root	21	21
59	dumme	dumm	A	ADJA	Pos|_|_|_|_|	60	attr	_	_
60	Kerli	Kerli	N	NN	_|_|_	0	root	_	_
61	,	,	$	$,	_	0	root	_	_
62	du	du	P	PPER	2|Sg|_|Nom	0	root	21	21
63	muescht	muescht	N	NE	_|Nom|Sg	64	subj	_	_
64	warte	warten	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
65	,	,	$	$,	_	0	root	_	_
66	bis	bis	K	KOUS	_	0	root	_	_
67	gschider	gschider	N	NE	_	0	root	_	_
68	wirsch	wirsch	A	ADJD	Pos|	0	root	_	_
69	«	«	$	$(	_	0	root	_	_
70	,	,	$	$,	_	0	root	_	_
71	seit	seit	P	APPR	Dat	0	root	_	_
72	druf	druf	N	NN	_|Dat|_	71	pn	23	23
73	der	die	A	ART	Def|_|Gen|_	74	det	23	23
74	Ätti	Ätti	N	NN	_|Gen|_	72	gmod	23	23
75	und	und	K	KON	_	74	kon	_	_
76	chehrt	chehrt	F	FM	_|Gen|_	75	cj	_	_
77	em	em	F	FM	_|Gen|_	76	app	_	_
78	der	die	A	ART	Def|_|_|_	79	det	_	_
79	Rügge	Rügge	N	NE	_|Gen|_	77	gmod	_	_
80	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	35	35
2	Hans	Hans	N	NE	Masc|Nom|Sg	4	subj	35	35
3	aber	aber	A	ADV	_	2	adv	35	35
4	zupft	zupfen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
5	ne	ne	F	FM	_	4	obja	_	_
6	hinden	hinden	F	FM	_	5	app	_	_
7	am	an	P	APPRART	Dat	4	pp	_	_
8	Chittel	Chittel	N	NN	_|Dat|_	7	pn	_	_
9	:	\:	$	$.	_	0	root	_	_
10	»	»	$	$(	_	0	root	_	_
11	E	E	N	NN	_|_|_	0	root	24	24
12	woll	woll	N	NE	_|_|_	11	app	24	24
13	,	,	$	$,	_	0	root	_	_
14	Ätti	Ätti	N	NE	_|_|_	12	app	_	_
15	,	,	$	$,	_	0	root	_	_
16	i	i	C	CARD	_	17	obja	_	_
17	will	wollen	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
18	au	au	F	FM	_|Nom|Sg	17	subj	_	_
19	goh	goh	F	FM	_|Nom|Sg	18	app	_	_
20	.	.	$	$.	_	0	root	_	_
21	«	«	$	$(	_	0	root	_	_
22	-	-	$	$(	_	0	root	_	_
23	»	»	$	$(	_	0	root	_	_
24	Nu	Nu	N	NN	_|_|Sg	0	root	_	_
25	minetwäge	minetwäge	N	NE	_|_|Sg	24	app	_	_
26	,	,	$	$,	_	0	root	_	_
27	so	so	A	ADV	_	28	adv	_	_
28	gang	gang	A	ADJD	_	0	root	_	_
29	,	,	$	$,	_	0	root	_	_
30	de	de	F	FM	_	0	root	_	_
31	wirsch	wirsch	F	FM	_	30	app	_	_
32	woll	woll	F	FM	_	31	app	_	_
33	wider	wider	F	FM	_	32	app	_	_
34	ume	ume	F	FM	_	33	app	_	_
35	cho	cho	F	FM	_	34	app	_	_
36	«	«	F	FM	_	35	app	_	_
37	gitt	gitt	F	FM	_	36	app	_	_
38	der	die	A	ART	Def|_|Gen|_	39	det	_	_
39	Ätti	Ätti	N	NN	_|Gen|_	37	gmod	_	_
40	zur	zu	P	APPRART	Dat	39	pp	_	_
41	Antwort	Antwort	N	NN	Masc|_|Sg	40	pn	_	_
42	ime	ime	F	FM	Masc|Dat|Sg	41	app	_	_
43	nidige	nidige	F	FM	Masc|Dat|Sg	42	app	_	_
44	Ton	Ton	N	NN	Masc|Dat|Sg	43	app	_	_
45	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|_|_|_	2	det	_	_
2	Bueb	Bueb	F	FM	_|_|_	0	root	_	_
3	het	het	F	FM	_|_|_	2	app	_	_
4	si	si	F	FM	_|_|_	3	app	_	_
5	aber	aber	A	ADV	_	7	adv	_	_
6	grüseli	grüseli	A	ADJA	_	7	attr	_	_
7	gfreut	gfreut	T	TRUNC	_	4	app	_	_
8	und	und	K	KON	_	7	kon	_	_
9	isch	isch	F	FM	_	8	cj	_	_
10	ufgumpet	ufgumpet	F	FM	_	9	app	_	_
11	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Jo	Jo	N	NE	_	0	root	25	25
3	,	,	$	$,	_	0	root	_	_
4	tue	tun	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
5	jetz	jetz	F	FM	_|Nom|Sg	4	subj	_	_
6	no	no	F	FM	_|Nom|Sg	5	app	_	_
7	wien	wien	F	FM	_|Nom|Sg	6	app	_	_
8	e	e	F	FM	_|Nom|Sg	7	app	_	_
9	Nar	Nar	F	FM	_|Nom|Sg	8	app	_	_
10	,	,	$	$,	_	0	root	_	_
11	du	du	P	PPER	2|Sg|_|Nom	0	root	21	21
12	wirsch	wirsch	A	ADJD	Pos|	13	adv	_	_
13	vo	vo	V	VVFIN	_|Sg|_|_	0	root	_	_
14	eim	eim	A	ADJA	_|_|Nom|Sg|_	15	attr	_	_
15	Tag	Tag	N	NN	_|Nom|Sg	13	subj	_	_
16	zum	zu	P	APPRART	Dat	13	pp	_	_
17	andere	andere	A	ADJA	_	18	attr	_	_
18	no	no	F	FM	_|Dat|_	16	pn	_	_
19	dümmer	dumm	A	ADJD	Comp|	13	adv	_	_
20	«	«	$	$(	_	0	root	_	_
21	,	,	$	$,	_	0	root	_	_
22	seit	seit	P	APPR	Dat	0	root	_	_
23	der	die	A	ART	Def|Fem|Dat|Sg	24	det	26	26
24	Ätti	Ätti	N	NN	Fem|Dat|Sg	22	pn	26	26
25	wider	wider	P	PTKVZ	_	0	root	_	_
26	.	.	$	$.	_	0	root	_	_

1	Das	die	P	PDS	Neut|Nom|Sg	2	subj	_	_
2	het	het	V	VVFIN	_|Sg|_|_	0	root	_	_
3	aber	aber	A	ADV	_	2	adv	_	_
4	em	em	F	FM	_	2	obja	_	_
5	Hans	Hans	N	NE	_	4	app	_	_
6	nüt	nüt	N	NE	_	5	app	_	_
7	gmacht	gmacht	N	NE	_	6	app	_	_
8	,	,	$	$,	_	0	root	_	_
9	und	und	K	KON	_	0	root	_	_
10	er	er	P	PPER	Masc|Nom|Sg	9	cj	2	2
11	het	het	F	FM	_	10	app	_	_
12	si	si	F	FM	_	11	app	_	_
13	i	i	F	FM	_	12	app	_	_
14	siner	siner	F	FM	_	13	app	_	_
15	Freud	Freud	F	FM	_	14	app	_	_
16	nid	nid	F	FM	_	15	app	_	_
17	la	la	F	FM	_	16	app	_	_
18	störe	stören	V	VVFIN	_|Sg|Pres|_	0	root	_	_
19	.	.	$	$.	_	0	root	_	_

1	Wils	Wils	N	NE	_|Gen|_	4	gmod	67	67
2	aber	aber	A	ADV	_	1	adv	67	67
3	gli	gli	A	ADJA	_|Fem|_|Sg|_	4	attr	67	67
4	Nacht	Nacht	N	NN	Fem|_|Sg	9	vok	67	67
5	gsi	gsi	F	FM	Fem|_|Sg	4	app	67	67
6	isch	isch	F	FM	Fem|_|Sg	5	app	67	67
7	,	,	$	$,	_	0	root	_	_
8	so	so	A	ADV	_	9	adv	_	_
9	het	het	V	VVFIN	3|Sg|_|_	0	root	_	_
10	er	er	P	PPER	3|Sg|Masc|Nom	9	subj	2	2
11	dänkt	dänkt	V	VVINF	_	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	er	er	P	PPER	3|Sg|Masc|Nom	0	root	2	2
14	well	well	A	ADJD	_	15	adv	_	_
15	warte	warten	V	VVFIN	_|Sg|Pres|_	0	root	_	_
16	bis	bis	P	APPR	Acc	15	pp	_	_
17	am	an	P	APPRART	Dat	16	pp	_	_
18	Morge	Morge	N	NN	_|Dat|_	17	pn	27	27
19	,	,	$	$,	_	0	root	_	_
20	er	er	P	PPER	Masc|Nom|Sg	0	root	2	2
21	möcht	möcht	F	FM	_	20	app	_	_
22	hüt	hüt	F	FM	_	21	app	_	_
23	doch	doch	A	ADV	_	20	adv	_	_
24	nümmen	nümmen	F	FM	_	0	root	_	_
25	a	a	F	FM	_	24	app	_	_
26	Hof	Hof	F	FM	_	25	app	_	_
27	bcho	bcho	F	FM	_	26	app	_	_
28	.	.	$	$.	_	0	root	_	_

1	Z	Z	N	NN	Fem|Dat|Sg	6	objd	_	_
2	'	'	$	$(	_	0	root	_	_
3	Nacht	Nacht	N	NN	Fem|Dat|Sg	1	app	_	_
4	im	in	P	APPRART	Dat	1	pp	_	_
5	Bett	Bett	N	NN	Neut|Dat|Sg	4	pn	_	_
6	het	het	V	VVFIN	3|Sg|_|_	0	root	_	_
7	er	er	P	PPER	3|Sg|Masc|Nom	6	subj	2	2
8	nid	nid	F	FM	_	6	obja	_	_
9	chönne	chönne	F	FM	_	8	app	_	_
10	schloffe	schloffe	F	FM	_	9	app	_	_
11	,	,	$	$,	_	0	root	_	_
12	und	und	K	KON	_	0	root	_	_
13	wenn	wenn	K	KOUS	_	0	root	_	_
14	er	er	P	PPER	Masc|Nom|Sg	0	root	_	_
15	au	au	F	FM	_	14	app	_	_
16	ne	ne	F	FM	_	15	app	_	_
17	chli	chli	F	FM	_	16	app	_	_
18	igschlummeret	igschlummeret	F	FM	_	17	app	_	_
19	isch	isch	F	FM	_	18	app	_	_
20	,	,	$	$,	_	0	root	_	_
21	so	so	A	ADV	_	22	adv	_	_
22	het	het	A	ADJD	_	0	root	_	_
23	'	'	$	$(	_	0	root	_	_
24	s	s	F	FM	Neut|_|Sg	0	root	_	_
25	em	em	F	FM	Neut|_|Sg	24	app	_	_
26	traumt	traumt	F	FM	Neut|_|Sg	25	app	_	_
27	vo	vo	F	FM	Neut|_|Sg	26	app	_	_
28	schöne	schön	A	ADJA	Pos|Neut|_|Sg|Wk|	29	attr	_	_
29	Jumpfere	Jumpfere	N	NN	Neut|_|Sg	27	app	_	_
30	,	,	$	$,	_	0	root	_	_
31	vo	vo	N	NE	Neut|_|Sg	29	app	_	_
32	Schlößere	Schlößere	N	NE	Neut|_|Sg	31	app	_	_
33	,	,	$	$,	_	0	root	_	_
34	Gold	Gold	N	NN	Neut|_|Sg	32	kon	_	_
35	und	und	K	KON	_	34	kon	_	_
36	Silber	Silber	N	NN	Neut|_|Sg	35	cj	_	_
37	und	und	K	KON	_	36	kon	_	_
38	allerhand	allerhand	F	FM	Fem|_|Sg	37	cj	_	_
39	dere	dere	F	FM	Fem|_|Sg	38	app	_	_
40	Sache	Sache	N	NN	Fem|_|Sg	39	app	_	_
41	meh	meh	N	NE	Fem|_|Sg	40	app	_	_
42	.	.	$	$.	_	0	root	_	_

1	Am	an	P	APPRART	Dat	3	pp	_	_
2	Morge	Morge	N	NN	_|Dat|_	1	pn	27	27
3	früe	früe	A	ADJD	_	4	pred	_	_
4	macht	machen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
5	er	er	P	PPER	3|Sg|Masc|Nom	4	subj	2	2
6	si	si	A	ADJA	_	7	attr	_	_
7	uf	uf	N	NN	_	4	obja	_	_
8	der	die	A	ART	Def|_|Gen|_	9	det	28	28
9	Wäg	Wäg	N	NN	_|Gen|_	7	gmod	28	28
10	,	,	$	$,	_	0	root	_	_
11	und	und	K	KON	_	0	root	_	_
12	gli	gli	F	FM	_	11	cj	_	_
13	druf	druf	F	FM	_	12	app	_	_
14	bchunnt	bchunnt	F	FM	_	13	app	_	_
15	em	em	F	FM	_	14	app	_	_
16	es	es	P	PPER	3|Sg|Neut|_	0	root	_	_
17	chlis	chlis	F	FM	_	0	root	_	_
18	mutzigs	mutzigs	F	FM	_	17	app	_	_
19	Mannli	Mannli	F	FM	_	18	app	_	_
20	,	,	$	$,	_	0	root	_	_
21	im	in	P	APPRART	Dat	19	pp	_	_
22	e	e	F	FM	_|Dat|_	21	pn	_	_
23	isige	isige	F	FM	_|Dat|_	22	app	_	_
24	Chleidle	Chleidle	F	FM	_|Dat|_	23	app	_	_
25	,	,	$	$,	_	0	root	_	_
26	und	und	K	KON	_	19	kon	_	_
27	frogt	frogt	F	FM	_	26	cj	_	_
28	ne	ne	F	FM	_	27	app	_	_
29	,	,	$	$,	_	0	root	_	_
30	was	was	P	PRELS	Neut|_|Sg	0	root	28	28
31	er	er	P	PPER	Masc|Nom|Sg	0	root	2	2
32	do	do	F	FM	_	31	app	_	_
33	i	i	P	APPR	Dat	32	pp	_	_
34	dem	die	A	ART	Def|_|Dat|Sg	35	det	29	29
35	Chratte	Chratte	N	NN	_|Dat|Sg	33	pn	29	29
36	heig	heig	N	NE	_|Dat|Sg	35	app	29	29
37	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|_|_|_	2	det	51	51
2	Hans	Hans	N	NE	_|_|_	0	root	51	51
3	git	git	N	NE	_|_|_	2	app	51	51
4	em	em	F	FM	_|_|_	3	app	_	_
5	zur	zu	P	APPRART	Dat	4	pp	_	_
6	Antwort	Antwort	N	NN	Fem|Dat|Sg	5	pn	38	38
7	,	,	$	$,	_	0	root	_	_
8	er	er	P	PPER	3|Sg|Masc|Nom	0	root	15	15
9	heb	heb	N	NE	Masc|Nom|Sg	8	app	15	15
10	Öpfel	Öpfel	N	NE	Masc|Nom|Sg	9	app	15	15
11	,	,	$	$,	_	0	root	_	_
12	a	a	F	FM	_|Nom|Sg	19	subj	_	_
13	dene	dene	F	FM	_|Nom|Sg	12	app	_	_
14	d	d	F	FM	_|Nom|Sg	13	app	_	_
15	'	'	$	$(	_	0	root	_	_
16	Chönigstochter	Chönigstochter	F	FM	_|Nom|Sg	14	app	_	_
17	si	si	F	FM	_|Nom|Sg	16	app	_	_
18	gsund	gsund	F	FM	_|Nom|Sg	17	app	_	_
19	äße	essen	V	VVFIN	3|Sg|Past|Subj	0	root	_	_
20	sött	sött	N	NE	_	19	obja	_	_
21	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Nu	Nu	N	NN	_|_|Sg	0	root	13	13
3	«	«	$	$(	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	seit	seit	K	KOUS	_	0	root	_	_
6	das	die	A	ART	Def|Neut|_|Sg	7	det	30	30
7	Mannli	Mannli	N	NN	Neut|_|Sg	0	root	30	30
8	,	,	$	$,	_	0	root	_	_
9	»	»	$	$(	_	0	root	_	_
10	es	es	P	PPER	3|Sg|Neut|_	0	root	_	_
11	sölle	sölle	F	FM	_	0	root	_	_
12	söttigi	söttigi	F	FM	_	11	app	_	_
13	(	(	$	$(	_	0	root	_	_
14	solche	solche	P	PIS	_|_|_	12	par	_	_
15	)	)	$	$(	_	0	root	_	_
16	si	si	F	FM	_	12	app	_	_
17	und	und	K	KON	_	16	kon	_	_
18	blibe	blibe	N	NE	_	17	cj	14	14
19	.	.	$	$.	_	0	root	_	_
20	«	«	$	$(	_	0	root	_	_
21	Aber	aber	K	KON	_	0	root	_	_
22	am	an	P	APPRART	Dat	24	pp	_	_
23	Hof	Hof	N	NN	Masc|Dat|Sg	22	pn	_	_
24	händ	händ	V	VVFIN	_|Sg|_|_	0	root	_	_
25	sie	sie	P	PPER	3|_|_|_	24	obja	30	30
26	der	die	A	ART	Def|Masc|Nom|Sg	27	det	34	34
27	Hans	Hans	N	NE	Masc|Nom|Sg	24	subj	34	34
28	partu	partu	N	NE	_|Nom|_	27	app	34	34
29	nid	nid	N	NE	_|Nom|_	28	app	34	34
30	welle	welle	N	NE	_|Nom|_	29	app	34	34
31	ine	in	A	ADJA	Pos|_|Nom|_|_|	32	attr	_	_
32	loh	loh	N	NN	_|Nom|_	30	app	_	_
33	,	,	$	$,	_	0	root	_	_
34	denn	denn	K	KON	_	0	root	_	_
35	es	es	P	PPER	3|Sg|Neut|_	0	root	_	_
36	sige	sige	F	FM	_	0	root	_	_
37	scho	scho	F	FM	_	36	app	_	_
38	zwee	zwee	F	FM	_	37	app	_	_
39	do	do	F	FM	_	38	app	_	_
40	gsi	gsi	F	FM	_	39	app	_	_
41	und	und	K	KON	_	0	root	_	_
42	hebe	heben	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
43	gseit	gseit	N	NE	_|Nom|Sg	42	subj	31	31
44	,	,	$	$,	_	0	root	_	_
45	si	si	N	NE	_|Nom|Sg	46	subj	16	16
46	bringe	bringen	V	VVFIN	3|Sg|Pres|Subj	42	kon	_	_
47	Öpfel	Öpfel	N	NE	_	46	obja	15	15
48	,	,	$	$,	_	0	root	_	_
49	und	und	K	KON	_	0	root	_	_
50	do	do	F	FM	_	49	cj	_	_
51	heb	heb	F	FM	_	50	app	_	_
52	eine	eine	A	ART	Indef|Fem|Nom|Sg	53	det	7	7
53	Fröschebei	Fröschebei	N	NN	Fem|Nom|Sg	0	root	7	7
54	und	und	K	KON	_	53	kon	_	_
55	der	die	A	ART	Def|Masc|Nom|Sg	56	det	_	_
56	ander	ander	F	FM	Masc|Nom|Sg	54	cj	_	_
57	Seüborst	Seüborst	F	FM	Masc|Nom|Sg	56	app	_	_
58	gha	gha	F	FM	Masc|Nom|Sg	57	app	_	_
59	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|_|_|_	2	det	66	66
2	Hans	Hans	N	NE	_	0	root	66	66
3	het	het	N	NE	_	2	app	66	66
4	aber	aber	A	ADV	_	3	adv	_	_
5	gar	gar	A	ADV	_	3	adv	_	_
6	grüseli	grüseli	F	FM	_	3	app	_	_
7	aghalte	aghalte	F	FM	_	6	app	_	_
8	,	,	$	$,	_	0	root	_	_
9	er	er	P	PPER	_|Nom|_	0	root	31	31
10	heb	heb	F	FM	_|_|_	9	app	_	_
11	gwöß	gwöß	F	FM	_|_|_	10	app	_	_
12	keini	keini	F	FM	_|_|_	11	app	_	_
13	Fröschebei	Fröschebei	F	FM	_|_|_	12	app	_	_
14	,	,	$	$,	_	0	root	_	_
15	sonder	sonder	F	FM	_|_|_	13	app	_	_
16	vo	vo	F	FM	_|_|_	15	app	_	_
17	de	de	F	FM	_|_|_	16	app	_	_
18	schönste	schön	A	ADJA	Sup|_|_|_|_|	19	attr	_	_
19	Öpfle	Öpfle	N	NN	_|_|_	17	app	_	_
20	,	,	$	$,	_	0	root	_	_
21	wo	wo	P	PWAV	_	25	adv	_	_
22	im	in	P	APPRART	Dat	25	pp	_	_
23	ganze	ganz	A	ADJA	Pos|_|_|_|_|	24	attr	_	_
24	Chönigreich	Chönigreich	N	NN	_|_|_	22	pn	_	_
25	wachse	wachsen	V	VVFIN	_|Sg|Pres|_	19	rel	_	_
26	.	.	$	$.	_	0	root	_	_

1	Won	Won	N	NN	_	0	root	5	5
2	er	er	P	PPER	3|Sg|Masc|Nom	0	root	5	5
3	de	de	A	ADV	_	2	adv	_	_
4	so	so	A	ADV	_	2	adv	_	_
5	ordeli	ordeli	F	FM	_	0	root	_	_
6	gredt	gredt	F	FM	_	5	app	_	_
7	het	het	F	FM	_	6	app	_	_
8	,	,	$	$,	_	0	root	_	_
9	so	so	A	ADV	_	0	root	_	_
10	dänke	dänke	F	FM	_	0	root	_	_
11	d	d	F	FM	_	10	app	_	_
12	'	'	$	$(	_	0	root	_	_
13	Türhüeter	Türhüeter	N	NE	_	11	app	_	_
14	,	,	$	$,	_	0	root	_	_
15	de	de	F	FM	_|Nom|Sg	18	subj	_	_
16	chönn	chönn	F	FM	_|Nom|Sg	15	app	_	_
17	nid	nid	F	FM	_|Nom|Sg	16	app	_	_
18	lüge	lügen	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
19	,	,	$	$,	_	0	root	_	_
20	und	und	K	KON	_	0	root	_	_
21	lönd	lönd	F	FM	_	20	cj	_	_
22	e	e	F	FM	_	21	app	_	_
23	ine	in	A	ADJA	Pos|_|_|_|_|	0	root	_	_
24	,	,	$	$,	_	0	root	_	_
25	und	und	K	KON	_	0	root	_	_
26	si	si	F	FM	_|Nom|Sg	29	subj	_	_
27	händ	händ	F	FM	_|Nom|Sg	26	app	_	_
28	au	au	F	FM	_|Nom|Sg	27	app	_	_
29	rächt	rächen	V	VVFIN	3|Sg|Pres|Ind	25	cj	_	_
30	gha	gha	N	NE	_	29	obja	_	_
31	;	;	$	$.	_	0	root	_	_
32	denn	denn	K	KON	_	0	root	_	_
33	wo	wo	P	PWAV	_	41	adv	_	_
34	der	die	A	ART	Def|Masc|Nom|Sg	35	det	_	_
35	Hans	Hans	N	NE	Masc|Nom|Sg	41	subj	_	_
36	si	si	N	NE	Masc|Nom|Sg	35	app	_	_
37	Chratte	Chratte	N	NE	Masc|Nom|Sg	36	app	_	_
38	vor	vor	P	APPR	_	41	pp	_	_
39	em	em	F	FM	_|_|_	38	pn	_	_
